,Hotel_Name,Negative_Review,Positive_Review
418379,Grand Hotel Amr th Amsterdam, Rooms were a bit cold since the weather was not warm enough for summer and they shut the heating off , Staff was very pleasant especially Peter who is the first person you see getting of your taxi and when you are leaving the hotel for your city tour 
418380,Grand Hotel Amr th Amsterdam, There was a shower panel missing which made showering a bit difficult , We did not have breakfast as we were not really hungry and there is a set price of 25 euros They gave us a free upgrade to Suite which was VERY nice My husband had a medical problem and they handled that magnificently Nick the night staff member was superb 
418381,Grand Hotel Amr th Amsterdam, Nothing, I am biased as I was upgraded to a suite which had 6 rooms Quite amazing place I love the Art deco interior I had two bathrooms one ultra modern with separate shower and one left in the original green tiles Wonderful wood everywhere I have never seen a hotel like it Staff were very helpful 
418382,Grand Hotel Amr th Amsterdam, Most staff were not attentive to us or didnt seem to care or be helpful I dont want to play the race card but that seemed to be the only plausible explanation we were not assisted with our luggage to our rooms we were not even shown to the lifts which were in some corner Although we had witnessed how helpful and willing to help they were with other guests On one day my husband got in the lift with an elderly couple and you could see how they physically clinged to one another and made sure that when they got off on their floor they shut the lift door behind them one of those ancient open the door lifts so he could not follow them It was quite upsetting Maybe not many black people stay in such nice hotels , The beds and pillows were amazingly lush
418383,Grand Hotel Amr th Amsterdam, It is very easy to get lost in this hotel as it is an old building and there are a lot of different corridors There is a lovely old charm about it and the architecture and design of the hotel are just beautiful This lift did stop working for a few hours on one day however this was quickly fixed , The location is excellent just a short walk into the main area of Amsterdam and the red light district To go to the museums is also very easy either via bike or public transport The wellness centre is great to relax in after a long day of walking around and shopping ect 
418384,Grand Hotel Amr th Amsterdam,No Negative, Very comfortable bed well stocked free mini bar Good breakfast with lots of choice very clean and friendly helpful staff Would thoroughly recommend 
418385,Grand Hotel Amr th Amsterdam, Curtains had the remote control to operate them and sometimes they started living their own life for several minutes, Staff was extremely friendly the room very cozy I just love everything 
418386,Grand Hotel Amr th Amsterdam, At check in they take a 150 euro deposit on top of your nights accommodation I found that odd and a bit unnecessary They start to vacuum the hall quite early which was a bit annoying too , It was a convenient location walking distance from train station and the centre It is about 25 min walk to Jordan and Anne Franks house and 30min walk to the Van Goh Museum however you can get the tram from the station which is 5min walk The room was comfortable and the minibar is complimentary The pool area is just ok but nice to be able to relax at the sauna after a day of walking 
418387,Grand Hotel Amr th Amsterdam,No Negative, Walking into the room our mouths dropped It was huge And that was just a standard room The open mini bar was a fantastic feature that they should include with all 5 star hotels It was fully stocked every day The service was what you d expect from a 5 star place Friendly and also funny staff were there to help everywhere you looked The location was central to the shopping and restaurant districts I wish I had a chance to dip into the pool however it did look relaxing 
418388,Grand Hotel Amr th Amsterdam, Though the size of the room was quiet fair but i didnt like the setting of the bathroom It didnt seem to be modern and i felt the cleaning wasn t proper though i do not mean to say that the room or bathrooms were dirty The bathroom fittings and towels were dated and not as per the standard as expected The carpets in the rooms and outside were not upto the standard as expected The wallpaper makes the room look over the top but at the same time did not give a feeling of a five star hotel but instead of a boarding house The temperature of the room was bit high for my liking and it couldnt be controlled from the controller as it had zero effect of the temperature of the room and fortunately i had a room with huge windows and i kept them open for cool breeze and fresh air The hotels had in stock much less umbrellas as required for the guests The weather at Amsterdam is unpredictable , The location of the hotel is near Grand Station and service and staff are quiet helpful and polite It is a popular hotel due to its location and rooms as offered Though it is sort of a labyrinth as it appears to an old some sort of public exchange building now converted into a hotel but the building in itself is nice Though it is in centre but it is located at one corner and you need to walk a bit to reach major attractions but walking in itself a pleasure and every road every corner has a story of its own The rooms are fairly large and comfortable bedding My room had an excellent view though i wouldn t say the same for my friends who got a separate room So would suggest that a room with a view of side canal be preferred and be requested at the time of booking itself The hotel is quiet packed and we were unable to seek any accommodation for early check in as we arrived quiet early in the day and we deposited our luggage and came back after touring the city for a while we preferred to eat outside as Amsterdam has lovely cafes spread all over The minibar was quiet exhaustive and included in our price and was a welcome addition 
418389,Grand Hotel Amr th Amsterdam, Added Champagne and Strawberries to the hotel room for arrival These were never delivered to the room and the staff tried to charge me for them on check out They did not believe me when I told them and have to ring around to get confirmation that these were not delivered to the room I was not impressed with the attitude of some of the staff , Location was very good 
418390,Grand Hotel Amr th Amsterdam, Service not great in terms of replenishing the room we had three in a room and at 75 extra per night for the extra bed we expected 3 cups etc but had to keep calling for hat The topper mattress in the beds wasn t attached so you sort of slid off on the night Air conditioning was hopeless, Location was awesome Building very interesting Huge room
418391,Grand Hotel Amr th Amsterdam, In two days I left the hotel early morning and come back after 6 hours and no one cleand my room I had to call them every time to clean it , location near to the central station and damrak street complimentary minibar water coffe tea etc 
418392,Grand Hotel Amr th Amsterdam,No Negative, good location near the station for day trips around Amsterdam and we also enjoyed using the pool every day while the free mini bar was also a nice arrangement and well appreciated
