,Hotel_Name,Negative_Review,Positive_Review
177266,Holiday Inn Paris Notre Dame, The lighting in the room was poor needs some down lights put in had to open the curtain during the day to see , The veiw from the 9th floor fantastic Breakfast was very good lots to choose from
177267,Holiday Inn Paris Notre Dame, We were not given the room we were promised 2 twins instead of a king We were promised an upgrade because we are platinum members Then the next day it wa unavailable, The location was great
177268,Holiday Inn Paris Notre Dame, Extremely hot showers will trigger fire alarms and hotel evacuations even at 3 30am in the middle of the night Fire and smoke alarms definitely work , Staff were friendly and helpful Room was clean and comfortable with excellent air conditioning 
177269,Holiday Inn Paris Notre Dame,No Negative, The location to Notre Dame and the Latin Quarter area is fantastic makes walking to all areas a breeze the rooftop area is fantastic and the rooms with small balcony views towards the tower are amazing
177270,Holiday Inn Paris Notre Dame, Colour scheme is questionable Towels are small I hate small towels in bathrooms Very small wardrobe and not a lot of storage space but o k for a weekend , Great views from the room Easy check in and out Good central location and easy to find Plenty of places to eat in the area Rooms larger than the normal size we have stayed in when visiting Paris in the past Bathroom also an o k size Free safe in room and mini fridge were both very useful 
177271,Holiday Inn Paris Notre Dame, They didn t clean the towels and cups and give new shampoos daily One man on reception quite rude , The location is absolutely fantastic and the rooftop bar has spectacular views of the whole of Paris 
177272,Holiday Inn Paris Notre Dame, Bathroom was good size BUT poorly designed Tiny sink squished in to a spot where your arms would not fit within the walls on either side to dry your hair No place to put your toiletries 2 tiny corner shelves in a place that is not useful , Clean hotel great location Love the Roof top bar restaurant Amaxing views of Paris 
177273,Holiday Inn Paris Notre Dame, The rooms was ok but the barrier on the balcony to the next room is useless and the guy in the next room kept talking to us So no privacy He was smoking cigars and there was no way to escape the smoke , We only booked because friend had a short time in Paris So booked a room with the Eiffel tower view so he could take pictures The view of the roof tops and the tower is nice 
177274,Holiday Inn Paris Notre Dame, Bar Staff was very rude argumentative and confrontational They like to advertise the roof top bar but it required reservations that were not given to hotel guests but locals , Great Location
177275,Holiday Inn Paris Notre Dame, Nothing to complain about, Location location location Busy area full of everything you need and metro station is nearby Staff were very helpful and the hotel was always clean 
177276,Holiday Inn Paris Notre Dame, Cooked breakfast poor quality very fatty bacon Poor communication as we had emailed the hotel twice with a question regarding our stay Got our response after we had left and were on our way home V, Clean hotel in a central location Easy to find from the metro
177277,Holiday Inn Paris Notre Dame, Only one elevator was in service Had to wait long time to get up and down , The room was sufficient a lot packed into small space Paid extra to get balcony and view of Paris Booking com picture showed Eiffel Tower receptionist said we would see Norte Dame from our balcony We saw a building across the street blocking any view of Paris 
177278,Holiday Inn Paris Notre Dame, Very noisy room Given the location the rooms need to have much better sound insulation and improved double glazing Would not recommend staying for more than one night unless you are an insomniac , Convenient location Pleasant staff 
177279,Holiday Inn Paris Notre Dame, we stayed 3 nights in hotel and every day same breakfast menu card which was boring , Great Nice Location within market restaurants and centre of city
177280,Holiday Inn Paris Notre Dame, It was on the high end for pricing Hotel tax plus breakfast for two was another 50 euro added to a 720 euro for 3 nights I did it for location but will shop around in same area next time , Convenient location I liked the back patio and common areas and roof top deck Although decking needs replacing Can trip on some patchy spots 
177281,Holiday Inn Paris Notre Dame, Client service of this hotel is very poor Staff not friendly absolutely not client oriented bathtub in room had several damages due presumably to shower appliance strikes on it Room was very small as it was for 3 it had a sofa bed we never asked for that So we had real small beds and little space for circulation There are no Do not Disturb tags available for guests elevators are really slow and quite a lot of waiting needed There is a sign at the elevators where the hotel suggests that you should make reservations directly with them in order to have a better price , Location is very good as well as breakfast service 
177282,Holiday Inn Paris Notre Dame, The size of the room was abysmally small For example it was impossible to use the hair dryer in the bathroom without keeping the door open My husband suggested that we were given such a small room because we used Booking com and the hotel simply gave us a small and cheap room I hope this isn t the case Additionally we had to ask for soap and for toilet paper since the chamber maid did not leave sufficient supply of either after the second day our stay was for a week Although there was a heating kettle for tea and coffee in the room one day the coffee supply was not adequately replenished and another day no milk or cream was provided Breakfast was conveniently available as was a Starbuck s on site , The staff at Reception were absolutely wonderful They were cordial accommodating and sensitive to our needs Any complaints we had see below toilet paper and soap were were we solved satisfactorily The room was clean 
177283,Holiday Inn Paris Notre Dame, The rooms were too small the heating system didn t seem to work and the rooms were a bit cold For 200 Euro excluding breakfast l felt a bit short changed , Property is in a great location if you want to tour the city as it is close to everything train station main city attractions etc 
177284,Holiday Inn Paris Notre Dame, Buffet breakfast poorly organised and not great value at 18 euros , Superb view of Eiffel Tower and modern facilities throughout First rate location with many great bars and restaurants on the banks of the Seine and surrounding areas Close to Notre Dame and very near Metro 
