,Hotel_Name,Negative_Review,Positive_Review
291776,Catalonia La Pedrera, Everything was good , Central location near shopping and Barcelona tavernas nice view from junior suite located in upper floor pool with city view comfy beds and quality towels frigde 
291777,Catalonia La Pedrera, Nothing, Friendly staff hotel clean and tidy Also before I went I emailed the hotel and told them it was my partners birthday on arrival to our hotel we had a complimentary bottle of champagne and a tray of fruit waiting for us
291778,Catalonia La Pedrera, No comment, The lovely fifth floor room very comfortable bed room safe nice quiet room no disturbances Nice outlook overlooking community courtyard and the pleasant and helpful staff Central location easy to access popular places of interest Scrumptious buffet breakfast Supermarket next door 
291779,Catalonia La Pedrera,No Negative, The bed was very comfortable and the room was spacious The bathroom was great as well Everyone I interacted with at the front desk was very helpful We enjoyed the neighborhood very close to public transportation and a grocery store cafes and even a laundromat We would stay here again 
291780,Catalonia La Pedrera, The pool was small but that was to be expected from the images of the hotel, The staff were helpful kind and informative and the location was perfect for everything including restaurants shops and using the metro
291781,Catalonia La Pedrera, everything was lovely even when I realised I had forgotten travel adaptor it wasn t a problem a box was produced from under reception for us to take our pick , very friendly helpful staff lovely breakfast great location lovely area
291782,Catalonia La Pedrera, I had a corner room from the yard side That was not a problem for me as I was the whole day outside but is not really bright inside The fact that the hotel offers room service but the room doesn t make you feel nice staying in it s a bit problematic Really small pool I mean it s nice to be able to go to the roof top and drink something but the pool is more like to wet your legs You cannot swim , The location was good 40 if you like to walk to the beach 20 by car The hotel was clean and the staff really polite 
291783,Catalonia La Pedrera, I realy dislike the noice coming from corridor walls seems to be totaly not sound proof , Polite and helpfull staff swimming pool on the top with view on Tibidabo cold galss in the fridge in the room 
291784,Catalonia La Pedrera, Definitely not value for money The room wasn t well equipped plus the window amd door to the terrace were both broken and despite mentioning it more than once not repaired At one point I asked for a plate and knife to use and was refused despite there being a restaurant on site A lot of the staff had attitude the rooms and facilities are dated and I have stayed in places where n Barcelona that were cheaper and much more comfortable and better equipped, The location
291785,Catalonia La Pedrera, No towels or service at pool Poor signage to get to the pool from 4th floor , Really comfortable beds Great little Tapas bars close by and a quiet street
291786,Catalonia La Pedrera, Cigarette smoke intruded the room and noisy hallway and if open window at night you get the party revelers noise The rooftop pool did not have towels when I there and the pool is the size of an extra large hot tub No comfortable space on the rooftop for privacy and lounge chairs where tightly cramped No bathrobe or slippers The lobby had some issues going on smelled like a sewage backup problem the days I was there , I liked the extra fluffy towels and toiletries The digital safe was a good size for small travel size laptop valuables and easy to use WiFi was great Housekeeping was great too 
291787,Catalonia La Pedrera,No Negative, Very comfortable beds in a good part of town in Eixemple near great restaurants and and convenient to the metro more of a neighborhood Excellent stay 
291788,Catalonia La Pedrera,No Negative, I had a great experience in that hotel Actually we booked a family room but since they did not have family room there they gave us two rooms with the same price one room was free for us The stuff was so kind and polite rooms were clean well located I really liked this hotel 
291789,Catalonia La Pedrera, Constantly had to request towels for pool No pool bar only 3 sun beds Shower overflowed in room Could not do late checkout no courtesy room had to wash and change in single toilet No tea and coffee making facilities Safe doors did not close unless in use so they fouled the mirrored sliding doors In fact one of the doors came off the runner Drinking glass cracked for 3 days even though left it out for maid to change had to ask in the end for replacement Crockery and broken glassware left in lift , The pillows were comfy
291790,Catalonia La Pedrera, The noise of room above could hear the movement of the bed The noise of the doors of other rooms and the lift very noisy as guests slammed doors ,No Positive
291791,Catalonia La Pedrera,No Negative, Nice hotel in a handy location close to Diagonal metro station Nice but small rooftop pool ideal for relaxing after a day s sightseeing around the city Far enough out of the way to be away from the hustle and bustle but close enough to walk to certain places and access the metro 5 minute walk Staff very friendly and helpful Would recommend this hotel to others 
291792,Catalonia La Pedrera, Swimming pool hours were not satisfied Open at 10am and closed at 8pm Would rather see open at 8am and close at 10pm so we can just enjoy a little of swim before heading out or chill out outside with drinks on the patio by the pool at 9pm, We stayed at the top floor and the swimming pool was right there which was perfect Breakfast was great as we could eat as much as we can then not worry about eating until dinner time Location for this hotel was perfect so close to everything Staffs were very friendly and helpful 
291793,Catalonia La Pedrera, The reception guy is not very friendly while the lady was better and When we tried to use the safe box and asked whether it is charged we were told to pay 20 Euro for that Later when I checked on the booking web that it should be free I called again and I asked whether it is just for deposit answer is yes is that too confusing and The room is a bit small There is no kettle tea or coffee pack Swimming pool is tiny on the top of the building It is really not worth the money paid , The location is good Room is clean They helped to take our luggage to the room before we could check in 
291794,Catalonia La Pedrera, Price was riduculous 340 for 2 nights room only Too far from all shops bars and restaurants Have to take metro which is dodgy and over crowded with unbearable heat , Clean hotel and friendly staff
291795,Catalonia La Pedrera, The toilet was facing the bidet so there was no leg room when using the toilet and i m 5 foot 3 inches Also the walls are very thin i could hear my neighbor snoring and the water running when the shower was on very loudly clearly Mattress was thin Breakfast was just ok ,No Positive
291796,Catalonia La Pedrera,No Negative, The hotel is in excellent location very near the metro station Diagonal which is connected with 3 metro lines So it was easy to go everywhere fast The hotel was very clean and comfortable i liked very much that had option to make late check out because my flight was in night For sure i will choose it again 
291797,Catalonia La Pedrera, Having travelled to six continents of the world I have never stayed in a hotel that didnt provided a kettle unless staying in a premier room I would rather have done without toiletries At a cost of 518 81 with no breakfast kettle airport shuttle and a brick wall view curtain were closed on entering the room and remained so during our stay hotel was over priced Such a pity as I have friends waiting to hear of my experience so they can visit this summer This break was a surprise for my husband on our 29th wedding anniversery However Laura 2 kept the room spotless Thank you Laura , Cleanliness
291798,Catalonia La Pedrera, The bed is a little too soft for my taste The Tv was not great there was a lot of flicker and the picture was distorted so I could not really watch it I had to keep up with the news via the internet , The location is perfect just 15 min walking to Sagrada Familia in one direction and 15 minutes walking to Casa Battlo in another direction The breakfast is very good The staff at the front desk is very helpful with tickets taxi reservations etc The cleaning lady is super nice too Internet was excellent worked all the time The water pressure and temperature in the shower was good 
291799,Catalonia La Pedrera, The only thing is didn t like was the room was slightly too warm for me but I do in uk sleep with my windows slightly open , From the moment we arrived to when we left excellent service friendly especially Jamuel and Jordie the manager He was always around to help The cleaning staff did lovely job even leaving a decoration on the bed Nothing was too much The swimming pool on the roof was small but served its purpose of relaxing a a little swim There was free internet and printer in reception Area good Lidl shop 5 mins away Churros bar across the road It was a soundproof room which was brilliant Room service excellent what more can I say I m more than sure you will as I did enjoy your stay 
291800,Catalonia La Pedrera,No Negative, Located in the residential area of the city but only 15 20 min walk into the city Lovely place to stay and very helpful friendly staff I was alone and felt safe always in and around the hotel
291801,Catalonia La Pedrera, air conditioner in the room didn t work we we re roasted , on our arrival the room we were supposed to stay was upgraded to room with a balcony valentine s day we arrived at the hotel 3 hours earlier but we did the check in on the arrival and they let us go in room 
291802,Catalonia La Pedrera, The price of the hotel is a bit high not only for the rooms but also for the breakfast and services , The bed was very comfortable and the hotel clean Nice and polite staff I liked my stay there 
291803,Catalonia La Pedrera, we had to ask the maintenance service for the proper use of the bath the lavabo not very clean needs a lot of maintenance, Location very convenient between gracia Paseo de Gracia
291804,Catalonia La Pedrera, Breakfast was poor very little fresh fruit and limited fruit juices Some of the food was not very warm obviously it had been left out for a while , Location was excellent 
