,Hotel_Name,Negative_Review,Positive_Review
471986,Camperio House Suites Apartments,No Negative, We had an apartment no 35 and it has a largest terrace in the hotel View is to EY company building but even though there is a space for privacy Breakfast was ok not too big but enough Very good coffee Personal was a perfect 
471987,Camperio House Suites Apartments, Although we had been provided with cooking facilities we never self catered because we hadn t got a car and the nearest shop that sold food was a 30minutes walk away Also due to its position and the rather difficult wardrobe doors the safe was difficult to get at , We had booked a room but when we arrived we discovered to our pleasure that we had been up graded to an apartment The hotel was very conveniently situated but at the same time very quiet We enjoyed the breakfasts including the cooked option 
471988,Camperio House Suites Apartments, There was no outdoor sign to identify the hotel We actually stood in the entry way to get protection from the rain that was coming down as we searched for our hotel We wandered around a two block area before realizing we had been right outside it The room configuration was a bit unusual but that is a minor issue , Location was really close to the historic sites that we were walking to Staff spoke multiple languages and were quick to recommend restaurants and shopping in the area Nice clean place 
471989,Camperio House Suites Apartments, Lighting was a little more mood than practical everywhere except the bathroom where it was excellent Breakfast not as good as many others in Italy we weren t even asked if we would like coffee on our first morning , Loved the storage magnifying makeup mirror my wife and the washing machine and dryer available free of charge on our floor Lovely modern apartment kitchen would be adequate for making simple meals if you wished to cook Also a few lovely restaurants near by 
471990,Camperio House Suites Apartments,No Negative, I had an upgrade to suite 31 It is very spacious and makes you feel very comfortable There were some water bottles in the fridge that was perfect I really appreciated the Nespresso coffee machine and the Wedgwood cups and dishes The bed was very comfortable and the rain shower very pleasant The breakfast is fantastic and not only for Italian standards 
471991,Camperio House Suites Apartments,No Negative, Lovely building with grand sweeping staircase in reception Great twin room very spacious for city hotel very comfortable beds and fabulous bathroom Ideal location for easy walking to Castle Cathedral Galleria and shopping Staff very helpful recommended fabulous area and restaurants for nighttime again within easy walking distance as we were two female friends travelling together it felt very comfortable and safe in this district walking around at night Great two night stay 
471992,Camperio House Suites Apartments, Please consider thin walls A couple having sex next door sounded as if they were in our room , Vast and very clean room with separate bedroom and living rooms 5 min walk to Duomo 
471993,Camperio House Suites Apartments, The only thing that wasn t perfect was that the room was a little too warm , Loved the location we were off in a quiet side street halfway between the duomo and the castle The bed was extremely comfortable and staff were all very welcoming Breakfast was lovely with a large selection of food and great coffee 
471994,Camperio House Suites Apartments, Almost nothing It s almost perfect Except the shower is leaking, It s close to duomo Just a walking distance to shopping area The room is huge Breakfast is great especially the crispy bacon
471995,Camperio House Suites Apartments, I wish the Europeans would make the move to a bed with sheets and a bed that is taller really , The location is awesome the staff was incredibly helpful Would love to return next year 
471996,Camperio House Suites Apartments, Breakfast should be more choices in categories , Be close to key scenery spots with quiet location Very clean and comfortable room with special decoration 
471997,Camperio House Suites Apartments, Although there is parking available for a price the parking lot is a short distance from the property and because of the narrow street where the property is located there is no possibility of dropping off luggage before parking The staff however is helpful in managing the luggage Tip get clear instructions directions to find the parking lot There was difficulty in getting a SUV into the parking lot because of the number of motorbikes and vehicles parked along the outside of the parking lot , The friendly and accommodating staff and the terrific location of the property We also liked our room so did our cat 
471998,Camperio House Suites Apartments, Nothing This is an amazing residence suite in the heart of Milan within walking distance to all the major sites , Staff was exceptionally helpful breakfast was delicious and I loved that I had a suite with living room kitchen and bedroom 
471999,Camperio House Suites Apartments,No Negative, The location between Castello Sforzesca and Duomo is perfect if you re visiting Milan for the sights The staff was very nice and helpful The basic double room wasn t that big but had everything we needed and was very quiet The breakfast selection was rather limited but included everything we needed and was of good quality the bacon that came with the scrambled eggs was perfect and the staff was really helpful there as well Camperio House is a somewhat small place so the atmosphere in the hotel was pleasantly intimate and quiet 
472000,Camperio House Suites Apartments, Was a very nice hotel so I have nothing to complain about , Great little cosy hotel Perfect for a few nights away We got there late but the receptionist welcomed us and took us through the hotel and our room explaining all the ins outs Breakfast was good and we liked that they cooked the eggs and bacon on request They also will make you a cafe coffee if you want so feel free to ask The room was larger than expected and had a lovely bathroom with a huge drop shower The location was fantastic A quick walk to pretty much everything
472001,Camperio House Suites Apartments, The front desk is not available always The noise of the street was high The breakfast below my expectations, The location is good and clean The room is big and well organized The bathroom is big and clean
472002,Camperio House Suites Apartments, No room service to even get water at night night staff didn t speak English so it was difficult to tell Decent but very limited choice at breakfast Overall good hotel but expensive for what it is , Very big room excellent kitchen area with all necessary utensils Very clean throughout Perfect location 
472003,Camperio House Suites Apartments, Took a while to get a prosecco in the bar , The location is ideal the suites lovely to come back to Breakfast nicely presented and served good to have eggs cooked on request 
472004,Camperio House Suites Apartments, Damn booking not tell us basic room can not add a baby bed and allow baby to live And cold service to us We will not live here But very close to duomo square Breakfast is so simple and bread taste so hard likes many days ago ,No Positive
472005,Camperio House Suites Apartments, This is not a hotel in the true sense of the word but apartments with one person at the reception , Great location near from the Duomo shopping area Teatro alla Scala and the train station from to airport Excellent apartment comfortable bed sofa and kitchen facilities great bathroom Very good quality breakfast 
472006,Camperio House Suites Apartments, The room we were in on our first night was small the toilet didn t work properly nor the air conditioner When we complained we were moved to a fantastic room so thank you very much , The staff were very polite and helpful Our rooms were huge and very comfortable It was great having a separate living room 
