,Hotel_Name,Negative_Review,Positive_Review
394183,Hotel Spa Villa Olimpica Suites,No Negative, The staffs are quite friendly and helpful The outdoor pool of hotel is very good and clean Also the hotel is located in a nice area with an easy access to the beach and tourist attractions 
394184,Hotel Spa Villa Olimpica Suites, Staff was not so communicative Answers to our questions were not so clear It looked like the staff was not in their mood But it can t be said about the security staff they were really nice and much more communicative than the staff at the reception , In general hotel is good Nice and rich breakfast Security was very nice and friendly smiley Good location some 15 minutes from the beach 
394185,Hotel Spa Villa Olimpica Suites, Saturday the had a big party Super lourd with thecno music till 11pm Not good for me , Great breakfast Great spa Room was great Close to metro Taxis not expensif for downtown 
394186,Hotel Spa Villa Olimpica Suites,No Negative, The hotel was really clean and the bed was really comfortable Staff was amazing and helpful so we will definitely come back Make sure to check out Yelp for great options for breakfast and dinner 
394187,Hotel Spa Villa Olimpica Suites, The speed of wi fi is ridiculously slow I had to use my mobile phone as a hot spot to give wi fi to The lap top Also the location of the bath is awkward The speed of wi fi is unacceptable , I like the night time time as it is quiet around the hotel when sleeping in the night I like the bed as it is very spacious I like spa It is really amazing 
394188,Hotel Spa Villa Olimpica Suites, We stayed on the 5th floor and the wifi signal was weak and often lost connection, Extremely spacious and comfortable room excellent bathrooms and lovely views of the city from the 5th floor Conveniently located near public transport stops restaurants bars and night clubs 30 minute walk to the beach the Gothic quarter Raval and many other attractions The breakfast is excellent and there is a 3 course dinner the menu changes every night in the hotel for 18 which is of superb quality
394189,Hotel Spa Villa Olimpica Suites, The short brunette female staff member who dealt with my check in was straight off the bat abrupt and rude from the get go To describe her there is another lady that looks almost identical to her at reception She constantly looks pissed off too Every country I have been to you reserve and pay at check out and I found it quite bizarre that this is the first booking com hotel where I had to pay at check in That s fine but I did not find it pleasant how the staff member repeated sir you have to pay now multiple times and then say on booking com it says you have to pay at check in No It does not I looked in your hotel s Terms and Conditions and it mentions that there is a 25 deposit and that I will have to show my passport with a credit card on arrival for ID No pay at check in on booking com To top all of that off she gave me NO information about the hotel whatsoever She gave me the card for my room as well as my receipt and that was it I didn t know what time the breakfast started or ended I had to come back and ask I didn t know anything at all about the SPA which btw you have to pay 15 per day to use She charged my card without asking me This is where the argument arose from She did not make me feel welcome whatsoever And from reading comments left by various others the female members of staff are really rude in this s place and they don t make you feel welcome It s a shame because it s relatively well situated with taxis just outside and a metro 5 minutes away And it s very stylish The wi fi however is shockingly bad in all areas of the hotel You can just about connect yourself to Facebook Right across the street there is a nightclub which will play loud bassy music until 6am in the morning so for a family maybe this isn t the best option But the soundproofing is very good It s just the bass , The room was very spacious modern with good Aircon and a lovely walk in bathroom Metro is 5 minutes away and taxis are just outside Breakfast is nice with fresh food constantly rotated Room service were very polite and efficient
394190,Hotel Spa Villa Olimpica Suites, suppose to have double bed since it was ordered during booking however there was two single bed combination but this combination was not secured with a kind of shield a o etc so the bed was terrible for our room I asked to reception and they fix it with bed shield for one night next day was same as before there was two single bed when we arrived to room poor service and mis arrangement on reservation page there was a information about baby bed crimb which can be asked to reception we did it there was a baby bed however hotel charge an extra cost for this baby bed which was not mentioned on reservation page ,No Positive
394191,Hotel Spa Villa Olimpica Suites, Little really they could do about the view It would have been helpful to say which tube exit was the better one for when arriving as I ended up going round in circles Breakfast seemed expensive and I skipped it for that reason I didn t do much research into so possible it was competitive with similar hotels Tea coffee making facilities in rooms would have been a bonus , had requested a double bed but it was twin beds pushed together however it was extremely comfortable so was happy to stay put Staff were friendly and approachable on check in and if I needed anything further Everything was very clean and tidy nice products provided for the bathroom 
394192,Hotel Spa Villa Olimpica Suites, The check out could have been later We had a flight in the evening so would be great to check out around 3 pm instead of noon , The breakfast was very good and you had many options Love that the hotel also had a swimming pool so you could relax after a day in the city or at the beach before going out for dinner Det rooms was grat as well overall a very good stay in Barcelona Only 5 10 min with metro to Catalunya The hotel had also a good AC and a fridg to cool down the drinks we bough Would visit again 
394193,Hotel Spa Villa Olimpica Suites, The disco nearby party On the roof outside is terrible Too much noise for people haring a room at the pool side Party starts at midnight till 5 o clock in the mornin , The spa
