,Hotel_Name,Negative_Review,Positive_Review
284512,Hotel De Hallen,No Negative, Lovely hotel quirky and interesting great location really nice breakfast and bonus of a fab food hall just next door hotel bed rooms quiet bed very big and very comfy 
284513,Hotel De Hallen, I knew about this in advance and it was fine for me as I wasn t intending to spend much time relaxing in the room but some people might not like the fact there was no external window The window was onto the foyer which meant keeping the curtains shut for privacy There are sofas in the central lobby though so you could sit and read there as an alternative I ate in the restaurant once and I have to say the food wasn t all that impressive , The huge bath and walk in shower were fab Nespresso machine in the room was very welcome and the bed was extremely comfortable The location as part of the De Hallen development was a huge plus It was great having the food market next door and as a solo traveller it was the perfect place to go in the evenings 
284514,Hotel De Hallen, Had to discuss twice with the staff whether the breakfast was included on the room rate I ve booked Apparently something was missing in their system , Nice new hotel with perfect location and comfortable rooms Great breakfast 
284515,Hotel De Hallen, Unfortunately the hotel does not have parking so you need to park your car in the parking garage additional 27 euros per day I do think the hotel is a little overpriced Staff was OK didn t really pay much attention to the guests , The property is very nice Great neighborhood Bed was very conferrable and the rooms exceptionally clean 
284516,Hotel De Hallen, Room quite small even a deluxe not a lot of privacy in the bathroom area everything is pretty much open plan although there is a door on the toilet My only criticism of an otherwise great hotel perhaps this has more to do with my English sensibilities prudishness , Location is very good decor and design of the hotel is beautiful very quirky very Amsterdam Good location if you want to be just a little out of chaos of central Amsterdam very easy to jump on a tram and travel anywhere from this location 
284517,Hotel De Hallen, Unfortunately the cost for adding on breakfast was very expensive almost 30 euros and not quite worth the cost Additionally we were completely unaware there would be a city tax of approx 30 when we arrived Also the room faced inwards a nice idea but meant curtains were closed most of the time and therefore no natural light at all in the room We can t complain as the room was lovely but it wasn t clear online that this would be the case , The hotel was really clean and modern in a brilliant location couldn t have asked for a better spot The staff were friendly and attentive 
284518,Hotel De Hallen,No Negative, Staff were friendly and helpful Great tips regarding places to visit and eat great Indonesian restaurant close by Walking distant to Museums and city centre via some lovely canals Food hall next door was worth the visit 
284519,Hotel De Hallen, Wifi in room 125 was patchy at best when connected I d avoid this room if possible it s a courtyard view twin it s right opposite the cleaning store and not the best for when you want a lie in , The location is perfect decor is really interesting and there s lots of comfy seating in a common area 
284520,Hotel De Hallen, Nothing to add here my one night stay could not have been better , The bed was extremely comfortable Nespresso pods and machine in the room a welcome edition Both a walk in waterfall shower and a bath available The room was fairly quiet especially after 9 30pm which made for a great night sleep The hotel decor is on point with a wide variety of indoor plants and seating areas The Food Hallen next door is the cherry on top 
284521,Hotel De Hallen, Hotel staff were a bit uptight and they also took 50 from my card by accident Didn t apologise and said it would be a month before I would be refunded , The decor was super cool 
