,Hotel_Name,Negative_Review,Positive_Review
215358,Holiday Inn London Oxford Circus, More help could be given when booking out i e help with taking luggage down the steps of the entrance of the hotel and help to get a taxi and again help with luggage, The breakfast was very good with lots of choices to suit everyone
215359,Holiday Inn London Oxford Circus, The receptionists including the managers Elena was one of them were not helpful As requested when we arrived we needed two different receipts with our name in each receipt for tax purposes We paid with different credit cards and requested those names in the invoice receipt They insisted that the reason that this could not be made was because the reservation was done through booking com Although booking com customer support was very helpful the hotel administration was not able to solve this simple problem , The location of the hotel is really good to those who want to be close to Oxford Street 
215360,Holiday Inn London Oxford Circus, Filthy dirty hotel with congealing old food left outside the rooms at night and still there at 9h30 the next morning The stench of old take out food in the corridors is nauseating The rooms had to be changed twice shocking accommodation with no thought given to the layout of the room door opening onto the bed and not able to open further bathroom door opening onto the toilet so that it is virtually impossible to sit on the toilet very old uncomfortable mattresses broken cupboard doors which after complaining for 4 days were still not fixed or attended to on the 4th day useless incompetent unhelpful staff that did nothing and only knew how to apologize but not attend to or resolve anything Never again , The entire stay was a disaster the only positive aspect was the location the hotel is situated centrally There are no other redeeming features 
215361,Holiday Inn London Oxford Circus, Room rate is very high for old 4 star hotel , Location is amazing and makes it worth it Hot water and good water pressure The beds were comfortable 
215362,Holiday Inn London Oxford Circus, Shower was small and there wasn t a fridge in the room, I requested a walk in shower as my wife is disabled the room allocated was very small which wasn t suited to disabled person
215363,Holiday Inn London Oxford Circus, No air con Had to change rooms late at night Rooms tired and need upgrading Poor decor Breakfast was very poor coffee from a flask Very poor value for money at 127 quid per night , Leaving
215364,Holiday Inn London Oxford Circus, Fridge in room 429 didn t work and light above bed didn t work but otherwise ok, It is very central and we have stayed there before stay every year at this time
215365,Holiday Inn London Oxford Circus, Horrible very small rooms no toiletries or mini bar and extremely noisy neighbours who despite complains to reception were shouting and screaming until 4am in early morning,No Positive
215366,Holiday Inn London Oxford Circus, Any hotel that provides ear plugs next to your bed should get the warning bells ringing Noisy hotel breakfast average at best Room was not cleaned by 4pm when I got back to room after day of meetings Totally overpriced Will never stay there again, Good location comfortable bed 
215367,Holiday Inn London Oxford Circus, I had problems operating the shower and the shelf containing the towels was a little too high for me to reach safely Also there was no towel rail on which to hang towels after use , The breakfast was excellent and the staff were most helpful 
215368,Holiday Inn London Oxford Circus, Very basic room mine was facing the street on a low floor and was very noisy because of the street works You can also hear everything from the corridor and I think there was a service room next to mine too The air con was old and made so much noise that all in all I got 2 very bad nights sleep For the price I paid it s quite shocking what you get Breakfast is ok but for the cost you can step outside to have an amazing breakfast down the road for half the cost, The reception staff were brilliant very friendly and helpful but completely let down by the actual hotel A 3 star hotel you pay for the location but there are other options nearby that are much better for the same money
215369,Holiday Inn London Oxford Circus, The beds were way too soft in the twin rooms they have had a lot of use and give no back support whatsoever Replace these and it would be a 9 10 With the poor beds it goes down to 7 10 with lack of comfort and value for money as did not sleep well , Staff were friendly and like the layout of the hotel Room service was good 
215370,Holiday Inn London Oxford Circus, There was nothing I didn t like, I loved it there because of the Hotel and the staff for starters and it is so convenient for Oxford Street and all around I have been there before but my husband hadn t and he kept on how lovely it was It was also great to get back after we had seen a show in the evening and to be able to get a meal It was also very quiet at night so able to sleep peacefully 
215371,Holiday Inn London Oxford Circus, Ac made way too much noise The rooms are quite small House keeping a bit rude he handed mw the duvet and told me to out the cover myself we had to ask for towels more than once THE bathroom not very clean And not even basic channels on tv The bathroom door kept getting jammed and bathroom extract fan did not work , The location is fantastic 
215372,Holiday Inn London Oxford Circus, The room was very small the AC didn t work at all and the staff told me that it is a general problem in the hotel The walls were very thin so I could here the person in the next room , The staff was really great and helpful breakfast was good and the location is great 2 minutes walk from Oxford street 
