,Hotel_Name,Negative_Review,Positive_Review
487398,Uptown Palace, They took money before one week of our check in date palaceThe breakfast not that good No balcony The road to dumo is not easy, Cleanliness Lunch food
487399,Uptown Palace, all the double beds are twin beds and gathered togather we asked the reciption to change but they said allthe rooms are liks this beds are not comfortobal four coples, facility as 4 star
487400,Uptown Palace, Breakfast is poor cappuccino is more an overheated caffelatte croissant and bread were stale absent service It is not the easiest solution if you have a car there is parking few minutes walk from the hotel To enter in Area C Milan restricted traffic area where the hotel parking is located you must purchase and activate an entrance ticket , Quiet modern room
487401,Uptown Palace, Bed was two single beds pushed together which was rather uncomfortable The lighting in the room was quite poor which made it difficult for my wife getting ready Hotel bar was rather disproportionately priced for the rest of Milan 5 euros for a soda water and 9 euros for a bottle of beer the mini mart down the road has chilled bottles of beer for 1 50 and your room had a fridge , Central location and staff friendly and helpful Hotel was aesthetically pleasing and nicely furnished Shower in room excellent Breakfast was good but was included in the price of the booking Free Wi fi in rooms which worked perfectly well Staff were able to get you a taxi in minutes if you needed one Some excellent resturaunts a short walk away Piz Pizza Bar and Al Mercato burger joint well worth a visit 
487402,Uptown Palace, The food could be better, I like the style of the hotel it was classic It is a walking distance from the duomo di milano The rooms were clean and nice 
487403,Uptown Palace,No Negative, I like this hotel We told the staff that we are here for the honeymoon after the check in they sent us a beautiful basket of chocolate with kindness message from the staff 
487404,Uptown Palace, Cost to get to the International Airport The meal in the hotel restaurant was very ordinary , The hotel was pleasant The room was comfortable and the bathroom was fabulous The beds were really excellent However as we only stayed one night the hotel was too far away from the international airport and it cost 100 euros for a transfer Good place to stay if you have several nights and can take the opportunity to explore Milan 
487405,Uptown Palace, You could hear everything from outside or the corridor from the room If you re not used to traffic noises you might get bothered , The staff knew English well and were quite serious but professional The room was clean neat and had all necessities but I missed lotion Big shower and double sinks in the bathroom fabulous Cleaning staff were smiling and helpful 
487406,Uptown Palace, unfortunately although have mentionned at my booking that would like to have a quiet room they gave me the most noisy room of the hotel at first floor you feel like you are at the outisde and all the vehichles pass through yoor room there is also big construction just front of the hotel which starts making big noise at 08 30 in the morning for he last 2 days they gave me a very quiet room at the 8th floor did not like also some behaviour of reception staff , compared to other 4 stars hotel everything looks very new proper and clean The location is great by having only 10 minutes walk to Duomo area and also close 5 minutes walk to crocetta metro station Good quality for the breakfast 
487407,Uptown Palace, There was nothing I didn t like about the hotel , Good location In walkable distance of lots of things Recently refurbished so it s looking great Very tasty breakfast
487408,Uptown Palace, The staff looks like boring and not very willing to help The room wasn t very clean and every day they forget to do stm put back extra toilet paper or change the empty tissue box or replace the towels were missing For room service they charge extra 7 euros per person to everything you order This means that a simple cappuccino in the room costs 15 euros finally If one hour later you need Sth else from roomservice they charge you again7 euros extra The food at the restaurant was poor, The location is quite good and the breakfast was very goog
487409,Uptown Palace, There was no bodylotion provided in superiour room also room seemed a bit small just as we arrived there was hair stuck to one of the towels Huh not a good start Only one bathrobe provided when two people staying On the last day of our stay they actually left less towels than usual wondering why D bed was 1 large double but with two single matress so uncomfortable sleep guaranteed pillows plain not as soft as you would expect in 4 hotel also there was hole in curtains and very dusty room , Breakfast was amazing lots of differend thing to choose from Staff very attentive and friendly helpfull when in need of hepl perfect location 24h shop just 50m away 
487410,Uptown Palace, Breakfast in a box we took for our early morning tour departure was not pleasant It had a good amount of water and a piece of fruit but everything else was packaged cookies and bisquits Yuck , Beautiful and luxurious rooms Very friendly and helpful hotel staff
487411,Uptown Palace, Room was a little small and not much room for clothes if we had been staying longer But ideal for a weekend, Staff were very accommodating Breakfast was excellent
