,Hotel_Name,Negative_Review,Positive_Review
376554,Falkensteiner Hotel Wien Margareten, We booked for a room with a double bed They attached two single beds and made it look as a double bed , The breakfast was super The room was very comfortable 
376555,Falkensteiner Hotel Wien Margareten, The room hasn t got windows, The breakfast was various and very good The cleaning of the room was excellent The beds were very comfortable The staff were very polite 
376556,Falkensteiner Hotel Wien Margareten, No possibility to open windows in room atmosphere can get stiffy with A C only, Spacious very clean rooms Reception was uber friendly helpful during check in 50 meters walking distance from tube station U4 
376557,Falkensteiner Hotel Wien Margareten, if you want coffee pods you have to go to reception room service selection was poor had to register for wifi every time you used it , Air conditioning worked excellent dinner
376558,Falkensteiner Hotel Wien Margareten, Every thing was great, Grate location very nice staff Patrisha was so helpfull Our room was upgraded and it was amazing The hotel is 100 m walk from the U4 staition 3 staitions from karlsplatz which is the center of the city and from there you can go anywhere Food was OK bed was VERY comfort Right in front of the hotel there is a small supermarket I would defenetly go back there on my next trip to vieena 
376559,Falkensteiner Hotel Wien Margareten, Uncleaned bed side table some snacks missing in the minibar , The location is really great in the middle of Wienna main atractions Rooms are very cosy and nice very friendly staff Great coffee machine in rooms 
376560,Falkensteiner Hotel Wien Margareten,No Negative, Hotel location is very good Hotel is new and stylish rooms are big and beds are very comfy Staff is friendly and helpful Breakfast was good and spa on the roof was nice 
376561,Falkensteiner Hotel Wien Margareten, it might be advisavle to improve air conditioning system We assume that it is generally switch on off , Very comfortable hotel You can get to the metro station in 2 minutes by walk The hotel is located in 3 stations from Karlsplatz where main historical places are located The staff is friendly and helpful The room is quite new and has everything which is required for staying bathrobes slippers shampoo soap etc Only kettle is outstainding however there is a coffee machine There is also a parking at the hotel 22 Euro per night 
376562,Falkensteiner Hotel Wien Margareten, There s very little to do near the hotel and the neighborhood isn t particularly attractive However being so close to the U bahn means you can get anywhere with ease Also Mariahilf is only a 20 minute walk away Be alert at night because the park between the hotel and station is poorly lit and we were approached several times Obviously none of this is the hotel s fault , Chic well appointed rooms near U4 station We enjoyed the free Nespresso machine which was restocked daily Solid wifi 
376563,Falkensteiner Hotel Wien Margareten, The breakfast was hugely overpriced, The facilities in the room were great It looked even better than in the pictures and the staff were really helpful
376564,Falkensteiner Hotel Wien Margareten, i think the cleaning Lady was in a haste she left her sponge in the bathroom sink one day still alright, Awesome beds nice spa area very friendly and Helpful staff Early Check in was possible good Location
