,Hotel_Name,Negative_Review,Positive_Review
205840,Hotel du Collectionneur Arc de Triomphe, Breakfast was very poor a French hotel and the croissant were packet not even fresh bottled water in the room only for the first day after that you have to pay 10 euro per bottle lifts broke down with people in them Seriously not worth it maybe a couple of years ago it was a good hotel service was very poor , Concierge were fantastic very helpfull
205841,Hotel du Collectionneur Arc de Triomphe, The furniture was out of style and old And not pretty like antique Just old ugly and damaged Also we didn t have a table for tea coffee at our execuitive room they were on the tv table but there was actually no room for it Things felt out of the table Not so 5 Also in the douche there were rusty places , The food was fabrlous I enjoyed the execetive lounge facilities and the friendly staff 
205842,Hotel du Collectionneur Arc de Triomphe, The walk to the room from the elevator was long but understandable because there is a beautiful courtyard the property looks into, Bed was comfort and the receptionist was excellent
205843,Hotel du Collectionneur Arc de Triomphe,No Negative, The staff were so friendly and welcoming especially Geoffrey who worked on reception He was very helpful and kind and nothing was a problem The bed was amazing like a big marshmallow I would really recommend staying here it s really a beautiful hotel
205844,Hotel du Collectionneur Arc de Triomphe, The lifts broke down staff were very abrupt breakfast was not included and charged at 40 euro per person Water was only left in the room on the first day and after that they charged 9 euro per bottle Had to ask for the toiletries to be re filled , The concierge staff were excellent 
205845,Hotel du Collectionneur Arc de Triomphe, By any standards absolutely unacceptable Internet was painfully slow unuseable for browsing Had to switch to my own 4g hopefully it is not the case for all rooms By 5 star standards so still kind of OK Shower was ergonomically awkward to stand in bath tub was curved directly under the shower No toothpaste in the bathroom strange We ran out of toilet paper both days There was too much dust in the closet apparently not cleaned regularly or missed Regarding the size of the beds I would have expected more from what was called a Superior Double Room Instead it was just a slightly larger room with 2x 140cm beds Was OK nontheless , Room was comfortable what you would expect from a 5 star hotel Staff was very nice except this one lady at breakfast reception who seemed to be very sad or tired Breakfast was amazing although expensive 40 euros for a buffet free for children but worth it We got a doubleroom for 4 people only 350 per night So good value for money for 5 star 
205846,Hotel du Collectionneur Arc de Triomphe, Everything went pretty bad Horrible old and smelling hotel Ugly rooms and high rates The m nager on duty has no respect for the guests Overall 2 stars hotel absolutely not 5 , Nothing Worst stay of my life 
205847,Hotel du Collectionneur Arc de Triomphe,No Negative, Expectational First of all the hotel is perfectly located the service is the best great stuff always showing respect and make you feel special We booked standard room the room had technical problem but the manager gave us presidential suite for the same price The room was very nice comfortable with terass view to The Eiffel Tower 
205848,Hotel du Collectionneur Arc de Triomphe, The size of beds should be mentioned especially in the rooms of 4 , The room of 4 was not really for 4 so we had to ask for an upgrade we payed the difference and got a suite to accommodate all 4of us 
205849,Hotel du Collectionneur Arc de Triomphe, service was really questionable front desk was really slow and making mistake housekeeping not at the standard of a luxury hotel Did not do the room before 4 00pm do not change towel in the evening or bring shower gel do not remove trays, Good spa good location room were ok
205850,Hotel du Collectionneur Arc de Triomphe,No Negative, please suggest for yourself some things that could be in service for the people staying at the hotel the voituriers should come out of the hotel when arriving by car asking if they could help and empty the car the reception could tell us at what time and where the breakfast is we were late and we were almost shot out of the breakfast afterwards we were being seated in a corner behind the buffet in front of the egg baker People are not friendly at all the room was not fresh smelly someone has smoked in that room the overall service was bad except for one mister in the restaurant le safran the presentation of the hotel on the website is very well but doesn t match reality spa service is bad hammam is stinky people don t understand French ask us if we speak english my husband burnt himself in the sauna because the stones are not covered the spa is dirty and smelly we were taken out of the jacuzzi in a rude way after 20 minutes we had to leave the tiles in the bathroom are loose while leaving our suitcase wasn t in the car even though i ve asked to put our suitcase in the car this hotel is not 5 star worthy i had an appointment in the spa for a facial and body massage together with my husband but didn t want to go because of the friendliness and the cleanliness of the spa i had to cancel it 12 hours before the appointment impossible to get someone on the phone reception spa and concierge must cooperate in a more efficient way your staff should do the work not the people staying in the hotel the reception should mention that we need our key to go up with the elevator they didn t even we had to use the lefthand elevators because that is the only one working with a key the overal impression of the staff is that they don t want to work they are not smiling we were in l oiseau blanc on Saturday Evening 
205851,Hotel du Collectionneur Arc de Triomphe, The parking is incredibly expensive 42 euros for the night The cleaning ladies transformed my mornings into a nightmare they bang the doors of the neighboring rooms all the time and worse they chat all the time among themselves But dont imagine they just talk silently they yell they laugh and they will make your morning rest impossible if you are sleeping later than 8 am The room service is charged 20 euros on top of the price of what you are having And room service is all you have after 22 00 because the bar wont serve any kind of snacks , The hotel has an amazing style and the ann es folles design creates an extraordinary atmosphere It is a big underground parking and the rooms are of reasonable size 
205852,Hotel du Collectionneur Arc de Triomphe, The room was quite hot and it was fairly challenging to bring the temperature down The design of the bathroom lavatory was such that when the light was on it shone straight onto the bed Consequently not ideal if called short at night with a partner you are trying not to wake When we checked out we were overcharged one item being added in error and one wrongly priced but this was remedied when it was pointed out , It is a beautiful hotel the art deco style is delightful The restaurant is excellent and we had an exceptional dinner with charming service and a delicious room service meal Friendly staff and clean and comfortable room 
205853,Hotel du Collectionneur Arc de Triomphe, Liked everything apart from the bill maybe but you get what you pay for , Very comfortable beds and good bathrooms Staff superb helpful and kind I d go back as it was a very good stay
205854,Hotel du Collectionneur Arc de Triomphe, Housekeeping was a little hit and miss No water 1st day No tea and coffee 2nd day No CUPS for tea and coffee 3rd day , Lovely decor and fantastic location 
205855,Hotel du Collectionneur Arc de Triomphe, staff at the reception did not reflect the standing of the hotel on this specific visit Also the response time to an issue was not timely we actually questioned if the call was place on our first request On the contrary the person who came to fix the curtain was polite professional and helpful , spacious room irreproachable cleanliness quiet comfortable Breakfast fresh products and wide range to cater all 
205856,Hotel du Collectionneur Arc de Triomphe, Not very modern old worn out furniture carpet not clean or well fitted Bathroom really old and sink did not drain Shower extremely dated, Garden area looked nice Nice lobby
