,Hotel_Name,Negative_Review,Positive_Review
163170,Etoile Saint Ferdinand, For a 4 star hotel I would expect better bathroom supplies Also in one room the bathroom door was not fully opening , Great location Near metro lines and the arc de triumph Friendly staff and clean rooms 
163171,Etoile Saint Ferdinand, It is NOT 4 star hotel at all A very small hotel in a street lobby is small a tiny lift can fit only 3 persons or with one bag only one person Corridor is narrow hardly it can be given 2 stars Very poor value of money Breakfast is so so and budget oriented , I stayed for 4 nights with family in two rooms Rooms were clean but small in size Location is good close to metro station and tourist attraction Staff is helpful 
163172,Etoile Saint Ferdinand, Rooms are a bit small for a family of 3 sharing the bed , The staff were excellent especially Katherine and Mr Zouheir himself Very close to the metros and easily accesible to the shopping district of Champs Elyesee 
163173,Etoile Saint Ferdinand,No Negative, Staff was very friendly Free breakfast consisted of caerel breads fruit hard boiled eggs coffee and juices Pocket wifi device was 3 euro per and totally worth it I kept it in my pocket and my iPhone was connected to wifi for the whole day Made navigating texting and obtaining Uber s very easy 
163174,Etoile Saint Ferdinand, Probably value for money Expensive for room quality and size Clearly one is spending for the location , Great location Close to good restaurants and to Metro 
163175,Etoile Saint Ferdinand, Very small elevator Hardly place to park in front of the door to drop of people and luggage , Fresh pastries at breakfast very friendly staff Hotelroom was very quiet and clean and we managed to sleep all 4 in one rather comfortable bed kids on 8 months and 2 years Parking around the corner for 1 per hour Residential area plenty of restaurants nearby 
163176,Etoile Saint Ferdinand, The shower bath combo could have been much better it was very slippy there was no handrail or anything in the bath to prevent you slipping and the glass panel didn t have the rubber under it to make it stay in one place The person I was staying with fell while showering and got really hurt , The staff were very help The rooms were nicely decorated and the hotel is in an excellent location 
163177,Etoile Saint Ferdinand, The rooms are a bit old except for the bathroom for a 4 star hotel but otherwise comfortable I would say it s a 3 star hotel with aspirations to 4 , I really appreciated the kindness of the staff they were extremely helpful and friendly Also the location was nice the neighbourhood classy and it provides easy access to metro Arc de Triomphe and main sightseeings Many restaurants and boutiques around as well 
163178,Etoile Saint Ferdinand, a chair rather than stool would have been nice I had a bout 5 hours work to do , the staff were outstanding Special mention to Caroline who was super enthusiastic and helpful I really liked this hotel and the ethos Free coffee and an honour bar were nice relaxed touches 
163179,Etoile Saint Ferdinand, The receptionist at the weekend was absolutely rude disrespectful to me and my guest It was my bday and friends came to congratulate me for a party If we were too loud he could have simply given a call and we had left Instead he questioned me very rude the next morning and was also very disrespectful to my friends on Sunday This guy is seriously not fitting the happy culture and makes a very bad impression despite the othr staff being so amazing Breakfast was very small and simple there could be more choice The rooms were small but charming Bathroom sink a lil unusual but all in all it works A minibar would have been nice , The staff apart from the weekend night guy at my welcome was super friendly and very welcoming We felt much at home There was free coffee tea at the reception area and there is a happy hour wine cheese tasting and they offered us in the evening the rest of one open bottle to finish Very nice gesture 
163180,Etoile Saint Ferdinand,No Negative, Nice hotel in very good location Cozy clean everything what you need I expected a bit bigger room in 4 stars hotel but it is OK Wi fi worker perfect breakfast was good Nice and helpful staff 
163181,Etoile Saint Ferdinand, Consistent internet connection disruptions breakfast was fine but low variety and the dining room is small , Convenient location superb daily wine cheese parties in the evening nice calm area around with restaurants and shops nearby staff was very polite and friendly 
163182,Etoile Saint Ferdinand,No Negative, Excellent hotel Great location and the wine and cheese at 6 00pm a lovely touch All the staff were lovely helpful attentive and funny Breakfast varied Just make sure you exit the Metro at exit 4 There are 7 exits 
163183,Etoile Saint Ferdinand, There is not much room for breakfast I had to wait a couple of times for a free table , Staff are very kind and accommodating The honesty bar is great 
