,Hotel_Name,Negative_Review,Positive_Review
111930,Hilton London Metropole, Water pressure is extremely low cannot enjoy a good shower The flushing of toilet is not work properly Aging deco of the room Extremely small for family ,No Positive
111931,Hilton London Metropole, Rooms and corridors were grotty Water stains on carpet and marks on walls in room Bathroom is tiny and I would rate about 3 stars Not up to Hilton standard and what I would expect for 300 per night , Location is central Staff were pleasant 
111932,Hilton London Metropole, Some times lift are busy and stop each floor , The staff are really very nice especially the restaurant staff and reception they are very helpful The location of hotel is very good because it s in edgware road where all the arabic restaurant located 
111933,Hilton London Metropole, Carpet was dirty Bathtub was VERY high up Set up of room was awful The bar fridge blocked access to that side of the room, Lots of eating choices which were all good Staff was friendly and efficient concerns addressed quickly Concierge was excellent Beds were comfy Hand held shower was nice lots of hot water
111934,Hilton London Metropole, The bed was little bit hard many little kids playing on the hallway and screaming so you have no confort in the west wing of the hotel , the location of the place the staff on the bar and hotel 
111935,Hilton London Metropole, The room was not deluxe The carpet had stains The wifi was needlessly complicated to connect The airconcitioning was noisy The mini bar was empty so pointless One of the lights didn t work ,No Positive
111936,Hilton London Metropole, Having stayed here multiple times I was a little bit disappointed with the breakfast Both mornings the breakfast was cold , Always stay at this hotel due to the location and easy parking We stayed in a family room for 5 and would recommend Nice size and big enough for everyone Staff were lovely
111937,Hilton London Metropole, We were in the West Tower and the distance between our room and the pool fitness area required two separate elevator trips and at least a 5 minute walk in between plus we had to walk through a conference registration area definitely NO walking around the hotel in your swimsuit Kids younger than 16 years have to be accompanied by someone over 18 year old High chlorine content in the pool No hot tub Pool only open 11am 9pm so no early morning swims and the evenings are packed with families The bed closest to the door had such an obvious divot in the bed could see it when you first walked into the room as to where everyone must sit sleep when they stayed in that room Hide a bed couch was comfortable enough No fan in the bathroom Would have been nice to have a small refrigerator in the room, The buffet breakfast was amazing Highly recommended but go early Close to both Edgware Road tube station and a pick up drop off bus stop for several London bus tour companies i e Golden Tours 10 15 minute walk to Marble Arc and Oxford Street for shopping They did offer luggage storage until your room was ready don t expect to get in early Spacious room Housekeeping was very prompt 
111938,Hilton London Metropole, The staff rudeness was the most horrible experience in particular during check out I requested late check out at 1pm instead of 12pm one hour I was almost threaten to be charged 20 pound per hour if I didn t leave now The experience was horrible and rude The floor is not renovated Floor 7 very old style and room is very small to the extended that you will hit your feet finger every time you move Elecricty plug are designed in wrong places No place for bages Toilets took age for flushing refill Mini bar is empty so if you request water they will charge you 5 pound delivery The price for this rook is too much, I guess location
111939,Hilton London Metropole, Room we were allocated triple room very basic had to change twice because of smell in room Shower did not work properly in the third room Breakfast quite expensive and not a very good choice quality , Location Very near tube line and restaurants Bar and snacks can be purchased in the hotel 
111940,Hilton London Metropole, Staff confussed not well trained one person well tell you are allowed breakfast free next day they charging you for it The same as internet and etc no body knows whst is going on , Location
111941,Hilton London Metropole, No drinking water was provided which is very strange I was in Frankfurt Vienna Paris where all those hotel I been in providing free mini bar usage I am non alcoholic guest where those hotels on those cities have given us free mini bar , All fine and crew are very supportive 
111942,Hilton London Metropole, Their AC was not working and the first 4 days were 87 88 89 90 I called for 8 hours the front desk the first day with them saying they were working on it and it would be fixed within the hour Then I had to go down to the front desk and they moved us to other rooms but the other rooms were still 26 5C and the rooms did not get comfortable until the weather broke , I liked the location
