,Hotel_Name,Negative_Review,Positive_Review
353522,Austria Trend Hotel Astoria Wien, No airco only a fan with high outside temperatures Would have expected airco in a hotel of that category Double room very spacious and comfortable but the single room with only a slightly lower price per day was very cramped about 1 3 the space of the double room and a cracked floor After complaining this was changed to a room with a good floor slightly bigger but still very small The price for a single room is far too high , Staff very friendly and helpful Glutenfree and lactosefree food items in stock The double room was spacious and stylish 
353523,Austria Trend Hotel Astoria Wien, No parking place from the hotel The pillows and the covers from the bed are awful and it is a very hot hotel for the summer with no airconditioning or a fan in the rooms , It is a very beautiful hotel in the centre of the pedestrian zone with a very good breakfast 
353524,Austria Trend Hotel Astoria Wien, Needed a kettle in the room Staff didn t recognise me when I wanted to use the downstairs loo during the day and sent me into cafe next door who made me pay 50 cents, Loved the bathroom and the staff were lovely wish they had a kettle in the room for a cup of tea 
353525,Austria Trend Hotel Astoria Wien, The parking offer was not possible to be used the parking offered is limited to 1 95m and this limitation was not mentioned until we arrive with a baggage box on the car roof We had no indication where to park the car and we were helpless Fortunately we found another location for parking but this took time in the rain time we paid full price and was not indicated by the hotel I am very disappointed to have so poor service in the car parking area from an IV star hotel in the center of Vienna where all the parking places are red ,No Positive
353526,Austria Trend Hotel Astoria Wien, With hot summer rooms should have air conditioning also because keeping windows open you get the noise from the street , Location is excellent and breakfast is fab 
353527,Austria Trend Hotel Astoria Wien, The hotel doesn t have its own parking you have to park at the nearby u g parkade 25 Day, Best inner city location with access to all major attractions and shopping 
353528,Austria Trend Hotel Astoria Wien, The room was very warm and stuffy It was difficult to cool it down The fans in the room didn t help We had to open the windows but it was very noisy outside at night late into the night If the evening temperature was warmer one would not be able to get a good night s sleep , The room was spacious
353529,Austria Trend Hotel Astoria Wien, No AC and ventilation fans in the elevators, Exact center of the wonderful Vienna Near by the tour buses Near by famous shopping brands Near by the opera WiFi with good speed Good breakfast with several varieties Friendly staff Room size was good Room was really quite Toilet was clean and arranged Highly recommend and I will repeat my visit 
353530,Austria Trend Hotel Astoria Wien, No usefull air conditioning system in the room during the summer period that can be very uncomfortable , Friendly and helpfull member of staff especially Akos who solved my reservation problem very good location 
353531,Austria Trend Hotel Astoria Wien, It could have coffee and tea facilities in the room NO Airconditioning makes for stuffy rooms And advertising shuttle transfer is not transparent when you actually have to pay for the transfer , Location and time period atmosphere is the only thing that is great about this 1912 hotel 
353532,Austria Trend Hotel Astoria Wien, The rooms are quite small The hotel does not have air conditioning in the rooms Early in the morning is great noise around the hotel garbage trucks supply cars builders etc , The hotel is centrally located the most important attractions being accessible per pedes The rooms are not modernly decorated but the bed is comfortable The staff is very friendly The hotel does not have parking but there are several parking nearby 
353533,Austria Trend Hotel Astoria Wien, The only thing that leaves this hotel down is no air conditioning even though the hotel provided an excellent fan it didn t exactly do the job required if air conditioning was available this hotel would be just perfect, The hotel was old style but a beautiful building The staff were excellent and extremely courteous at all times I was amazed that one of the receptionist remembered my name The bedroom was beautifully laid out with all that was necessary for our 4 night stay with a well stocked mini bar bathroom was very big and had a lovely design with very cooling floor Breakfast wasn t included in our room rate but we did have breakfast at the hotel on a morning we were taking a early tour the breakfast was a typical buffet breakfast that is mostly available in mainland Europe Location could not be better in terms of being right on the doorstep of the main shopping street and next to the palace were plenty of transportation and tours were available 
353534,Austria Trend Hotel Astoria Wien, Unfortunately due to its centre location there was a lot of early morning noise from the street cleaners and bin men also the building work going on in the city This was made worse because we had to sleep with the window open due to the heat and lack of air conditioning , The hotel is located right in the centre of the pedestriansed area immediately adjacent to shops and eating places All Staff and the breakfast were excellent We booked the hotel car to collect us from the airport cost 50 Other options are available 
353535,Austria Trend Hotel Astoria Wien, In the middle of summer no air conditioning in rooms totally unacceptable for a four star property, The rooms were fine and clean and spacious The staff were excellent
