,Hotel_Name,Negative_Review,Positive_Review
288224,Petit Palace Boqueria Garden, The rooms were not ready until 3pm But they did store our luggage so we could go tour around, The breakfast buffet was TREMENDOUS the rooms were very nice and spacious with GREAT showers 
288225,Petit Palace Boqueria Garden, We had a room for 3 people which was one of the smallest rooms we had ever been given at a hotel The area for the double bed was very small and our son slept in a small area behind the TV The view was over a small road but you couldn t see it as the doors would not fully open I think this was for security health and safety reasons The price of this hotel was far too much money for what you get this is the first time I have ever said this in all my years of travelling It did t ruin our trip to Barcelona but when I return I will definitely do a bit more research on the hotel , The entrance to the hotel was very nice and the reception staff were helpful The shower was nice a big That s about it 
288226,Petit Palace Boqueria Garden, There was no iron which was strange but when we requested it the staff brought it up in an instant My niece was up in the top bunk and she found the ladder hard to use , The bed was very firm but I liked it like that and they were a good size They were also separated into two beds 
288227,Petit Palace Boqueria Garden, It was a shame that that the outside garden area was closed for three of our four nights stay due to refurbishment may have been better to do this before summer guests arrived, We really loved the comfort of our room and the fantastic breakfast selection and the extremely helpful staff
288228,Petit Palace Boqueria Garden, Check in slightly was late , The hotel was great with great staff who really care of the guests and special thanks to Lura who made our stay nice and good 
288229,Petit Palace Boqueria Garden, A bit noisy late at night early morning , Laura from the front desk was amazing Breakfast buffet is THE best I ve ever had and I ve tasted quite a few 
288230,Petit Palace Boqueria Garden, One long window in the bathroom with no curtain The strong light disturb though the glass door of bathroom They put the toilet seat too close to the shower box Very slippery floor in bathroom We did request floor mat for this problem but no one care They are busy with fully booked Then no service The towel in bathroom is all torn out and very dusty cause allergy to us I am very upset to stay here , good breakfast the bed mattress is ok 
288231,Petit Palace Boqueria Garden, Very hot in room in July despite air conditioner Dark rooms with little natural light Expensive for value of room Mattress not comfortable, Good location
288232,Petit Palace Boqueria Garden, The bed was to singles pushed together a proeprndouble bed would have been nicer , Bigger rooms than normal in Barcelona beautiful quiet garden away from stress of streets 
288233,Petit Palace Boqueria Garden, The shower in our room was very messy water got everywhere We had to buy sponges to mop up the water as the shower screen was useless Also the ladder on the bunk bed was not secure so kept moving around which made it difficult and slightly scary to use , Breakfast was lovely there was lots to choose from Location of the hotel was incredible the metro station was right outside the beach was 20 minutes away and we were on the doorstep of La Rambla Hotel was very clean and all the staff were super friendly 
288234,Petit Palace Boqueria Garden, The design of the suite isn t good and you can see strange things happen through out the window where the prostitution at night going on in the street just open the window and see for free I also waited long time in the reception to make check in I will never ever get back again , Only the location is good
288235,Petit Palace Boqueria Garden, No elevator at apartments section I had to carry all my family s bags 5 large and 3 small up the stairs to the 3rd floor on check in and I had to carry it down the stairs from the 3rd floor on check out because they only have one luggage guy and he was busy It was a nightmare I think I should get a full refund , Location
288236,Petit Palace Boqueria Garden, Front desk could have been warmer in their interactions Not enough drawer or shelf space for a family of 4 , Well located in the Gothic district close to public transportation Rustic modern blend decor Family room was spacious for a family of 4 
288237,Petit Palace Boqueria Garden,No Negative, We loved this hotel So beautiful friendly staff and unbelievable breakfast Great location easy to catch taxi or walk the Rambla We stayed in their apartment sleeps up to 6 with our kids and it was perfect So much better than having to rent 2 rooms elsewhere Just wish we could stay longer Highly recommend 
288238,Petit Palace Boqueria Garden, The unit was clean but there was no sitting area They had a king bed bunk beds and 2 desks Considering this was a family unit I thought that was a serious limitation Be prepared for a noisy street at night Barcelona parties hard and into the early hours The cacophony created by the daily 4AM trash truck will serve as the crescendo All in all we did not get much sleep , The staff was very friendly The unit was clean May good options for breakfast or elaborate sit down means in the immediate vicinity Loved the ice cream joint next door They also have a convenience store right adjacent to the hotel We were able to purchase water snacks sandwiches there Neighborhood was beautiful This hotel is pretty much on La Rambla one of the most happening places in Barcelona Walking distance from Picasso museum Cathedral of Barcelona and Placa de Catalunya We thoroughly enjoying walking around and felt very safe Closest metro stop was about 200 meters away 
288239,Petit Palace Boqueria Garden, We had a triple room but the second bed was not usable It was placed under a ledge so a head injury risk We all ended up sleeping in the same bed The TV remote had no batteries,No Positive
288240,Petit Palace Boqueria Garden, The room I booked for the family wasn t within my expectation as I booked for five persons but room was too small for five with only one bathroom If I knew the size of the room is too small I could have taken 2 rooms instead l highly suggest hotel management to allocate adequate room for large family Otherwise the hotel is super excellent , Location and cleanness excellent
288241,Petit Palace Boqueria Garden, Bare basic facilities No tea or coffee in the room and the mini bar fridge was hot , Good location and close to the shops Quiet for a city centre hotel
288242,Petit Palace Boqueria Garden,No Negative, The room is clean the cleaning service active every day air conditioning working on very low temperatures which in summer is perfect They have a very lovely terrace in the backyard 
288243,Petit Palace Boqueria Garden, The room was clean and comfortable but we had no view at all Some of the rooms did have balconies overlooking the central court But because of the super location in the midst of la rambla I think this is to be expected , Lovely breakfast Super location 
288244,Petit Palace Boqueria Garden, Couldn t get air conditioning to work well , Lovely room Nicely appropriated bathroom Comfortable beds Near a grocery store so we didn t have to eat at restaurants each time 
288245,Petit Palace Boqueria Garden,No Negative, Very cost effective great location and easy for a short stay We were only there overnight but it was funky well located had bunk beds for the kids and got us all together at a great rate before a cruise 
288246,Petit Palace Boqueria Garden, THE MAINTENANCE WAS VERY POOR WE FOUND A COCKROACH ON OUR FIRST NIGHT AND WE ASKED THE STAFF TO TAKE CARE OF IT THEY DIDN T IT STAYED IN OUR ROOM TO THE END ,No Positive
288247,Petit Palace Boqueria Garden, Just that it s so close to La Rambla And the booking was tricky some rooms were cancellable within 24 hours but then mine wasn t and I really wanted to book another hotel with a pool and they wouldn t let me cancel , Staff and facilities were very nice Bright clean close to lots of things They were so accommodating of my pet 
288248,Petit Palace Boqueria Garden, There was no bottle of water complementary in the hotel room for visitors It was expensive We could not get late check out , The room was comfortable but smaller The location was great It was near Las Ramblas but in the Gothic Quarter so it was quiet WIFI was good and consistent Breakfast contained a variety of warm and cold selections and had a espresso and cappuccino machine The staff was extremely helpful The hotel had bikes that were available free to use to ride around Barcelona It was a nice extra We did not use the MIFI but that was an option to have a WIFI hotspot that you carried with you during the day I would stay there again 
288249,Petit Palace Boqueria Garden, I can t call for room service and there was no menu for in room dining , the location was perfect 100 m from metro 250 m from Boqueria Market where you can find good food in good price and just by the center of famous La Rambla Street Shops and restaurants were plenty nearby The quadraple room is very nice for family 
288250,Petit Palace Boqueria Garden, We were first put in a room on the old side of the hotel it was terrible had 2 single beds and I requested numerous times a doubl I have stayed in the hotel before and referred friends to the hotel and was so disappointed The night staff were rude and disinterested in assisting with my plea The manager dealt with my problem the next day and moved me to another room Problem was being in Barcelona only 4 nights one was already wasted with a bad experience ,No Positive
288251,Petit Palace Boqueria Garden, The business computers did not work making it impossible to get our boarding passes printed This is not acceptable , The hotel was quaint yet classy The staff was so kind and helpful 
288252,Petit Palace Boqueria Garden, Air conditioning set on a temperature that you are unable to alter , Location location location for those who wish to experience the Gothic Quarter Can walk to lots of interesting things Lots of places to eat and so much to see Can t really fault this place was a great 3 day stay for the start of our 2 week vacation Great city location 
288253,Petit Palace Boqueria Garden,No Negative, Very good location Breakfast buffet was plentiful front desk manager exceptional bright rooms modern bathrooms cooperative and friendly staff 
288254,Petit Palace Boqueria Garden, Bathroom was lovely but shower screen leaked needs to be looked at , Great position right in the centre of the hustle and bustle And easy to get around 
288255,Petit Palace Boqueria Garden, no coffe pot in the lobby we left early to catch a flight would have liked free self serve coffee in the lobby, the room was amazing we felt like we were in a palace we were given a free upgrade to a suite with high ceilings french doors fancy bathroom and a soaking tub in the master bedroom really nice and located in the middle of the gothic area of the city easy walk to many attractions
288256,Petit Palace Boqueria Garden, Front rooms noisy because of proximity to pubs and eateries But we asked to be moved and were really happy with our room overlooking the courtyard, Central to old town shopping district Metres from La Rambler 10 min walk to beach Walking distance to many attractions 
288257,Petit Palace Boqueria Garden, We had a sixtaplet room and one of the top bunk beds had dirty sheets While that by itself was not a good experience I was far more frustrated to be faced with a puzzled look on the part of the front desk person I discovered the dirty sheets at 11pm at night as we were preparing to go to bed A common sense suggests one would not be making this up after a day of travel and walking , Location property staff for the most part and the bar garden 
288258,Petit Palace Boqueria Garden, Very difficult and complicated to get to the rooms especially with luggage , Very extensive breakfast buffet in a lovely room Nespresso machines to make your own coffee A whole table full of detox juices fruits seeds and superfoods also vegan gluten and dairy free options The location was excellent just one block from the main promenade of Las Ramblas Many restaurants and shops are all nearby 
288259,Petit Palace Boqueria Garden, The floor inside the shower tended to get quite slippery so I would recommend them installing some form of matting to avoid any possible mishaps , Great location Superb choice at the buffet breakfast Very comfortable beds
288260,Petit Palace Boqueria Garden, The safe wasn t working which was a it of a pain We had to take all our passports and cash out each time we left Other than than absolutely nothing we will be returning , Amazing location Clean staff polite and friendly Hotel itself is fantastic very modern right next to a gelato shop mini market bank and Irish bar This hotel made our trip so much more enjoyable The courtyard is a real hidden gem too We will definitely return 
288261,Petit Palace Boqueria Garden, Staff was rude very sarcastic and made fun of us on multiple occasions Very patronizing Joked that we were paying a very cheap price for the hotel about 250 euros per night and that we should be thankful for that Very rude Hallways smell like very strong cologne as well , Clean great location 
288262,Petit Palace Boqueria Garden, I ordered a double room and was given a room with a double and two bunk beds which they said was an upgrade but truly was not , Good location Bikes for guest use
288263,Petit Palace Boqueria Garden, No shelving in the bathroom There was just the counter sink Not enough hooks to hang up towels for 2 people Beach towels should be provided , Comfortable clean room 
