,Hotel_Name,Negative_Review,Positive_Review
8121,Novotel Suites Paris Nord 18 me, As I said the coffee maker didn t work Apart from that I loved it , Perfect location for the Stade de France and Metro to centre of Paris Good bus links to Stade de France bus stop right outside hotel Pleasant walk back to hotel afterwards I loved the diverse nature of the area Coffee maker did not work apart from that the room was spacious clean and comfortable Better than I expected 
8122,Novotel Suites Paris Nord 18 me, Oh hotel is quite nice but sorry to say the location is terrible not acceptable Hotel should have a shuttle for guests to take them to the closest metro station to avoid walking through the intimidating neighbourhood especially with kids , nice selection for break fast good coffee
8123,Novotel Suites Paris Nord 18 me, Location was far from airport and Trocadero where I wanted to mainly visit Also the breakfast was rubbish Hardly any variety , The bar next door was very convenient and brilliant 
8124,Novotel Suites Paris Nord 18 me, Hardly any tea coffee in the room and a charge at reception for more for the coffee machine The restaurant attached was very expensive and at night there isn t anywhere nearby to eat you need to take the metro to another area , Breakfast was good room very clean and comfortable and helpful and friendly staff Useful to have microwave etc in room Close to the metro too and there is a cash machine shop and cafe right beside the metro 
8125,Novotel Suites Paris Nord 18 me, There are a lot of migrants around the hotel sleeping in tents Because of the location you can t avoid to walk across these tents which is very scary together with your family One night we made a group of 4 adults at the nearest metro station to get to the hotel safely It is very crazy and it will be worse and worse ,No Positive
8126,Novotel Suites Paris Nord 18 me, Location is the downside there are a lot of refugees outside HOWEVER it is not as severe as any of the reviews I have seen previously Yes there are quite a lot and I can see how some may be slightly intimidated There are only quite a lot on the walk to the metro but we were never hassled nor stared at or made to feel uncomfortable Police presence further up away from the hotel where the refugees are , Room is good comfy beds good size bathroom and toilet isn t massive but plenty of room for what is necessary Fridge and microwave so we could store our lunch for the day Area has a franprix and 5 minute walk to the metro so you can buy cheaper food to snack on and get to the centre relatively quickly 
8127,Novotel Suites Paris Nord 18 me, I didn t like the fact that it s located close to the refugee asylum seeker camp, Room was sparkling clean food was awesome and staff very nice 
8128,Novotel Suites Paris Nord 18 me, Saw a mouse small rat in or room on the last morning Terrible views from the room Unless you are a keen motorway and flyover spotter , Comfy beds Good room layout 
8129,Novotel Suites Paris Nord 18 me, Horrible location loud discotheque right under the hotel not so great breakfast on paper plates and cups the breakfast area is in the reception no soaps in the rooms the separate toilet room is very small Overall not worth the price at all , Big rooms
8130,Novotel Suites Paris Nord 18 me, The location We stayed there so our son could walk to an event at salle Pullman les docks , Breakfast was above and beyond never seen anything like it Room was perfect Service was perfect Clean bright everything you could need refrigerator microwave huge bathtub 
8131,Novotel Suites Paris Nord 18 me, The location was terrible I expected more from the Novotel brand I was very disappointed We booked and paid for 3 nights and left after one I have never felt so unsafe in my life , The accommodation was spacious and clean 
8132,Novotel Suites Paris Nord 18 me, Staffs , Staffs are not good They don t know how to deal with costumer and even not respect They are very rude and talk with bad manner They have to learn some more how to deal with costomers If they still behave like this no one come back in Novetel Hotel never and ever They gang up with taxi and charge us lot of money for only 10 minutes way 
8133,Novotel Suites Paris Nord 18 me, staff not friendly enough tea bag sugar coffee etc only one provided in the room we are two no milk at all no regular tea bag only herbal tea there is no universal wall socket to charge phone or laptop all mainland european standard hotels must be universal they forced me to buy a converter for a one night use there are plenty of things to improve standard , location
8134,Novotel Suites Paris Nord 18 me, Location is in a very economically depressed area There were over 30 homeless people sleeping near the sidewalk on the walk from the metro The rooms have paper thin walls I not only heard my neighbors conversations but also had a nightclub blaring music until 0200 in the morning It was so bad I could hear the words to the songs with my windows closed ,No Positive
8135,Novotel Suites Paris Nord 18 me, Location of this hotel is very bad its not safe to travel in night time with kids in this area but metro is really close in 5 minute walk We use metro for all our visits ,No Positive
8136,Novotel Suites Paris Nord 18 me, outside the hotel in neighbourhood there was too much mess poor housekeeping There were dozens of immigrants camps arround the hotel which is the main cause of mess in the surrounding area ,No Positive
8137,Novotel Suites Paris Nord 18 me, The location of this hotel is horrible When we took the bus to the station it kept going to a bad neighborhood This hotel is located near a bridge where it is full of refugees and homeless people around When we got off the train people kept staring at us and smelled like someone peed the whole time when we walked to the hotel from the station We felt very insecure Staffs were okay but I feel that they can be more helpful to those who are traveling Few of them were just lazy with their answers Also They don t really smile , The rooms are spacious and nicely designed We also had our little living room which was very convenient And it was clean 
8138,Novotel Suites Paris Nord 18 me, The walk from the Metro to the hotel is fairly intimidating due to all the tents and refugees homeless people but everyone left us alone However would not recommend for single females especially at night , Clean big rooms and very good breakfast
8139,Novotel Suites Paris Nord 18 me, The area around the hotel was covered with refugees and homeless While we felt sorry for their situation we didn t feel safe The hotel explained that they wouldn t be harmful to us but taxi drivers police and others around warned us to not walk around with the kids especially with luggage etc We did see a lot of cop activity and fights one evening upon returning to the hotel So this limited our ability to make the most use of the metro there We opted to taxi in most of the time , Rooms were very nice we had a ac issue with one room but the hotel was very responsive to take care of the issue Great breakfast Other than that the facility was excellent 
8140,Novotel Suites Paris Nord 18 me, Location has lots and lots of homeless people mostly from outside Europe Furthermore there is so much garbage lying around It is the worst neighbourhood I have seen in Paris One does not walk outside feeling safe Staff was friendly but some did not dress like a hotel employee but like tourists Breakfast was not well organized Dirty floor location of food not logical Mediocre food PAPER PLATES , Clean room with decent air conditioning 
8141,Novotel Suites Paris Nord 18 me, There are a lot of homeless people living under overhead bridges across from the hospital We mainly used uber to travel to places , Excellent value for money Very cosy and comfortable Staff were very helpful Very happy with the service provided 
8142,Novotel Suites Paris Nord 18 me, Location as such doesn t look safe specially at night Lot of people homeless near by not judging , Location is far from centre but it s cheap and good also near metro station 2kms and cheap by uber Staff is amazing U can hire wifi for 10 a day good speed and 150 security 
8143,Novotel Suites Paris Nord 18 me, Where do i start 1 Horrible location Even though it was walking distance from nearest metro Porte de la chappelle it was a nightmare walking towards hotel as it was flooded with immigrants who have taken over the pavements trash everywhere my family was really scared at times 2 Its not a cheap hotel during hot hot summer i expected proper working air cons We reached hotel about 6pm we went to bed early about 7 30 to be ready for next morning but could not sleep until midnight as it ir con was pathetic We spoke to reception but they knew it and just said they can t do anything 3 Entrance Thought it would be a decent entrance as i have seen in many hotels of same branch but it was just very average and dull and ofcourse with barely working air con , Breakfast was nice really nice croissants cheese yogurts etc
8144,Novotel Suites Paris Nord 18 me, Where should I start This hotel is rated a 4 star although it was a clean facility with good amenities the location was a nightmare for anyone especially families The metro station is nearby but you have to walk through a very very dirty and shady area It looks like a war zone The area was full of homeless refugees that are living under a bridge across the hotel It is not safe to walk from the metro to the hotel You have to take taxi to ensure your safety I do not recommend this hotel until this area is cleaned up and refugees are no longer misplaced I asked for a refund and management refused This hotel location put a damper our tourist experience in Paris, The hotel was clean and staff was helpful 
8145,Novotel Suites Paris Nord 18 me, the hotel should have highlight more clearly the location of the hotel it is near the overhead bridge where the refugees camp is lotsa of refugees camping under the bridge however sercurity was okay as every nights when we returned late to the hotel we saw police petrol at the area basically the refugees do not disturb the area smell bad though , the family room given to us was big the kids got a lotsa room to play around we had a double bed and a single sofa bed with a pull out in the room loves the separate shower area in the bath room the bath tub is extremely clean and the water pressure was good the room was very clean the front desk service gentlemen were really nice On our first night there as there s no nearby food outlets the service guy proactively recommended some food delivery services and provided us some leaflets and recommendation We had nice hot yummy pizzas and Japanese food delivered right to our room the location is about 8min walk to the Metro easy asses to where we need to go 
8146,Novotel Suites Paris Nord 18 me, Too noisy in the street by night Nightclub or pub too close so could hear music until 3 am Room too hot Area and pavements around the hotel full of homeless people very dirty streets just opposite the hotel Would not recommend this hotel if you travel alone by public transport as you won t feel safe to walk from tube station to the hotel unpleasant 10 min walk , Breakfast ok
