,Hotel_Name,Negative_Review,Positive_Review
298235,Doubletree By Hilton London Greenwich, Couldn t use the nespresso machine As didn t know how to use it Only 1 little bottle of shampoo for 2 people no way enough Also the complimentary soft drinks there wasn t enough only 1 of each , Staff were friendly room was lovely and beds comfortable 
298236,Doubletree By Hilton London Greenwich, not being able to check in at 14 00hrs as stated to be told that somebody would let us know how long we would have to wait nobody came over so after 20 minutes I went to them to be told the room was now ready 15 20hrs we checked in no apology or free hot drinks in bar whilst we waited which would have been delivering good customer service , Nice safe location less than 2 minute walk to the nearest station Loved the mod cons being able to control light switches from TV Housekeeping staff very polite and friendly in corridors 
298237,Doubletree By Hilton London Greenwich, The location of the hotel is good in the fact it is near the DLR railway station however apart from that it is in a particularly tucked away place with not many amenities places to eat nearby besides a Tesco Express so had to travel by DLR into the city centre Wardrobes in our room were pretty small it wouldn t have accommodated much more than a two night stay and the lighting in the room could have been better with a single spot light placed in the corner by the wardrobe with no central focal light All minor things which didn t affect our trip at all , This is a very smart hotel and aesthetically pleasing from the moment you walk up the steps and see the lovely glass doors Nice bar area rooms and very well kept hotel The bathrooms are very big meaning you could shower and get changed in comfort Rooms have an up to date tea and coffee set Very comfortable sleep and comfortable sofa bed if you are sat waiting for the Mrs to get ready 
298238,Doubletree By Hilton London Greenwich,No Negative, Held a 40th Birthday party at the hotel service was excellent pre and at the party especially Pedro in the events team on the night There was some confusion with the room but the hotel immediately rectified with an upgrade a suite 
298239,Doubletree By Hilton London Greenwich, The gym facilities were two treadmills one cross trainer a rower and dumbbells but NO bench Limited cocktail menu so take your own , Staff were always available extremely helpful and friendly We only ate breakfast at the hotel there was a wide selection and excellent quality Beds and linen also of high quality Approx 12 15 taxi fare to O2 2min walk to train line so very good location Parking available on site 
298240,Doubletree By Hilton London Greenwich, Cannot think of anything at the moment, Quiet rooms Very easy to get to the DLR and travel in London Very nice dining room both for breakfast and dinner 
298241,Doubletree By Hilton London Greenwich, Nothing , Comfy room and lovely and quiet Breakfast was excellent and staff very helpful and friendly Great location to explore Greenwich and close to DLR railway link 
298242,Doubletree By Hilton London Greenwich, Staff casual approach to my taxi being late, I was disappointed when the staff reception girl said casually that were going to call for a taxi 15 minutes after it was due to have arrived I had booked the taxi 24 hours the previous day and they had assured me it would be fine It was important that the taxi came when I booked as I had a train to catch A bit nerve racking I could have missed the train 
298243,Doubletree By Hilton London Greenwich, Sat Nav did not recognise Postcode , Excellent all round Rooms Decor Facilities Staff very helpful efficient and friendly Will certainly use hotel again 
298244,Doubletree By Hilton London Greenwich, Staff are too attentive not their fault but too much for my liking Breakfast was great but could of been hotter, Room was clean warm and comfortable
298245,Doubletree By Hilton London Greenwich, Nothing, All staff very welcoming and super friendly Room was great loved the history lesson on the bathroom sliding door Good breakfast Easy access to central london though loads to do in Greenwich Would recommend 
298246,Doubletree By Hilton London Greenwich, There was a gap under the room door allowing lots of light in I had to put a pillow across the door to block it out, Staff we helpful I left an item in my room and they contacted me to arrange postage at my cost 
298247,Doubletree By Hilton London Greenwich, I had requested a parking spot when making the reservation and was told that there was none available only upon arrival It would be nice for the hotel to inform travelers upfront , Good location close to DLR station for connections to central London Comfortable rooms and bed 
298248,Doubletree By Hilton London Greenwich, Only downside was the gym was under construction but Greenwich park isn t far so you can get an early morning jog in Or a late evening run It was an amazing experience , Hotel was clean Staff were friendly food was Amazing breakfast and dinner I didn t have lunch there or afternoon tea but it looked amazing I do wish the downstairs Restaurant opened earlier but nonetheless you can order the food from the dinner menu at anytime 
298249,Doubletree By Hilton London Greenwich, The food is very very expensive but then again so is it in most of London , The staff were so friendly and polite The hotel was wonderful clean and cosy Wifi was good and we had an excellent stay here Planning on coming again 
298250,Doubletree By Hilton London Greenwich, The buffet breakfast was good quality but only just warm Disappointed that we had some noisy neighbours on the 2nd night of our stay We did mention this when we checked out The young man on reception asked if we had informed reception during the night which we hadn t so I can t really complain I did get the feeling that if we had informed them they would have challenged the guests which is good to know , The hotel was very clean and we were upgraded to a deluxe room which was a nice touch The decor is modern and the hotel has a good feel of luxury about it The reception staff were very pleasant and polite 
298251,Doubletree By Hilton London Greenwich, Found out that I had breakfast included in the price however I did know it was not indicated on any of the documentation have breakfast I blame booking com for this, Love this hotel
298252,Doubletree By Hilton London Greenwich, Nothing to report, Good choice of English continental breakfast Could have been hotter though still very nice Great d cor and well styled bedroom with good sized en suite shower room Staff were very good and had a welcoming and pleasing stance 
298253,Doubletree By Hilton London Greenwich, London transport facilities were strange and unfamiliar , Accommodation very comfortable and the staff were very helpful They were informative and nothing was too much trouble The combination of staff attitude and facilities were compatible 
298254,Doubletree By Hilton London Greenwich, Little thing but toiletries are a little sparse i e No hand soap for basin Understand the need to reduce costs be less wasteful Maybe a change to refillable units would be an idea for future investment , A little oasis on a side street away from the hustle and bustle Hotel bar staff attentive Reception staff welcoming informative and helpful
298255,Doubletree By Hilton London Greenwich, Breakfast wasn t included in the price and had to pay 17 for the parking my car was only in there carpark for 24 hours Not impressed with that , The room was fantastic and the bed was really comfy 
298256,Doubletree By Hilton London Greenwich, My room was freezing and the noise of the neighbouring bathroom was clearly audible in the room There was also strange tremors in the room which may have been the tube I had to ask for extra blankets as even with the heating on the room was like a cold store There were no plug in radiators available but clearly the air con heating was not effective I did not sleep well and feel that although the staff were nice my complaint was not really addressed properly I was offered a room change but it was already very late and I was unpacked and in bed and it would have been more of an upheaval and no guarantee another room would have been any better The staff did not seem to be surprised when I stated the nature of my complaint making me think it was not the first time they had heard this The mattress was also very poor quality , Pillows were comfy Shower was very good Staff were friendly and tried to help at all times Breakfast was good quality and varied 
298257,Doubletree By Hilton London Greenwich, More TV and radio channels, Very good staff and facility I recieved a free room upgrade which was very nice and very much appreciated My wife would have loved the room if she had come but its a shame we wouldn t be able to afford it Biggest problem was getting to and from Greenwich due to the Blackwall tunnel traffic causing me to almost miss and evening engagement
298258,Doubletree By Hilton London Greenwich, Housekeeper turned up at random time in the morning without being called had to rush and finish getting ready so she could come in , The bed was comfortable and the staff were very friendly and welcoming 
298259,Doubletree By Hilton London Greenwich, Nothing, Very good but had a problem with power going off and a flooding bathroom Would have been perfect if breakfast included in price especially as the breakfast was really tasty
298260,Doubletree By Hilton London Greenwich, I felt that the buffet breakfast although very good was not the same as ordering a freshly made meal , The cleanliness and helpful staff Also the beds were extremely comfortable 
298261,Doubletree By Hilton London Greenwich,No Negative, We enjoyed our stay very much thank you can t really fault our stay for the deal we were given 72 00 for the night was very good value for money Close to rail network for getting around the city Would definitely stay again and very handy for us as close to where our daughter lives in New Cross 
298262,Doubletree By Hilton London Greenwich, For a London hotel at that price in that location we can t fault it , Room was lovely with such a comfy bed The best accommodation we have stayed in in London for ages Staff were brilliant both in Reception and in the bar 
298263,Doubletree By Hilton London Greenwich, Very sorry to find that the lovely gentleman on the door has retired He was so helpful when I stayed last year I do hope you intend to replace him it adds such class to a hotel , Very comfortable room Good breakfast very nice staff the restaurant manager was lovely and solicitous Eggs Benedict fabulous again 
298264,Doubletree By Hilton London Greenwich, Location wasn t the best but OK if you plan your route well Is close to Deptford DLR station , Room was well laid out and beautifully clean great shower Breakfast was expensive but high standard 
298265,Doubletree By Hilton London Greenwich, Parking is a bit expensive however there is free parking a few streets away would love to have usb charging ports in the room , Quiet and safe location good breakfast staff is very professional and friendly the hotel looks great inside and out rooms are very clean and a great view
298266,Doubletree By Hilton London Greenwich, post code did not work alternative was only offered when we finally arrived Parking is very limited and tight , the view on the 8th floor was fabulous The staff were excellent The food was top class Cleanliness was all so very good We stayed in room 807 We had 12 guests stayed for 2 nights and 4 stayed on for 3 nights and all where very very happy We would have loved to have stayed longer 
298267,Doubletree By Hilton London Greenwich, Nothin I can think of, Very quiet and bright room with great facilities Very small so best for one person Although somewhat out of central London the DLR train and several bus routes give good access in about 40 minutes the 453 bus goes via Westminster up Regent St to Marylebone Or take the river ferry which is more expensive but a great ride 
298268,Doubletree By Hilton London Greenwich, They need a bigger car park there really isn t anywhere else convenient to park nearby if their spaces are all booked , Very comfortable and recently refurbished by the look of it Staff extremely helpful tried their utmost to find me a car parking place when they were fully booked Room good size and bright Excellent breakfast 
298269,Doubletree By Hilton London Greenwich, Could of been in a better situation near the river, It was the very first stay in a hotel and it was our honeymoon nite enjoyed it and would recommend it to friends and family
298270,Doubletree By Hilton London Greenwich, relationship with booking com not good Included parking and breakfast not noted by hotel and appeared on initial bill You DO need to book parking as it is limited Windows in room didn t open, Although opened in 2012 it felt and looked brand new Modern functional room with airco wifi and Parking booked Restaurant with nice food and allergy coped with Staff were all helpful and really attentive
298271,Doubletree By Hilton London Greenwich,No Negative, Hotel was perfect I really suggest anyone stay ng here We stayed n 3 Hotels n london Its just not worth stay ng n the centre as the Hotels are bad qual ty or really expens ve W th th s hotel you get luxery And value for money wh ch s worth the extra 15 m ns on the tra n n my op n on X
298272,Doubletree By Hilton London Greenwich, Could be more generous with the products for making tea in the room especially as we didn t have time for breakfast As there were only 2 semi skimmed milks and 2 teabags we could only make 1 cup of tea in the morning Plenty of mirrors but no full length ones , Staff helpful lovely bar area which we used on the first night of our 2 night stay Easy parking modern clean room hairdryer air con appliances and lighting can be controlled from the tv 
298273,Doubletree By Hilton London Greenwich, Usually I get met in the car park to help with my bags This time didn t see any one, The rooms are excellent and the staff very professional and helpful Great hotel
298274,Doubletree By Hilton London Greenwich, Nothing really but a small fridge in the room would have been a bonus, We found the location very convenient for buses into central London and just a couple of minutes walk from the DLR at Deptford Bridge station It was also just a 10 minute stroll down to Greenwich itself Everything about the hotel had a quality feel about it and the breakfast was superb
298275,Doubletree By Hilton London Greenwich, The opaque glass toilet shower room door You can see someone sitting on the toilet from the room Something that did not go down well with my wife So because of that we will not return , Beautiful bar Location
298276,Doubletree By Hilton London Greenwich, None, The staff were immensely nice and helpful Have never experienced such dedication to customer service like this And everything else was more than perfect Thanks for your hospitality and will definitely recommend to others and visit again 
298277,Doubletree By Hilton London Greenwich, On the evening I stayed I could not fault anything , The professionalism of all staff Cleanliness of Hotel Excellent car park facility Upgraded to a suite upon arrival
298278,Doubletree By Hilton London Greenwich, The breakfast buffet was seriously underwhelming and served in a dark windowless basement didn t help Staying for 10 days without absolutely any changes seems unacceptable especially during summer with an abundance of fresh produce available Suggest the hotel and chef kitchen personnel to review menu offerings and replace with more appealing fresh and healthy choices such as small bircher m sli with berries gluten free breads cakes and pastries omlettes by order with herbs avocado sheep and goat cheeses With a little effort the breakfast could be much better , Hotel is in walking distance to DLR and bus lines a bit of a longer walk to Greenwich Park Room was small but contemporary and cozy Staff ok 
