,Hotel_Name,Negative_Review,Positive_Review
130667,San Domenico House, It would have been good to have coffee tea making facilities in the room Some of the decor was done a bit cheaply for such an expensive room eg the laminate floor Also it would have been nice if the bath was fully functioning , The staff were really friendly and helpful It felt like a luxurious place to stay really nice decor Good products in the bathroom It was super clean 
130668,San Domenico House,No Negative, The upper room with balcony was lovely and nice that the hotel could meet my request to have this room when booking I look forward to our third stay at the hotel when we visit Chelsea again
130669,San Domenico House,No Negative, People on the staff were absolutely delightful They made sure you had all you needed and on time Thoughtful consideration and answers to any questions you had Even though you only had breakfast in dining area the room service provided excellent and fresh food for other meals which were welcome after a long day out 
130670,San Domenico House, Fan in bathroom didn t work and no mirror in the room at all so difficult to do hair make up when bathroom in use Shower a bit awkward to use and get and out of , Decor was good rood terrace for breakfast good too Bed confortable and staff attentive 
130671,San Domenico House, Not 5 Shower was poor There were no tea making facilities in our room Small details missed like no cotton wool in the bathroom Breakfast not really worth the charge , Lovely location
130672,San Domenico House, No butter appeared with breakfast on both mornings , Quietly situated hotel no road noise and given only small amount of rooms no noise from other guests Air Conditioning superb very very cold just perfect for the 28 degrees it was during our stay 
130673,San Domenico House, The hotel turns off the heated towel racks in the summer If this could be changed it would be nice We use them year round Also no mirror in room 106 makes using the hair dryer VERY difficult , We have stayed here before and love it 
130674,San Domenico House, No Bar or restaurant but plenty in the vicinity, The room was excellent and a small balcony overlooking the area up to the river was an added bonus The staff were exceptionally friendly and attentive 
130675,San Domenico House, Couldn t get Tv to work properly Was probably me and as it was late didn t ask for help , Really friendly place great quirky room perfect location for Sloane Square area functions 
130676,San Domenico House,No Negative, I usually stay at The DORCHESTER however I will only be staying at Domenico with my partner every year now Usually in July Aug and Dec Jan Room 204 a Time domenico house is our new London home The service was exceptional the staff were flawless Thank you all 
130677,San Domenico House, The hotel needs minor adjustments to be made by a handyman or a light renovation It is a pity that lunch and dinner are not served in the breakfast room even a small menu , Very nicely decorated hotel Kind and responsive staff Good room service that includes lunch and dinner 
130678,San Domenico House, for us there is nothing to improve Everything is perfect, Absolute perfection from start to finish The concierge s went over and above extremely helpful and pleasant Location superb 
130679,San Domenico House,No Negative, people very friendly very good service a comfortable room very good location from where to get around London easily We will certainly choose this hotel again when staying in London next time 
130680,San Domenico House, Staff Flexibility for example we had in the booking continental breakfast and asked for English and they made us pay the full price of it instead of the difference Water pressure in bathroom Bathroom size and especially bathtub size Luck of acoustic insulation between rooms, Amazing private balcony with views Delicious breakfast Nice traditional building Very cosy and comfortable
130681,San Domenico House, Nothing , The bed was one of the most comfortable I ve ever slept in incredible service that was always stellar and with a smile the room was beautiful unique and attention to detail impeccable 
130682,San Domenico House,No Negative, This hotel is fantastic It is in a quiet Chelsea neighborhood and a short walk from the Sloane Square tube station Our room was split level so we weren t tripping over our luggage and it seemed very spacious The best part was the wonderful staff They really make it a homey place and were always asking if there was anything we needed We had the continental breakfast included in the rate which was a lovely basket of croissants and rolls with coffee and juice 
