,Hotel_Name,Negative_Review,Positive_Review
400420,Royal Passeig de Gracia, Automatic sensor for lights would switch the lights on upon detecting the minimum movement making it very annoying while trying to sleep waiting for the elevator to come rooftop terrace hours and private events, Location and rooftop terrace
400421,Royal Passeig de Gracia, No washcloth, We had two rooms in the corner and there was an extra door that closed off the hall so we could leave our doors open and go between the rooms and hang out It was very convenient when you have a group and children 
400422,Royal Passeig de Gracia, The hot breakfast was not hot which needs to be address, Hotel was outstanding Jan at the main reception was brilliant He was Very helpful and an asset to the hotel 
400423,Royal Passeig de Gracia, My only complaint is the property s design is so modern and minimal that they re lacking some major necessities like towel bars counter space and drawers for clothes , Patric was very accommodating Staff was friendly patient and extremely helpful 
400424,Royal Passeig de Gracia, Bathroom might be more convenient although I didn t have any negative experience , It is placed one of the most beautiful streets of Barcelona close to a number of stores monuments restaurants public transportation etc Its personnel quite helpful and smile all the time 
400425,Royal Passeig de Gracia, It is confusing when you enter the room with mirrors around WE NEED TO BE CAREFUL TO GET USED TO IT Otherwise it a modern stylish property in the middle of a high end area of Barcelona , Its a new property and well maintained Front office staff Peter was very pleasant and helpful 
400426,Royal Passeig de Gracia, Unefficient lifts during rush hours and permanent queue in the reception , Great location Next to one of the main streets in Barcelona Easy access via taxi and public transport next the tube station 
400427,Royal Passeig de Gracia, personal on the reception in not very pleasant you should wait a lot of time while they are talking by telephone they first should serve peolpe staying at the receprion otherwise I don t undertand why the hotel is so expensive and where is the reletive service cleanning service till 4 p m and this is for the room more than 360 euro brekfast is deverse but not fresh in general price definately DO not match the quality, very nice location close to the center and main shopping street room is big and clean
400428,Royal Passeig de Gracia, Ac in my kids room was a bit too weak My kids room had the nespresso machine and we didn t Was told kids room had 3 beds so it makes it a premium don t understand the logic Should have nespresso in all rooms A bit too tight on coffee capsules barely get 2 per day , Location modern updated clean Room supper clean and modern beds very comfortable rooms are big and spacious we had 2 rooms one for us and one for my 3 kids This hotel is right in the center of luxury Chanel Burberry Cartier Gucci are right next to the hotel Hop on and off tour bus stops right next to hotel Best restaurants in Barcelona are walking distance from this hotel could not get any better 
400429,Royal Passeig de Gracia, Maybe a little more variety at breakfast , Great location fabulous shopping and sites only minutes away Staff were great extremely helpful and the roof top bar was a pleasure at the end of the day 
400430,Royal Passeig de Gracia, They would slam the doors while cleaning the room poorly done Breakfast was awful The only good thing was the location That s it , The staff were not helpful at all very rude As if we stayed for free
400431,Royal Passeig de Gracia, I didn t like the way of toilets For us bathroom should be closed with doors , The staff are friendly and smiley The odor of the reception is so nice and I bought the perfume u used it in the reception 
400432,Royal Passeig de Gracia, No spa is available for massages , The noise from outside the room was uncomfortable We could hear elevator all night long as well as noise through the walls of the next door room 
400433,Royal Passeig de Gracia, Guidance about practicalities of securing taxi and specifics about rank location could have been explained a little better Would have saved 10 minutes and anxious moments trying to flag down a ride , Balcony a welcome difference Pleasant facilities and perfect location for a 1 night stay Added a breakfast option upon arrival and glad we did as found the venue very pleasant with outdoor garden area a bonus selections for breakfast good also 
400434,Royal Passeig de Gracia, The roof terrace was closed to hotel guests for one night for a private party , Wonderful Gluten Free baguettes for breakfast and Soya milk no problem Loved the roof terrace lovely place to hang out 
400435,Royal Passeig de Gracia, Balcony was a little weird wouldn t open that door with young children But rest of the room was children friendly , After staying in a extremely small hotel in Paris and the tiny cabin on our cruise ship this hotel was like an oasis We got to the hotel early directly from our cruise ship and our room was already ready The room was very large and modern Great amenities like the espresso maker cold air conditioning and the bathroom was a good size Breakfast was superb and highly recommended The location was central and only a few steps away to the get on off bus shopping and restaurants The concierge was very helpful and hooked us up with tickets to a great flamenco show Overall a great experience 
400436,Royal Passeig de Gracia, Poor cleaning of the room cleaned with Hoover only once cause I asked for it till 4 pm every day the room wasn t cleaned Very annoying, Location staf of reception very nice and helpful
400437,Royal Passeig de Gracia,No Negative, The customer service was exceptional After a poor experience at another hotel drove us there we were delighted to find the incredibly helpful staff clean rooms and lovely hotel bar 
400438,Royal Passeig de Gracia, Not nice anyway i forgot my jacket in the room and called the reception there is no good response At least you should check for me in stead asking me call back I called back again need to send one mail And also when i was staying in the hotel i put one big luggage in the reception because no need to bring to the room They were keep asking why you need to leave it here When i went to take the luggage again asking me why you need to take your luggage it s totally not comfortable ,No Positive
400439,Royal Passeig de Gracia,No Negative, Amazing breakfast with a lot of fresh fruit many other healthy options and local specialties set in a beautiful sunlit dining area Cool interior designs which made the stay felt both artsy and fashionable and cosy and homey Very friendly staff and hands down one of the best location in the city 
400440,Royal Passeig de Gracia, Very expensive Room glass door to Balcony can be opened very Risky for children as there is no floor for Balcony will fall on ground from top floors , Warm reception nice comfortable room
400441,Royal Passeig de Gracia, We were supposed to have a queen bed but it was just 2 beds pushed together Also you can hear everything that is happening outside your door , Nice terrace good selection for breakfast 
400442,Royal Passeig de Gracia, Cutlery at breakfast not clean The room itself is pretty clean but don t think they clean under surfaces some black particles came up from the drain when I ran the shower Housekeeping is somewhat spotty left a phone in the room and didn t put in a floor mat Lifts are slow , Great location Staff are okay Breakfast is good 
400443,Royal Passeig de Gracia, It was disappointing that on a Friday night when the rooftop bar was at capacity the very nice bar on the 2nd floor was closed and not available to handle the overflow , Be sure to visit the rooftop bar The view is spectacular 
400444,Royal Passeig de Gracia, preserving your modesty in the room is hard as the bathroom doors are glass and the external door to enter is a sliding door that runs flush with a glass partition So if your treating the Gf or a wife make sure you take the browns to the super bowl somewhere before you get up to your room just a thought dude save , staff were great and the rooftop bar a real treat 
400445,Royal Passeig de Gracia, We paid for breakfast included and it was one of the worst breakfasts we have had in an upscale hotel That was a major disappointment If we had known we d have skipped breakfast and gone elsewhere Choices were limited and not very good at this buffet , Loved the location 
400446,Royal Passeig de Gracia,No Negative, Beautiful room with a view of La Sagrada Familia even from the bath Plus a very big balcony and if we somehow grew tired of that a fantastic rooftop bar with super friendly staff Will be back again 
400447,Royal Passeig de Gracia, the front desk proved very unhelpful they did not keep to the booking that i had made thru booking com and tried to change the price of the room and the parking it cost me 296euros extra which was over and above what i had expected to have to pay,No Positive
400448,Royal Passeig de Gracia, To have a decent size of room you must take superior room at least , Wonderfull roof top elegant design very friendly and helpful staff ideal location and great breakfast
400449,Royal Passeig de Gracia, Really busy small lobby and the rooftop bar and breakfast rooms were full when we tried to visit , Wonderful location particularly if you are interested in Gaudi Great breakfast and beautiful common areas around the breakfast room 
