,Hotel_Name,Negative_Review,Positive_Review
78272,Best Western Paris Gare Saint Lazare, It s advertised as having parking it is not on site Slightly deceiving Only one pillow each Fairy clean but could do with a new coat of paint in some areas , Convenient and quiet Good location for the price 
78273,Best Western Paris Gare Saint Lazare, Nothing bad to say about the property really , Nice clean room big cumfy bed bathroom was compact but had everything you needed Having a balcony was great too as made the room feel open and airy plus great to watch the Parisian life go about its day below 
78274,Best Western Paris Gare Saint Lazare, Breakfast was mediocre , Bed was super comfortable small but good room balcony helped Perfect for a weekend getaway clean great location Residential area but not too far from all the big highlights I would recommend for a short visit 
78275,Best Western Paris Gare Saint Lazare, The area didn t really have that many food and drink places , Bed was comfortable and rooms really clean balcony was nice bonus there s not that many restaurants and bars near by but we found a food places around 15 20min walk away from the hotel at the end Breakfast was ok 
78276,Best Western Paris Gare Saint Lazare, This could go on for some time This place it appears to be an old converted block of flats from around the 1800 s It has a seriously very narrow central spiral staircase with a lift that was installed at a very much later date and as so does not come to ground floor but appears halfway up a flight of stairs this is the same for all 5 floors Elderly people or those with walking problems will find this either considerably difficult to deal with or even dangerous I am not Joking To reach this lift I a 72 year old man had to carry my heavy luggage up to this lift on my own as no help was offered or given Upon studying this further and reading the emergency escape instructions If the central stairway becomes blocked you are then instructed to remain in your rooms PLEASE NOTE THIS INSTRUCTION BECAUSE THERE ARE NO EXTERNAL FIRE ESCAPES I suppose it s easier to remove bodies this way rather than cleaning up the outside pavements of those who attempted to jump to safety The rooms themselves are just about big enough to take a full size double bed which then leaves about 18 inches either way for you to get round The shower works quite well though and breakfast is just about passable for a cheap hotel OF WHICH THIS ONE IS NOT I do not consider this place value for money NOR DO I RECOMMEND IT TO ANYONE ELSE I am also writing to BOOKING COM to make a formal complaint with regard to their promoting this hotel as it is quite obvious no one appears to have checked this place before advertising it , The shower worked quite well
78277,Best Western Paris Gare Saint Lazare, The tea facilties were not good only one tea bag and milk in room even those there was two people staying Had to go and ask for tea bags and milk , Room OK facilties ok
78278,Best Western Paris Gare Saint Lazare, Very Small rooms, Living like a local but not too far from tourists areas Balacny room over looking quiet Paris neighborhood Short walk to metro train station lots of cafes and just a 15 minute walk to Opera House 
78279,Best Western Paris Gare Saint Lazare, This hotel should be 2 stars NOT 4 stars Be aware The Rooms are nothing like on the photos This is small tiny rooms and really old and ugly The rug on the floor had many old stains in it and this is like a total disappointment I came to Paris to meet my girlfriend for only 2 days and this ruin my trip First i arrived at 4 pm The room was not ready I needed to wait for 20 minutes Then i had a key to a room and inside that room was a worker painting the room I went downstairs and the guy made a mistake So he gave me another room That room was really dirty and small and nothing like on the photos I went down again and they told me they were full I then told them i was not happy and wanted to do something about this THEN they told me they had another room That room was a little better but still the same and not cozy at all I usually not write bad reviews but this was a total disappointment Also the price i paid was for 4 star hotel This is NOT a 4 star Hotel REALLY DISAPPOINTED OF THIS AND THE STAFF THIS HOTEL SHOULD NOT BE 4 STARS FAR FROM BEING A 4 STARS HOTEL , Location is ok 
78280,Best Western Paris Gare Saint Lazare, It is an old building but there are some areas that need maintenance My hand shower was leaking all my stay I had to put it on the floor to avoid the noise , The location is good and the rate I had was fair The staff is helpful and friendly 
78281,Best Western Paris Gare Saint Lazare, Very small room on 1st night Lady on reception changed us for 2nd night without us asking Good room 2nd night , Lady on reception very friendly Clean breakfast room Good coffee 
