,Hotel_Name,Negative_Review,Positive_Review
397532,Monument Hotel, Nothing, Beautiful furnished rooms and hotels amazing services free mini bar they didn t charge us for ordering twice baby milk so helpful with everything Classy hotel 
397533,Monument Hotel, The rooms as a bit small though cousy , The place were situated although the rooms are bit small And expensive as well maybe my arrival was during high season 
397534,Monument Hotel, Housekeeping were a little noisy and started a little too early 9am knock on the door they kind of let everything everyone else down , Incredible 5 star hotel located at the Paris end of Barcelona Staff were amazing the hotel was architecturally stunning the restaurant and lounge bar was magic I would definitely recommend this hotel to anyone wanting a true 5 star stay in Barcelona 
397535,Monument Hotel, I didn t take more time to enjoy all you had to offer We were exploring morning to night, Loved the extra with slippers Loved the stars Mini bar included Shower was awesome Lighting was great in bathroom The bed and sheets were amazing and pillows
397536,Monument Hotel,No Negative, Loved the location Right in the middle of everything central The service was amazing too and the staff were very courteous All amenities were availabe in the room 
397537,Monument Hotel, Breakfast was not on par with breakfast in 5 European hotels No rooftop bar lounge , Good hotel excellent area classier than other part of Barcelona boutique amazing staff 
397538,Monument Hotel, Unfortunately could not dine at Larsarte as it was closed for the holiday and weekend Personally the hotel restaurant Oria was good but not outstanding in food quality and taste compared to other boutique hotels in the vicinity , Had a good sleep on the very comfortable bed with nice sheets and comfortable pillows Fantastic lighting system in the room and common spaces Very clean and spacious bathroom with sufficient and very good quality pure white towels and amenities Available and convenient power supply for americas and USB ports Excellent climate control system in the room where you do not feel and hear the air from vents The best toilet paper yes it does make a difference 
397539,Monument Hotel, I couldn t try their full side suite because it was all fully booked , This has to be one of the best hotels in all of Barcelona now Besides a great central location their excellent service started before my arrival with personal outreach from their dedicated MyMoExperience team headed by Enora Tilly The very helpful concierge team Alex Juan Alina all gave me wonderful assistances beyond my expectations from a small boutique hotel The property is beautifully done the room is well designed for business or pleasure travelers with high standards The housekeeping bell staff are very responsive to requests I had the pleasure to dine at their three Michelin Star Lasarte it was a memorable experience I look forward to my next stay at Monument soon 
397540,Monument Hotel, Not a thing because THEY thought of everything so we wouldn t need to , Our 2 night stay at Monument Hotel raised the bar we ve always used to measure 5 Star accommodations to a much higher level We have never felt more pampered nor have we ever received the incredible level of personalized service that we received at Monument from ANY other luxury hotel establishment It was a major highlight of our trip and we would recommend this hotel to any traveler business OR personal who expects just a bit more from their hotel experience The very worst you can do is to be satisfied and these days receiving even basic service is becoming rare enough 
397541,Monument Hotel, Finish the pool quickly , The personal service was impeccable Champagne in our room for my birthday compliments of the hotel staff very nice and unexpected 
397542,Monument Hotel,No Negative, I took a junior suite The whole service from phone confirmations to parking and washing my car was perfect Kind and flexible I felt very at home here the restaurant Oria is my secret tip for Barcelona Great food great value and knowledgeable staff I stay in lots of Hotels this is one of my favourites Because you will remember it 
397543,Monument Hotel, The only thing I am not too satisfied is about the breakfast It s not the buffet so you have less choice I feel like it does not have much Spain food And the food option is limited and is not that tasty I tried today Hope the hotel could improve it a bit , It s a really good hotel Great location for shopping and visiting Casa Milan Casa Batllo The room is really clean and comfortable I really like the design of the room They use Jo Malone as the washing tools which is one of my favourite brand And they have the Valmont spa which is also attractive to me The smell around the hotel is element Even though the price is a little bit high it definitively worth it for one of the 5 stars hotels in Barcelona It is the best hotel I ve stayed this time Besides the tall guy in front door who helps us to take the luggages is really nice and helpful I was great experience here and I definitively will choose this hotel for my next Barcelona trip 
397544,Monument Hotel, everything was more than excellent, I had an amazing stay the staff was extremely kind and helpful The services that they provide were of a very high standard as well as the room itself An amazing bathroom with two sinks and separate room for the wc and the shower Towels were extra clean and fresh There was a small but really nice gym at the 1 floor with high tech machines and a clean environment where they provide gym towels and water The breakfast was amazing delicious handmade bread one of the most tasteful omelettes i have ever eaten and of course the decoration of the plates was excellent Very satisfied from the hotel and the service as a whole 
397545,Monument Hotel, The room has a smell of leather everytime we came back to the hotel if the air conditioning was off The Tv doesn t allow to play videos from iPhones it can only connect to laptop , The room is much bigger than we thought the bed is very comfortable Quite a lot of free snacks and drinks Jo Malone shower gel shampoo lotion etc provided Overall it was a very nice experience
397546,Monument Hotel, nothing , this hotel is top class friendly staff great location very comfortable bed very clean and great for value we couldn t recommend highly enough we will visit Barcelona again and we will definitely stay there 
397547,Monument Hotel, The safety of the shower floor was quite dangerous very very slippery when wet possibly supply a non slip mat I think they would need to look into that ASAP, Food was excellent especially Lasarts 3 michelin restaurant wow The location was brilliant for reaching everywhere 
397548,Monument Hotel, The bed was a little too soft but when we told the staff they immediately tried to find a solution , The staff was exceptionally helpful and very friendly The hotel was immaculate and very well kept We would only stay here for our future visits to Barcelona 
397549,Monument Hotel, Nothing everything was perfect Except once we ate at the Oria restaurant which is btw very very good and I ordered a well done meat I m pregnant and they brought me the opposite But wasn t a problem They immediately cooked a new one So at the end was everything good , We liked the style of the hotel very much Our room Junior Suite was very very nice and also the bathroom with the cool bathtub We enjoyed our weekend without the kids although we think kids are welcome Spain in general For us for this kind of category of hotel is also important the smell Very pleasant smell at the entrance and of the rest of the hotel too WIFI top connection everywhere Location very good if you want to go for shopping A lot of shops around the hotel area Just perfect Staff super friendly 
