,Hotel_Name,Negative_Review,Positive_Review
170437,Rubens At The Palace, That we couldn t stay longer , The room was very comfortable quiet and spacious The location was fabulous the Royal Mews were directly across the street from the front doorway of the hotel The staff was very warm and welcoming in particular the Director of Bars Silviu The Rubens was simply wonderful 
170438,Rubens At The Palace, The property was dated room was extremely small Adequate but for the rate paid not a good value Many of the guests met were finishing Cruises and I suspect the rate paid was much lower than the rate on booking Room was not available on arrival and it was apparent that was a result of at least one cruise arriving at the same time One of two rooms was upgraded but alas it would seem the party that guaranteed the reservation would have gotten an upgrade reception desk was indifferent to request for an upgrade for the second room booked , Location was very good for a leisure trip to Londons tourist areas and fast access to metro
170439,Rubens At The Palace, Could have been a little more drawer space and a fridge also food in the hotel was like all of London expensive, Location was excellent Room was clean and bathroom extras were good Staff were very friendly and helpfull 
170440,Rubens At The Palace, Kettle didnt work in room next morning and sockets not well positioned for moirror or bedside, The staff were uniformly excellent and the service ethic was obvious throughout
170441,Rubens At The Palace, Could not have been any better, The location is perfect the hotel gorgeous the staff couldn t do enough for us Have been twice and have 2 more trips planned 
170442,Rubens At The Palace, We had no problems , Very helpful and friendly staff and excellent location of hotel for our purposes Also love the valet parking and the breakfast was very good 
170443,Rubens At The Palace, I ordered room service for both dinner and breakfast Dinner was really lovely though it took over an hour to turn up which wasn t what I was advised when I ordered it Never mind though it really was nice Breakfast however was not Eggs benedict with toasted muffins that were so hard I couldn t cut them Coffee was really good though , The hotel is impressive clean and very opulent Really lovely welcoming staff and the location is fantastic 
170444,Rubens At The Palace, I could not get Wifi in my room 122 The air conditioning was a little fierce even on a low fan I felt as if I was in a gale, Whilst the room was not large it was very wel appointed quiet and the bed was Erycomforts le
170445,Rubens At The Palace, Our room was tiny and not the easiest to navigate with steps up just inside the door and a tight squeeze to the furthest side of the bed I would be make sure I checked out my room spec with the hotel before booking in future, The location is excellent A short walk from Victoria station makes all of London s sites and attractions easily accessible and who wouldn t want to be staying over the road from Buckingham Palace The public rooms are lovely and we had full English breakfasts served thankfully not buffet so hot and to our own taste 
170446,Rubens At The Palace, Nothing, Very friendly and service minded staff Very central particularly if you travel to Gatwick and Victoria Station Nice interior and rooms a very good experience 
170447,Rubens At The Palace, Absolutely nothing, Fantastic friendly staff stunning inside and out a night of sheer luxury breakfast was delicious Our room overlooked the palace news double glazing kept out the noise of any traffic and I have never seen such thick curtains we slept so well with room blacked out added bonus of great air conditioning
