,Hotel_Name,Negative_Review,Positive_Review
387956,Apex City Of London Hotel, Two front desk staff gave us uninformed info re travel to Gatwick from the hotel It was 1 5 hours and 180 pounds They estimate 1 hour and 90 pounds , Great location great service great room great food 
387957,Apex City Of London Hotel, Although bathroom was lovely shower could have been cleaner seal around edges very dirty Breakfast too expensive , Staff were courteous and helpful especially Katya on reception Rooms were lovely and spacious and had all we needed Bath was huge and really relaxing 
387958,Apex City Of London Hotel, Bigger choice of pillows Reception generally very friendly but check in not handled well, Good size room well soundproofed Modern finishes big shower Kettle in room
387959,Apex City Of London Hotel,No Negative, Hotel staff were extremely friendly Rooms and hotel were extremely clean room was spacious and very comfortable and we were excellently situate for our trip We were recommended to you by Middle Temple as my accommodation there was unavailable and we are very glad that the Inn recommended this alternative
387960,Apex City Of London Hotel, Construction work made it less welcoming The breakfast room looked temporary un un inviting It was essentially a very expensive basic hotel , Location was ideal for where we were visiting 
387961,Apex City Of London Hotel, Renovation underway so dining room closed Breakfast buffet pricey , Coffee maker with free biscuits tea hot cocoa and coffee Comfy beds and linens Nice bathroom with tub and separate large shower 
387962,Apex City Of London Hotel,No Negative, Amazing customer service I booked the most basic room for my boyfriend s birthday and when checking in they upgraded us so our room included a large private balcony The room was very clean and they were very accommodating with my pre stay requests Room service is really pricey but the food drinks are great Hotel bar is open late The location is very central London in walking distance of great landmarks Really enjoyed our stay Highly recommend 
387963,Apex City Of London Hotel, Pillows were very soft I guess we are too used to our latex pillows at home , Junior Suite upgrade Incredible room and size pillows were a bit annoying to sleep though Great place in Lomdon
387964,Apex City Of London Hotel, 1 Hotel screwed up upon check in of our two rooms which were reserved on same floor in close proximity when we signed in upon check in One room was not yet ready and when we returned in the evening this room was given to someone else 2 Heavy renovation is ongoing about which we were not informed upfront Breakfast was served in some hallway and in meeting rooms and the kitchen struggled on day 1 to produce 2 fried eggs within 30 despite the fact that there were not so many guests at breakfast Day 2 was better day 3 we skipped , Beds are ok Hotel screwed up on a few things and offered complimentary breakfast on two days for our family 5 people 
387965,Apex City Of London Hotel, Nothing really breakfasts were a little pricey but it was London, Staff were excellent as always moved us to a better upgrade room which was much better and we thourghly enjoyed our stay
387966,Apex City Of London Hotel, There are about 7 balconies in a row with a view of Tower Bridge but they need some true privacy dividers rather then just the planter that currently keeps them separate It was awkward when guests on either side were either out in their robes or when they were smoking Also the way out to the balcony is a large door sized window Unfortunately we had to keep it open in order to hear our son and be sure he was sleeping the wind caught the window a lot and since there s no way to secure it my husband got nailed with it in the arm several times A little resistance added to the window that s usable from the outside would be great , Our Deluxe king room with balcony 716 was a tight fit for the portable crib for our son but otherwise a wonderful room The staff multiple times told us that milk for our son was complimentary and to just ask We also had great help with getting our luggage to and from the room The location is right next to the entrance to the Tower of London and Tower bridge is just a short 5 8 minute walk down along the river Thames There s also a Tesco only a short distance away for grocery basics There hotel is undergoing construction but the noise wasn t an issue in our room Finding the hotel seemed to be a challenge for some Uber drivers and the airport service due to a left lane closure that forced drivers around the block 
387967,Apex City Of London Hotel, The staff were indifferent and could not answer some of our basic travel needs I expected more from them , The hotel was in a quiet location The bed was very comfortable and the shower was excellent
387968,Apex City Of London Hotel,No Negative, We arrived at the hotel at 8 30am after an early flight and were delighted that a room was available and we could check in immediately The reception staff were cheerfull and helpful as was the doorman Our room 414 was very spacious with a sofa and coffee table Large walk in shower in the en suite and a large bath 
387969,Apex City Of London Hotel,No Negative, Friendly staff quit and good located hotel near london tower excellent room service and good restaurants nearby For breakfast we recommand pret manger near London Tower Terrace and good breakfast fresh juice m sli croissant cappuccino fruit for 10 per person 
387970,Apex City Of London Hotel, The concierge told me the Tower Hill tube was closed causing me to walk out of my way to another station I found out it was in fact not closed and lost an hour of my day visiting attractions A Concierge should strive for accuracy this was very disappointing for me and spoiled my day and view of location , For the price the room was lovely and comfortable air conditioning was cold and water pressure great Quiet 
387971,Apex City Of London Hotel, I had to be picky to find fault They had great blackout curtains but the glass door to the bathroom let in light To pull down the blind in the bathroom necessitated climbing in the bath unless I was missing something The bed was on small legs so I think things could roll under Maybe why I found a crisp package not ours underneath Missed by cleaners This is not a con for us but be warned there is not much in the area at night or weekends if you like buzz , Great bed and pillows Separate bath and shower Although it was the basic room it was large enough for us and huge suitcases and had all the amenities of a more superior room It wasn t necessary to upgrade to get all the mod cons Good quiet area Hotel staff very helpful with great suggestions for restaurants We had a wonderful breakfast at their suggestion overlooking the Thames and Tower Marc was especially charming I don t know what the views are elsewhere but LOVED mine We overlooked St Olaves Church A tiny place but Samuel Pepys is buried there I am a history lover so was thrilled There is a small garden between the hotel and the church to which we took our morning coffee and admired the plants and old stones Depending on what you want to do it is an amazing location Just a minutes walk from the Train station underground station and Tower of London Just by the Tower is the ticket office to go up and down the river by boat Just like taking the bus but on the water We took the boat to Shakespeare s Globe and then walked back down the South Bank past all the buskers to Borough Market which has AMAZING food stalls 
387972,Apex City Of London Hotel, The bed was a little too hard for my liking , Staff were wonderful We were welcomed and staff couldn t do enough to make our stay special Loved the wet room shower very stylish and good control over it 
387973,Apex City Of London Hotel, Wouldn t pay twenty quid for breakfast especially as you can walk a few yards down the road and get a very tasty full English at All Bar One for seven pound fifty, Excellent hotel would highly recommend it
387974,Apex City Of London Hotel, Disappointed that we were not told that the restaurant and bar were closed for refurbishment prior to booking Only reason for mark down on facilities As will all hotels these days breakfast is way over priced , Location was 5mins from London tower Breakfast served hot food fresh none of that buffet rubbish Staff very helpful and friendly Similar to 5 star service 
387975,Apex City Of London Hotel, I honestly can t think of a single thing, The location is excellent just 5 minutes walk from the Tower of London Underground and DLR stations The staff are friendly and very helpful for example they arrange a taxi back from a late show for us at very short notice The hotel itself has a clean modern look with comfortable rooms that match the photos The rubber duck in the bathroom and chocolates in the room on arrival were a nice touch
387976,Apex City Of London Hotel,No Negative, Amazing place right by the Tower Bridge and Tower of London Lots of local pubs around for entertainment as well as great food Very close to Tower Hill metro station so can get to any part of the city needed in under half an hour The staff was probably the best part everyone smiled and told you good morning They were super helpful when we needed to find something and our room was one of the nicer ones I ve stayed in Do yourself a favor and book this place if there is a room available 
387977,Apex City Of London Hotel,No Negative, Very friendly staff that made us feel special from start to finish The location was great for us with access to all forms of transportation 5 minute walk to Tower of London and many sites along the way 
387978,Apex City Of London Hotel, I had requested early check in and when i arrived to the hotel this was not given Construction outside was slightly annoying especially when booking a taxi they closed the road so i had to go and meet the taxi away from the hotel, The view from my room was fantastic Location was just perfect Staff were extremely friendly and helpful Late check in was given no problem when requested
387979,Apex City Of London Hotel,No Negative, Location was perfect the room was very tiny and no light in the room as the small window was on a courtyard For the rest it is clean and bed was good
387980,Apex City Of London Hotel, We didn t bother with breakfast again It s very expensive when there are so many breakfast outlets around , This was our second visit to the hotel Comfortable convenient for local transport and friendly 
387981,Apex City Of London Hotel, Breakfast deal too expensive to bother though lots of more reasonable options nearby, Very comfortable bed big towels super friendly helpful staff
387982,Apex City Of London Hotel, when we checked in we were told that as we had paid for the hotel and everything already we would have to pay for anything we had drinks etc there straight away so we didn t bother going to the bar as we felt a bit awkward it would have been nice to just add it on another tab if we had wanted , we liked the location also it was very quiet on night so we slept well just thought the price of the hotel was quite expensive and it didn t include a breakfast but I guess thats London for you We asked for a nice view on the e mail request box but the person at the check in desk had us down for a high floor request very amusing lovely time there though 
387983,Apex City Of London Hotel, They had an overbooking problem and during the British Airways System autage the rooms were double booked I wonder why , We had an overbooking problem and the cocierge helped us to get a new hotel They were lovely and caring Many thanks again 
387984,Apex City Of London Hotel, only 2 thing We cant open the window all was unopened in the room and in the corridor The air was very bad the air condition isn t enough The front door was very very noizy If the second neighborhood close his own i hear it like my room 655 , Lovely staffs very clean room 
387985,Apex City Of London Hotel, Nothing at all, Truly great staff Sabrina and Damon on Reception Natalie Maria and Sharon in the restaurant all super friendly and great at their jobs 
387986,Apex City Of London Hotel, Considering the work being undertaken around the hotel Everything was well organized workmen directed us around the roads as artic lorries were blocking Seething Lane View once the building work has been completed will be lovely ,No Positive
387987,Apex City Of London Hotel, I had stayed in October 2016 with a friend and the room was amazing i was slightly disappointed with the room this time when i had my husband with me The room was a lot smaller and the bathroom was a bit cramped i may not have noticed this if i had not stayed in october , The staff found out the reason for our visit and sent us chocolates 
387988,Apex City Of London Hotel,No Negative, Can t fault this hotel Just a few minutes walk from Tower Hill tube station in a quiet clean street just around the corner from the Tower of London Gorgeous spacious room which was sparkling Cleanest hotel I have ever stayed in Really quiet Staff lovely So happy with our stay here just wish we were there for longer to appreciate it more 
387989,Apex City Of London Hotel, No ramp coming in for luggage and have to use about 6 steps No full length mirror in my room which was small suite Shower head always points towards the wall Surrounding area is noisy at night , has been redone so everything is new beds were comfy 
387990,Apex City Of London Hotel, Just one minor thing the late night 11 pm to 6 am room service does not include any desserts As I said a minor detail , On arrival my City King room was upgraded free of charge to a Superior King Room The room was fantastic the employees were extremely polite and helpful The hotel in general is nicely decorated and clean The room service I ordered dinner was very good as well Complimentary water tea coffe biscuits and a kettle were available in the room The location is brilliant with Tower Hill tube station and the Tower of London less than 5 minutes away I would definitely recommend this hotel 
387991,Apex City Of London Hotel, Pillows not supportive Sagged in the middle unless all the time plumping them up Only one packet biscuits for two guest Not a deal breaker but , Beautifully presented spotless rooms Complimentary water each day
387992,Apex City Of London Hotel, the staff is very unprofessional English is not a first language to most of them the air conditioner broke in our room and they couldn t fix it so they offered us a breakfast instead of a functioning room they ordered us a taxi to the airport instead of a minicab which cost almost double of the estimate they told us beforehand , The location near an underground station is great a lot of good restaurants are just a few minutes from the hotel 
387993,Apex City Of London Hotel, The room was a little small with the extra bed for the kids Next time I should book a bigger one, The staff was very friendly 5 minutes walk from the subway station The kids loved the rubber ducks Fantastic breakfast and restaurant
387994,Apex City Of London Hotel,No Negative, Lots of choices for breakfast very enjoyable Was able to leave luggage after checkout which was a great help and this was offered before we had a chance to ask Reception staff very friendly Good location for sight seeing and easy access to west end etc
387995,Apex City Of London Hotel, The establishment seems to have an old wing and a new one While the price is the same the rooms are not of the same size and comfort We had to ask to change the rooms which the receptionist gladly helped us with the pillows are not that comfortable too soft and the shower ventilation was full of dust and didn t seem to work properly anymore Other than these few details our stay was great , I liked the personal attention of the staff to the guests The receptionists were very helpful even when we had to change rooms and solution oriented the room was refreshed daily including bed linen and sheets amenities restocked on a daily basis quiet rooms with good lighting and equipment and the location of the establishment is ideal close to main attractions business offices and public transportation 
387996,Apex City Of London Hotel, hotel has been under renovation for about months and although they have made every effort to camouflage the areas under construction its a bit annoying and price of rooms aren t any cheaper due to the construction , staff was extremely helpful and quality of food at dinner was a nice surprise
387997,Apex City Of London Hotel, More guests than breakfast tables but staff was helpful to get us a table quickly Two out of three nights there was a very loud party outside our window or at least that s what it sounded like We were on the 8th floor , Staff very friendly and helpful 
387998,Apex City Of London Hotel, Having stayed at this hotel a number of times this was by far the smallest room we have stayed in No views really disappointed overall with size , All the staff where very friendly helpful Hotel is very clean well maintained Breakfast is always good with excellent variety of products We were able to get our room early so could make the most of our first day 
387999,Apex City Of London Hotel, I didn t like not being able to open the windows in the bedroom And there was a toilet smell when we first entered the room Like someone had just used it Thankfully this went the next time we entered ,No Positive
388000,Apex City Of London Hotel, Nothing all was perfect , Location is very good near to Tower Bridge tube restaurants pubs whats not to like Staff very friendly and cheerful and gave us an upgrade 
388001,Apex City Of London Hotel,No Negative, great location in central london easy to reach from london city airport room was spacious clean and modern a great value for acccommodation in central london 
388002,Apex City Of London Hotel, The breakfast was dreadful The staff didn t understand our requests We had to wait ages and still didn t get what we had asked for all with a smile This doesn t make up for cold eggs and no toast I was also allotted a room in the new building with out warning and without the receptionists discovering that I could not walk as far or negotiate steps This was rectified immediately but it was quite upsetting nevertheless , Everybody smiles and greets you but that doesn t discount the problems we had 
388003,Apex City Of London Hotel, Breakfast was lousy but there was a fridge in the room so buying your own in advance was fine Some noise from the construction on the other side of the street not terribly early though , Good connections central enough location A well equipped gym Comfy queen size bed Decent wifi 
388004,Apex City Of London Hotel, There was some construction in the hotel Also there was a major construction project going on across the street Catch a cab get dropped off at the the doubletree down the street Do NOT expect doorman get you a cab , Close to tube Big bathroom 
388005,Apex City Of London Hotel, The rooms are not insulated when the door of the room is closed you can see the light from the corridor all around this is not acceptable for a 4 hotel The windows are not best I requested a quiet room and was given a room where you can perfectly hear the outside and also feel the cold air coming al round the window requested a change same problem in the next room was then propose a quiet room but it was a standard room when I booked a Superior the staff didn t even mention that before I did When I complains aboit the rooms the staff answer that you know this is london right I live in London my flat overlook the busy Shoreditch Hight Street and I never had such a problem with noise pollution Avoid this hotel if you want a god sleep and be considered by the staff The bathroom of room 205 would also need attention there is some dirty thing hanging from the AC speakers and some stain were not washed on the wooden counter , Large rooms central location good value for London 
388006,Apex City Of London Hotel, I didn t like the feather pillows too fluffy and then flat I wish that breakfast was included as the added cost for the four of us staying two nights was too much for us , Lovely complimentary snacks drinks Rooms modern and comfortable Staff were really friendly and were service minded Nice to be served with a smile I would come back and I would recommend the hotel to others 
388007,Apex City Of London Hotel, everything was fine , It is in an excellent location 2 mins from Tower Hill station 5mins to Tower of London it is a business district so it is relatively quiet area which suited us fine very quick check in we got the room we asked for large bathroom with both bathtub and walk in shower toiletries and hairdryer provided complimentary water teas and biscuits in the room breakfast we thought was too expensive 21GBP for a buffet breakfast but there were cafes around for cheaper breakfast all bar one wheterspoons starbucks etc we had dinner from the restaurant one of the evenings and it was of good quality we also received a complimentary late check out 
388008,Apex City Of London Hotel, We booked the room for 2 people but the room amenities was provided for 1 person and we were obliged to contact to the reception each time and tell them to add But the staff was very responsive to our requests , The room was spacious and the bed was comfortable too 
388009,Apex City Of London Hotel, I ve been offered basement room at first No window just a small opening on the ceiling which lets no light in Smells terribly noisy air conditioning klostrophobic These rooms shouldn t be used as guest rooms considering the 250GBP per night price tag Good thing is that the Night Manager was able to accommodate me in another room which was the last available room and way decent then the basement one I m afraid I may not choice this hotel again just because of the risk I may be given the basement room and without an option to change it next time , The bed was big and very comfortable Cleaning is very good Sky TV is a nice bonus Staff is attentive and caring Location is very good for the people who has business in the City area 
