,Hotel_Name,Negative_Review,Positive_Review
396617,Vienna Marriott Hotel, Daily cleaning of rooms better be done during morning afternoon not around 17 00 Another receptionist counter can really be helpful to avoid lining up for the receipt when ever you have a question or request , Good location rooms are of good size
396618,Vienna Marriott Hotel, Room service menu is quite limited Food quality ok at best Some rooms are quite far from the elevator , Location Excellent customer service Friendly and helpful staff 
396619,Vienna Marriott Hotel, ac was to hot i changed my room twice even the other room was the same they all have the same temperature , staff are friendly and very helpful room service food and lobby are really good different kind of menus location one of the best hotels in VIENNA plus am a member with Marriott group so the hotel provide me with unlimited access to internet wifi for free 
396620,Vienna Marriott Hotel, The rate was given on booking com was more when I paid at the hotel probabIy because of the exchange But the hotel was in a perfect location and very comfortable , Restaurants excellent Great choices from small snacks to lighter evening meals and more formal dining The sercive was impeccable 
396621,Vienna Marriott Hotel, Reception is slow to check in Room slow to clean up Waited too long in lounge for my room Can t arrange a room available at 2 30pm even with advance request on your website Staff not obliging and only know how to state the facts A little unfriendly Thought executive floor should have SOME priority but apparently not , The bed nice and comfy Quiet Inner courtyard room Executive floor Executive lounge 
396622,Vienna Marriott Hotel, nothing, excellent location opposite stadpark so close to stadpark station and stephansplatz great facilities new room furniture and shops in ground floor with lovely lobby
396623,Vienna Marriott Hotel, I dislike the black dress of the reception staff with the black background they were invisible on first approach Better to change either the background or the staff dress, I like indoor plants giving more green zones
396624,Vienna Marriott Hotel, When I triad the wi Fi I found I must pay 4 5 Euro for one day normal speed and 12 5 Euro for high speed I complaint to reception Her reply was shocking As punishment not using direct booking through Marriot hotel they charge them Wi Fi But if you are passing by in the lobby may using the toilets you can get the WiFi free Which is astonishing ,No Positive
396625,Vienna Marriott Hotel, price quality breakfast is overpriced food was not tasty coffee was the worst we had in Vienna staff seems to be tensed and is not really hospitable food in the restaurant was also very dissapointing dust smell in the rooms linen and the towels are to be refreshed , beautiful perfect Location city park in front of the hotel very professional staff at the reception desk comfortable bedding spacious room and the bathroom standard services and amenities
396626,Vienna Marriott Hotel, I booked the best suite they have but the service was very bad Slow and no respect for gusts Every time I call the reception I have to wait for such a long time for them to answer and then you get a very cold answer and not helpful at all , Location and the design 
396627,Vienna Marriott Hotel, All The staff is extremely friendly with the exception of the manager of the cascade bar who was quiet disappointing for an establishment like this there s a daily happy hour between 17h and 19h and the attitude the man had when asked if I could take my drinks to the room was just not right I stayed in the superior junior suite and the room is spacious with lovely views comfortable bed seating area and two big flat screens but the channels connection and scrolling through the TV menue wasn t smooth maybe the remote control was old and the channels weren t showing well the choice of channels is quite limited with many German speaking channels and not enough of the main English or French channels , Lovely and central location near the Big Bus stop that shows you Vienna in less than half a day good for business people too who have little time to do much sightseeing All The staff is extremely friendly with the exception of the manager of the cascade bar who was quiet disappointing for an establishment like this there s a daily happy hour between 17h and 19h and the attitude the man had when asked if I could take my drinks to the room was just not right Food is lovely and so are the cocktails I stayed in the superior junior suite and the room is spacious with lovely views comfortable bed seating area and two big flat screens but the channels connection and scrolling through the TV menue wasn t smooth maybe the remote control was old and the channels weren t showing well the choice of channels is quite limited with many German speaking channels and not enough of the main English or French channels rooms are clean and Room service is quick and very professional Food is up to standard they know how to prepare your steak exactly between medium and well done keep it warm bringing it to the room and make sure it s tastes like as if it comes straight from the stove topped with a lovely b arnaise sauce 
396628,Vienna Marriott Hotel, The breakfast staff is a bit annoying They cater to your needs a bit too much , This Marriott does not deviate from the high quality that these hotels are known for Excellent hotel 
396629,Vienna Marriott Hotel, wifi in the room wasn t free you have to be both a rewards member and book directly on the marriott site the air conditioner kept turning on and could not be turned off and so was disrupting my sleep and sinuses hurt, the sauna the staff were helpful the hotel is clean and in a location easy to walk directly to centre of town
396630,Vienna Marriott Hotel, Staff are not very helpful on arrival we had to wait until 4 pm for room to be ready They didn t clean our room on day two I think there were short of cleaning staff, Good location nice restaurants with good foods delicious deserts and sweets
396631,Vienna Marriott Hotel, There was nothing we did not like , This hotel was perfectly situated for Vienna inside the ringstrasse you could easily walk to anywhere shops restuarants monumental buildings and palaces Quiet plenty of restaurants inside with great menu selection Staff excellent Will stay here again 
396632,Vienna Marriott Hotel, It seems the With 2 night s stay room was cleaned once Basic water was not provided free of charge for tea coffee The coffee station was hidden away Charges for items in the refrigerator were really pricey , Location Concierges were great help Check in was good and check out was not While checking in promises were not followed through Suggest that they should make notes 
396633,Vienna Marriott Hotel, We requested for connecting rooms as we traveled with three young children but was unable to get as the staff said to secure a connecting room we would have to book straight with them They don t really read the requests on booking com However they are quick to respond as we got the connecting rooms the next night But a hassle as we have to pack our things again to move to the connecting rooms, Location is excellent
396634,Vienna Marriott Hotel, Staying here for just 4 nights wish it could be longer , Great location right in the middle Wonderful smiling and ever helpful staff A great spread for breakfast and very comfortable rooms 
396635,Vienna Marriott Hotel, I need to add the point of marriott member ship they refused to add to my Card and said if you booking directly to Hotel we add to you if you booking from booking we refused to add your points so please make all necessary action to add my points 950749093, I need to add the point of marriott member ship
396636,Vienna Marriott Hotel, Room was quite dated esp the bathroom Ridiculously expensive room service 9 euros for a bottle of water and even though there was a kettle and tea bag in the room there was no milk or crema I therefore asked for some and they tried to charge me 4 euro 50 Crazy Also no complimentary water in the room Have stayed in much cheaper hotels with much better condiments prob wouldn t go back , Good location
396637,Vienna Marriott Hotel, There are not many restaurants in the hotel , The bad was really like a cloud The location is near a park and in good position in a city center Leoccitane cosmetics in bathroom was a good surprise Service and reception are on a high level They charge every additional hour which you stay longer which we found very convenient Internet is without limits and passwords Comfortable and reliable city hotel with expected level of service We recommend 
396638,Vienna Marriott Hotel, Overpriced services bar coffee shop garage very old facility visibly antiquated bathroom fittings uncomfortable beds, Priceless location friendly staff fairly comfortable rooms underground parking make of this facility still my preferred in Vienna
396639,Vienna Marriott Hotel, Our room had an electrical problem that three staff couldn t figure out At one point the manager suggested maybe we could sleep with the light on , The pool and fitness area are both really nice with generous opening times 
396640,Vienna Marriott Hotel, Room was very cold while heater on maximum No action was taken by hotel when informed a water leakage in bathroom No actions were taken by hotel ,No Positive
396641,Vienna Marriott Hotel, 1 I found dirt underwear left over from the previous guest in the closet 2 poor management in the breakfast for instant you will need to give them your room number your name and sign at the door That is not cool at all Never happened to me before Moreover that was no smile or good morning word I wouldn t care about that if I fill out the information while I am at the table 3 the breakfast Buffet was big and include many things however the food was not tasty 4 the bed is not bad but I found it difficult to get rest kind of extra soft 5 no FREE WIFI in 2016 I know that before the booking but still surprised they still charge for that 6 they prevent me to use the pool because they have some standards for the swimsuit I understand but Still they should put sign or instructions before getting to the pool because it was embarrassing 7 during the check out The receptionist was rude to me and to other guest next to me , Only the lobby
396642,Vienna Marriott Hotel, Bathrobes and slippers were not at room No hotel parking you have to use city parking with rate 40 euro per day, Nice location good bed and pillows good service level excellent staff
396643,Vienna Marriott Hotel, There is no free wifi the room was cleaned after 5 pm a friend gave the reception a gift for us they didn t deliver it and we traveled without it only by chance after we checked out that we learnt that he had dropped it off, location and bed
396644,Vienna Marriott Hotel, The rooms which were allocated were extremely dirty and unhygienic First off the room had a lot of hair from the previous guest from the floor to the walls The bathtub was extremely dusty The drawer in the bedside table had food crumbs and hair too We also found an insect on the bed sheet In the wardrobe we found a shopping bag which also belonged to the previous guests The breakfast had no good variety and the omelette was burnt and tasted sour We only went there for one day The service was also extremely bad When we asked for an upgrade or to check out early to go to another hotel they seemed like they were uncertain that the hotel was unhygienic They did however upgrade us to a better room The AC in all the rooms is set to auto on default there is a sensor to detect movement therefore when you re sleeping the AC s fan goes slow and doesn t cool effectively , Location is really close to the center area 
396645,Vienna Marriott Hotel, Free Wifi was written when i booked the room But when we arrive they said that the free wifi is in the lobby only More Over the laggage carrier was so rude and as a worker in hotel he should always smile, Great location Breakfast perfect Very clean specially new rooms
396646,Vienna Marriott Hotel,No Negative, The staff at this hotel are amazing When we checked in we realized that there had been an error in the request for double beds they immediately fixed the issue and found us rooms that were close together Then on the last night of our trip I misplaced my purse and they helped to locate it pick it up and ship it to me the next day I cannot say enough of how great their customer service is at this hotel A 
396647,Vienna Marriott Hotel, The lounge need more food five stars hotel need 24 h room service I asked from concerge a minibus to drop us 7 persones and 8 luggage to the airport and charged to my room and when the time come the car couldnt take my luggage and i pay a doubble because i take taxi beside the car i asked for and your hotel doesnt help , Location reception staff are nice clean 
396648,Vienna Marriott Hotel, There was a conference at the hotel and it was very busy and loud throughout the hotel It was difficult to get in for a table at breakfast , Friendly staff and helpful 
396649,Vienna Marriott Hotel, The swimming pool was still under refurbishment It was expected to be finished in May but was still incomplete at the start of June , Excellent brand new room Very nice and friendly staff Complimentary bottle of Champagne for our Engagement
396650,Vienna Marriott Hotel, There is no device in the room where you can put your luggage on , I had the pleasure to stay in the refurbished part which opened in May It is very nice The beds are huge for a twin room 
396651,Vienna Marriott Hotel, Check in starts at 15 00 Breakfast buffet could improve with better quality cheese real Wiener W rstchen instead of the tasteless hot dogs , Location Bar downstairs Room newly renovated Friendly staff
396652,Vienna Marriott Hotel, No real negatives but didn t appear to be a so called evening restaurant so ate in the lobby , Newly furbished superior double room on 5th floor was very comfortable Good location Polite service 
396653,Vienna Marriott Hotel, The room needed an update Not enough drawers in the room No room to put toiletries in the bathroom Should have shelves there too Hair blower is terrible , The beds were like a cloud very comfortable 
396654,Vienna Marriott Hotel, 200 euro depozit for a phone charger In a 5 stars hotel Breackfast not for a 5 stars hotel , 5 stars hotel and no bath robes no sleepers The room is nice but not a 5 star room 
396655,Vienna Marriott Hotel, The rooms are too expensive for what you get they can spend more on it Not a five but a four star Sorry even as a marriott member I would not recommend this it is really not The Stones from Bali or Boscolo from Budapest , Nice lobby and very central 
396656,Vienna Marriott Hotel, Pool was out of commission although they did offer access to pool at Ritz Carlton , Location superb close to U bahn tram car literally at the door easy walking distance to Stadtpark and kursalon opera house Access to business lounge worth the extra expense Staff uniformly helpful and polite 
396657,Vienna Marriott Hotel, The swimming pool was temporary closed due to ongoing renovation No free WIFI in the hotel room , Great breakfast buffet Excellent food Very comfortable room 
396658,Vienna Marriott Hotel, More variety in Breakfast needed Complimentary kits for shaving dental absent in the room Driking water was also absent provided after requesting , Clean Rooms Friendly Staff Great Location
396659,Vienna Marriott Hotel, Unfortunately there were some constructions and we heard very bad noises from 9 4 30 It was awful and we could not rest and sleep as much as we want , Room number was perfect 
396660,Vienna Marriott Hotel, I like the hot the sfraff dealing with guest they are so kind and helpful special staffs who are working in breafast and even the coffe shop staffs mr inann,No Positive
396661,Vienna Marriott Hotel, Parking full at arrival and not well marked difficult to find At arrival the parking was full I had to call the reception to let me in The towels in the bathroom had a bad smell , Location 
396662,Vienna Marriott Hotel, There was a big renovation in progress with noise from the drills and machines started 8 am Without any notification to the guests When checked out the Hotel had no info that the breakfast is included in the room rate I am not sure how s mistake you or the hotel , The position of the Hotel is amazing the reception and the resturants are super 
396663,Vienna Marriott Hotel, The Executive Suite has been moved to a meeting room on the 1st floor with no explanation of why or when it will be restored to the 8th floor , The staff were first class dining room front desk everywhere in fact Food was good too especially the candlelit dinner 
396664,Vienna Marriott Hotel, Swimming pool closed for refurbishment I had booked wanting a hotel with a pool Bar quite expensive , Location great room large and comfortable two double beds in the room staff very polite and helpful Special booking com price was very reasonable 
396665,Vienna Marriott Hotel, The executive lounge is not exective its moe like a cattle market cabt believe how small space they have allocated for such a large hotel, The location that s was it
396666,Vienna Marriott Hotel, no Wi Fi in the rooms even if you are Marriot rewards members there is no special treatment or upgrade they put us in a level were the maintenance was going on looks bad smells bad , location is centrally located the atmosphere in the lobby is good 
396667,Vienna Marriott Hotel,No Negative, The location is perfect close to everything in the center ring yet just across the street from a lovely park The rooms are spacious and the beds very comfortable We also appreciated the kettle in the room for making tea The breakfast was wonderful and in a pretty dining room At all levels the staff was exceptionally attentive and friendly 
396668,Vienna Marriott Hotel, The heating airco system of the room did not work well however these rooms are being renovated in Q1 2016 trust this will be solved then, Excellently located close to in the city center Well organised and very pleasant new years dinner party 
396669,Vienna Marriott Hotel, Everything the carpet was dertiy no complementary water the room service was very slow it take more than 15 min no free WiFi except in the lobby which is really strange There was trouly beside the room front of ours and it leved in the same place from 2pm till 8pm unacceptable at all it was disappointing stay the hotel not calcified at 5 star, Location
396670,Vienna Marriott Hotel, I really didn t like that the hotel kept blocking big amounts on our credit cards and still after three weeks of settling the bill and leaving the blocked amounts are not released yet although the hotel was contacted about this the hotel still holds an amount that is three times the bill,No Positive
