,Hotel_Name,Negative_Review,Positive_Review
275233,The Levante Parliament A Design Hotel, As you enter there is a strong sewage smell The bed was very uncomfortable lumpy and hard it was an old mattress Only one pillow that was thin and lumpy I asked for another but was provided with the same kind The check in woman stayed on the phone during my check in and disregarded me as a nuisance No one told me about the room or facilities The room was really small This is only a 3 star hotel , The evening bar cafe man was pleasant and helpful 
275234,The Levante Parliament A Design Hotel, Nothing to do with the hotel but the parking situation is kind of strange Parking signs weren t very user friendly And I think it s on purpose Also you have to get a parking voucher from a metro kiosk before you park which could be no where near your parking spot Look into this before you travel there by car , The room was well furnished the bathroom was excellent and the location was perfect The room was larger then my Berlin and Prague hotels combined And the staff was amazing especially Elizabeth she was very helpful 
275235,The Levante Parliament A Design Hotel, There wasn t really many options to eat around well not that we could find anyway , Staff were so friendly and really go above and beyond for their customers Clean hotel and cqalkifn distance to the sites 
275236,The Levante Parliament A Design Hotel, The guy who was suppose to usher us to our room was the most rudest individual I have ever come across He literally ruined the entire experience , The location 
275237,The Levante Parliament A Design Hotel, No tea making facilities in the room , Breakfast was varied and good eggs could be ordered The fitness area was a bonus Th air con great considering not many establishments have it in Austria The Wifi worked well the room comfortable and staff good 
275238,The Levante Parliament A Design Hotel, Bed was a little hard room was light at 4 30am which both made for a restless sleep , Girl at desk was lovely and very helpful Room was spacious and comfortable Waiter made beautiful mojitos with cranberry juice Close to Museum Quarter 
275239,The Levante Parliament A Design Hotel, The blinds in bathroom do not fully cover Big put off Person in room can see through the bathroom What s the big idea Room is tiny Twin beds too close together Only 1 pillow per bed Got 1 more after a long time , Location was good Quiet behind main attractions but with enough shops and restaurants 
275240,The Levante Parliament A Design Hotel, There is a gap between the windows and the curtains which leaves a fair amount of light passing through to the room At night time the room was illuminated by the inside yard lights and at dawn the room is filled by daylight The beds are not comfortable cheap mattress with springs that you can feel , The hotel staff did assist nicely to change the room The hotel decoration is particular but nice 
275241,The Levante Parliament A Design Hotel, I wouldn t class it as a 5 star hotel however in comparison to many 5 star hotels I have stayed at It s more closer to a 4 star The bedroom is a bit tired looking and the beds are the quality of a 3 star hotel unfortunately , I liked the bathroom and the room was ok had everything you needed I liked that it was a walk in shower and the bathroom was modern The location wasn t the best but it wasn t the worst either it was close to a station 
275242,The Levante Parliament A Design Hotel, I paid hotel fee in cash when I check out but you have charged me with credit card as well Can you please check , I paid hotel fee in cash when I check out but you have charged me with credit card as well Can you please check 
275243,The Levante Parliament A Design Hotel, There were no tea or coffee making facilities , Great location for walking into the centre or taking a tram or metro The hotel was modern and the rooms very clean and comfortable 
275244,The Levante Parliament A Design Hotel, If this would be a 3 star hotel it would be perfect but since this is a 5 star hotel my expectations have been higher Poor breakfast with completely no service 1 person at the reception with long line not easy to find since the entrance looks more like some office building entrance , Perfect location nice room
275245,The Levante Parliament A Design Hotel, Hotel could have been a bit cheaper considering it wasn t that close from the city centre , Staff was very friendly Breakfast spread was excellent 
275246,The Levante Parliament A Design Hotel,No Negative, Nice breakfast Warm and helpful staff I dont know if there is public transportation to the hotel The taxi took me 55 dollars from Airport So better use Uber my back to airport with uber is 35 Euro 
275247,The Levante Parliament A Design Hotel, Beds are terrible you can feel the wires against your bones Received extra bed cover to solve but still hard Soft pillow only one per person Solved on request but no good for sleeping Warm room Music till 23 hours in the court yard making sleeping early with open window difficult No tea coffee facilities in the room , Located near subway clean rooms 
275248,The Levante Parliament A Design Hotel, The price is high Besides of that the room is small and the quilt is quite small why , It is a very nice hotel with very helpful and very nice staffs The breakfast is quiet good The location of the hotel is easy to access from the airport and is very close to the famous shopping street 
275249,The Levante Parliament A Design Hotel,No Negative, The location of the hotel is excellent as it is close to the principal museums There are tram stops next to the hotel and the centre is at walking distance The staff was very friendly and helpful Buffet breakfast was good but perhaps a bit on the expensive side If I go to Vienna again Levante will be my first option for a hotel 
275250,The Levante Parliament A Design Hotel, Our room overlooked a very busy main road and it was noisy However it didn t bother us too much Regarding bedding we found one pillow too flat with not enough support and two pillows too high Otherwise the room was fine The bathroom was very nice , Upon booking I had requested a twin bedded room for my daughter and myself but upon checking in none were available Actually I doubt whether there were any in the hotel This meant that a staff member brought in an extra single bed which meant there wasn t much space left in the room Breakfast was very good 
275251,The Levante Parliament A Design Hotel, Crowded dining place understaffed and overall below average breakfast loud heating bad quality pillows a lot of missing accessories that should be in the room of a 5 hotel A disappointment , The location is really good and the staff at the check in were nice and helpful 
275252,The Levante Parliament A Design Hotel, Very slow wi fi in my room I complained a number of times but it did not change , Superb design hotel great location with all facilities great staff superb breakfast
275253,The Levante Parliament A Design Hotel, One of the worst internet qualities I have experienced in recent years Uncomfortable bed and blanket Tiny bathroom Food is poor Service is not a 5 service and overall this is 3 4 star hotel and definitely not 5 It misses most of the components of must have in 5 ranking ,No Positive
275254,The Levante Parliament A Design Hotel, All the days of our stay there was an unpleasant smell from the kitchen of the hotel I did not want to go into the restaurant at all The terrace in the street is very small The hotel does not make a fresh impression Rather old It s not 5 stars at all 3 the maximum , Coffee bed comfortable rooms
275255,The Levante Parliament A Design Hotel, The room was very very small We had 2 twin beds with maybe 3 inches between them The resturaunt breakfast is a bit pricey but was tasty , The front desk check in staff were so friendly and accommodating My friend I was traveling with had lost her wallet earlier on the trip and had a replacement credit card sent to the hotel They had it waiting for us upon arrival The gym and sauna facilities were fantastic I had them to myself too The nap relaxation room was also fantastic I loved the 2 saunas it s unusual to get such pampering at a hotel The location was also perfect Within walking distance of everything near museum quarter The bar and resturaunt were also very good 
275256,The Levante Parliament A Design Hotel, Furniture in the bedroom was orange in colour and one had to be careful not to split one s shin open on the base of the bed which had sharp edges , We had dinner there and it was good The property is decorated with enormous red tubes rolls scrolls and flames all in glass Strange but it does grow on one There are also photos of dancers from the state opera house ballet 
275257,The Levante Parliament A Design Hotel,No Negative, The staff were excellent particularly the young lady at reception who noticed it was my birthday and arranged for bubbles and chocolate car to be in our room whilst we had a drink The location was excellent very central Very clean and it has a particular nice court yard bar area for smokers I would certainly stay again
275258,The Levante Parliament A Design Hotel, Awful smell of garlic in the restaurant turned us immediately away and we did not have breakfast Terrible , Very nice friendly and helpful staff at check in and out Inclusive the bellmen Value for money at a price of Euro 107 per night for the double very good although I would not pay one cent more The normal rates in the area of Euro 155 are certainly too much and I would not consider staying there again if charged that price Rooms spacious and well equipped Mattress unfortunately old and not comfortable Curtains don t cover the whole window front thus received an unwanted unpleasant wake up call by the sun Design Hotel Orange coloured Tray and orange coloured cups in the bathroom and photos of ballet dancers in the corridors don t make a Design Hotel 
275259,The Levante Parliament A Design Hotel, there was an issue with the door to the bathroom that did not closed opened properly but it is not critical , location is just perfect staff is super friendly we asked to bring the cattle in the room and it arrived with all tee amenities such a hospitality 
275260,The Levante Parliament A Design Hotel, A little bit of noisy when staying at the 1st floor, Excellent location safe and close to sightseeings Room is very large and clean especially the bathroom 
275261,The Levante Parliament A Design Hotel, Our room 412 had a poor wifi connection Recommend that hotel installs new more wifi extenders to cover every room , Nice new modern hotel clean and friendly staff Location was excellent Short distance to Metro station and with Metro you can easily explore the city Did not have breakfast at the hotel 15 price for the Breakfast Wifi free and covers all of the hotel 
275262,The Levante Parliament A Design Hotel, Only one pillow and a bit flat But we could have asked for another one but didn t bother , Everything Easy location Staff helpful letting me practise my German too Restaurant with good food and friendly service Lovely bathroom with underfloor heating 
275263,The Levante Parliament A Design Hotel, Bed hard and feel springs Pillows poor No tea making facilities in room Bar not very welcoming, Good location Staff friendly Room very nice and modern and clean Reception staff v helpful
275264,The Levante Parliament A Design Hotel,No Negative, Super friendly staff arranged concert tickets and a tour for us I d mentioned visit was for my wife s birthday and when we returned to our room later there were flowers and a bottle of prosecco and a happy birthday note A really nice touch after a day seeing the sights 
275265,The Levante Parliament A Design Hotel,No Negative, We stayed the week end and the place was very central we walked all the way to the museums quarters and at night easy to get a restaurant We really loved the personal at the breakfast always warm and nice Nalini Parsotam
275266,The Levante Parliament A Design Hotel, The samovar dispensing hot water at breakfast for my English tea operated at a mere dribble and the pot on the top wasn t always hot enough , Comfortable bedroom with a lovely bathroom Good breakfast
275267,The Levante Parliament A Design Hotel, Single bed width is a bit narrow , All staffs are very friendly and politre Good access to Vienna centre I stayed here for business trip only one night but I would like to stay here again for private longer 
275268,The Levante Parliament A Design Hotel, No tee coffee facilities in the room Noise from the street Uncomfortable bed mattress Many small damages of room furniture and equipment, Close to the city center Warm floor in the bathroom 
