,Hotel_Name,Negative_Review,Positive_Review
508552,Thistle Trafalgar Square The Royal Trafalgar, They could have answered the phone a bit quicker when calling the front desk from the room Several times I called and the phone just rang and rang with no answer , Amazing location Great water pressure in the showers Staff reacted quickly to any issue big or small 
508553,Thistle Trafalgar Square The Royal Trafalgar, Although we enjoy our breakfast on our many visits the toasting machine drives us crazy The machine you use must cost a fortune to run why not a simple toaster Our stay on this occasion was rather marred by the necessity to request a change of room which was dealt with promptly and efficiently The extreme temperature on this occasion being a SW facing room rather defeated the capacity of the air conditioning and a supplementary Fan Finally I usually book my stay by keying in to a regular user screen This time I came confused by what seemed to be a rogue site Booking com This company was eventually explained on check in With the current concern with internet fraud one gets a bit nervous in such circumstances ,No Positive
508554,Thistle Trafalgar Square The Royal Trafalgar, The bathroom was very uncomfortable the door touch the toilet very small for this type of room This hotel should be only 3 stars very basic only good for the location close to everything, The staff was very professional friendly We received a bottle of champagne for anniversary
508555,Thistle Trafalgar Square The Royal Trafalgar,No Negative, Excellent location for our needs staff extremely friendly and helpful super size comfy bed Special occasion visit made more special by superb hospitality 
508556,Thistle Trafalgar Square The Royal Trafalgar, Found it difficult to get kettle and cups out of wardrobe Bit to high As a lady you couldn t sit at a mirror and dry your hair and do your make up needs a mirror near the TV perhaps , The room was clean and great shower Breakfast great and menu was pretty good as well A central position for most attractions Staff excellent 
508557,Thistle Trafalgar Square The Royal Trafalgar, See above, Excellent location but my room was very noisy all the time I was there had requested a room next to mine for my daughter and did not have one had planned to eat at restaurant both nights and didn t because of poor selection and no gluten free option
508558,Thistle Trafalgar Square The Royal Trafalgar, Incompetent service poor organisation poor communication , Great location Friendly but not very competent staff Decent sized room by London standards 
508559,Thistle Trafalgar Square The Royal Trafalgar, Shower room in the junior suite on the small side Dining room can get contested at times , All staff very good Location excellent especially for the theatre 
508560,Thistle Trafalgar Square The Royal Trafalgar, Small room bathroom No minibar in room Bed was uncomfortable No bar at hotel The TV was not good and difficult to use and channels limited , Good breakfast Great location
508561,Thistle Trafalgar Square The Royal Trafalgar,No Negative, Perfect full English breakfast Very helpfull receptionist Great after theatre dining Facilities All the staff were friendly and helpful best London Break ever You
508562,Thistle Trafalgar Square The Royal Trafalgar, It was all fine for our one night stay They couldn t help the huge works going on outside of our bedroom window and they were no trouble to us , Breakfast excellent well presented and well cooked 
508563,Thistle Trafalgar Square The Royal Trafalgar, I had asked for a quiet room which led to the receptionist giving me a room at a corner on the street side which was very noisy At least it was far from the elevators The standard room was very small, The restaurant food was good
508564,Thistle Trafalgar Square The Royal Trafalgar, one mirror was shattered toilet seat was uncomfortable and couldn t get the bathroom extractor fan to work , overall an adequate hotel in a convenient location for our needs 
508565,Thistle Trafalgar Square The Royal Trafalgar, we were promised lower floor possible for the junior suite because of medical reason wife cannot use lifts we were given floor 6 meaning 8 flights of stairs wife is 75 years old we were given a normal room on floor 3 which I begrudgingly accepted floor 3 is 6 flights of stairs and was very difficult for my wife, location
508566,Thistle Trafalgar Square The Royal Trafalgar, The toilet was pointing in the wrong direction so that your knees were pressed up again the shower door instead of facing into the bathroom where there would have been more room to sit down It s a shame there is no bar but you can still have a drink so it wasn t a problem , Loved the big comfy bed and the view of Nelson s Column The anniversary card chocolates and bottle of prosecco were a lovely touch
508567,Thistle Trafalgar Square The Royal Trafalgar, Bedroom looking a little tired Oval toilet square seat Noisy air conditioning Very small bathroom with fan that didn t work No mini bar or bathrobe as advertised , Good location Breakfast was very nice Communal area 
508568,Thistle Trafalgar Square The Royal Trafalgar, On our way to breakfast one receptionist did not reply to our good morning twice We would have liked unsalted butter to be available at breakfast , The bed and bed linen were very comfy We enjoyed the tea and coffee making facilities in the room The room size was good Despite its location in a very lively part of London the room was quiet enough to fall asleep easily Very good water pressure and temperature in the shower 
508569,Thistle Trafalgar Square The Royal Trafalgar,No Negative, Great location nice clean and comfortable room Received a very nice welcome from reception staff and found other staff we came cross to be very friendly and polite Breakfast was really good with plenty of choice Would stay here again 
508570,Thistle Trafalgar Square The Royal Trafalgar, Beds could be more comfortable The only thing I would have against the hotel is the noise of the shower of our neighbour If you are awake at the same time it s okay But if not it would wake the dead , Staff were friendly and helpful The hotel is in a great location and was clean and tidy Booking was simple and I had a quick response to a question I raised 
508571,Thistle Trafalgar Square The Royal Trafalgar, One member of staff at reception was morose on arrival Not very welcoming The rest including chamber maids were excellent We will return and recommend the hotel to friends , Location ideal for sights theatres restaurants
508572,Thistle Trafalgar Square The Royal Trafalgar, Small rooms but this is the centre of London and I was really only there to sleep , Located right right next to Trafalgar Square and National Gallery easy walk to all theatres in the Haymarket 1 minute walk to Leicester Square and about 4 minutes to Piccadilly tube station so easy access to Piccadilly line for return journey home via Heathrow Delightful friendly helpful staff nothing was too much trouble Comfortable bed Good room service food Received free upgrade to larger room without asking Would definitely return for location alone 
508573,Thistle Trafalgar Square The Royal Trafalgar, The room smelt like smoke and the toilet didn t flush properly which meant it dripped through the night , The staff were very friendly and helpful and the location is excellent only a 30 second walk from Trafalgar Square and the tube 
508574,Thistle Trafalgar Square The Royal Trafalgar, nothing, The Prosecco was the best ever The facilities location and customer service were of a very high standard We will book again for our next visit 
508575,Thistle Trafalgar Square The Royal Trafalgar, Tiny rooms and terrible design in regards to luggage storage no room at all for it and we were tripping over suitcases and we pack lightly We transferred to the Hilton on Queen s Gate after a few days the room was the same size but they put a lot of thought into having nightstand storage and a luggage cabinet in the room , Bed comfy staff friendly location excellent very clean and quiet 
508576,Thistle Trafalgar Square The Royal Trafalgar, There was a funny smell in the room It smelled slightly of sewage but once in the room for a while you didn t notice it Maybe a drain problem , Excellent location friendly staff and comfortable room 
