,Hotel_Name,Negative_Review,Positive_Review
330831,Acta Atrium Palace, Honestly its the most homophobic hotel i have ever been to I was there with my partner and my friends and they asked for an upgrade we did too as it was our anniversary the difference was they were heterosexual they got an upgrade we voiced our opinion to the reception tastefully and honestly Unfortunately she was extremely rude and simply rejected us , The restaurants around the hotel were nice
330832,Acta Atrium Palace, Had a room on the 3 rd floor facing away from the street which was good as the rooms are not very well insulated for sound You get a fair degree of distrurbing noise from people in adjoining rooms or in the hallway , Good breakfast and a great location Close to the sitt center Close to public transportation
330833,Acta Atrium Palace, Cleanliness was below average view is the backyard of buildings which was very poor ugly the hotel is nice and location very convenient yet a lot can be done to improve the quality of service especially cleaning and room amenities , Location convenient friendly staff
330834,Acta Atrium Palace, Room service food was timely but not exactly delicious , The location was the best in Barcelona In the city center but just off the main street so it was quiet Small but well appointed comfortable room Would stay again in a heartbeat I would not eat there again room service was mediocre but at least did the trick when we were too tired from traveling to leave the room In short walking distance to many of the best restaurants and attraction in the city 
330835,Acta Atrium Palace, Website showed pool roof terrace and spa Not directed to any Spa and bars restaurant closes at weekend No view from room even subsidised parking is expensive Paid 150 per night for room only very standard accommodation and facilities for this price, Room ok and nice bathroom 
330836,Acta Atrium Palace, The tea and coffee making facilities were good my only complaint was paper cups This is handy if you want to take the cup with you as they supply a plastic lid as well but I would have preferred a mug If this is all I have to complain about so be it I would happily stay here again but would bring my own mug , The staff are very friendly and helpful they just cannot do enough When you goto reception 2 people want to help one manages your booking the other helps The place is spotless and the touches such as free pick and mix in the reception is a quality touch The power in the safe was a nice touch so you could charge valuables such as I Pad etc 
330837,Acta Atrium Palace, The pale cups to make coffee lack for glasses for wine or champagne The understated buff breakfast and the Nescafe as a coffee was very disappointing , Despite my complain the internet connection didn t work in the room and I had to use internet in the lobby 
330838,Acta Atrium Palace, Room was small and depressive walls are grey and dark so I did not enter the room and tried to be outside as long as possible Also room and corridors were smelling bad like damp We wanted a twin bed but they gave us two single beds united as a twin bed Hotel staff was not smiling at all , Hotel was quite near to Passaige de Gracia 3 4 minutes by walking Also 5 6 min walking to Plaza Catalunya It was convenient to reach out to hotel with taxi from airport for 30euros Also beds were comfortable There were iron and hair dryer which are important if you stay long 
330839,Acta Atrium Palace, Noise The first room I had had very thin walls so I heard my neighbor turning on and off lights Second room with a view is the street was noise from the traffic But the room was so nice it was worth it But bring ear plugs is my, Room on the street was lovely but the room I had before I switched to that room was very small Bed was too small for two people to share 
330840,Acta Atrium Palace, The internet was very slow and failing at certain times and the breakfast without a good variety of itens for the money charged , The reception general manager and all the staff were very attentive and proactive to help and assist during our stay The room was really comfortable and the location very central 
