,Hotel_Name,Negative_Review,Positive_Review
382857,Mercure Amsterdam Sloterdijk Station,No Negative, The staff and very friendly and helpful the location is perfect away from the main city centre but easily accessible by public transport couldn t fault the hotel in anyway would without a doubt 100 recommend this hotel 
382858,Mercure Amsterdam Sloterdijk Station, One of the male staffs were quite rude from our arrival, The room was very comfy and was perfect for a 2 night stay Wish we could have stayed longer Location is also great since it is near the station D
382859,Mercure Amsterdam Sloterdijk Station, We missed our shuttle to the airport from the hotel because we were late for 10 minutes We were fine to the fact that the hotel driver had to leave us but the attitude of the staff towards us were definitely not nice The way they talk is annoying and rude maybe they weren t happy that we were a bit late but we were not even angry or complaining We just wanted extra help to get other means of transport to airport So MINUS point for service this time , Hotel is close to the airport good for people traveling on tight schedules Room was clean bathroom was nice 
382860,Mercure Amsterdam Sloterdijk Station, Some of the staff were not cooperating and not welcoming and after 10 pm there was no room service for food , Location was excellent which was just near the train station and alot of restaurants 
382861,Mercure Amsterdam Sloterdijk Station, I have stayed in other mercures and the breakfast wasn t as varied The make your own coffee machine was in an awkward position and there was always a queue In previous hotels the staff bring you coffee pots to your table and this machine meant we didn t get to enjoy our meal together as one of us was in a queue for a good portion of the meal for a hot drink They need to refill food a little quicker as the fruit salad was mainly grapes and a little disappointing , We enjoyed the shower and the pillow menu as well being close to the station for ease of travel into central Amsterdam It was a nice and modern hotel with electric buttons to press for clean up or do not disturb as well as enough lifts etc Staff were helpful 
382862,Mercure Amsterdam Sloterdijk Station, Free breakfast with the booking would have been amazing , This is my second stay at the hotel great location and a great place to relax after a full day in the city 
382863,Mercure Amsterdam Sloterdijk Station, It would be better if there were a refrigerator in the room and if the room floor was made in wood instead of carpet The cost for breakfast was very expensive , The confort of the room and bathroom The easy way to get the railway station 
382864,Mercure Amsterdam Sloterdijk Station, We had some bad luck with a room with bed bugs but the staff was very attentive and accommodating to move us and adjust some charges They really did care about our experience , Property location was by a main train station and close to a food store Rooms were decent size and fairly efficient Nice bathrooms 
382865,Mercure Amsterdam Sloterdijk Station, We had booked two rooms as being a family of 5 and were given rooms in different floors We tried to suggest different options but very little understanding and willingness from hotel Would not recommend the hotel for other purposes than short business trips as location very convenient ,No Positive
382866,Mercure Amsterdam Sloterdijk Station, Location was 6 kms by bike from station but nice ride through park and we knew that when we booked reception staff very variable 50 very good and other 50 were terrible and unable to help with our questions about Amsterdam and local transport, Spacious modern room great bathroom with rain shower comfortable bed our room away from building works was very quiet good airconditioning good nearby public transport
382867,Mercure Amsterdam Sloterdijk Station, Nothing to dislike , The bed was very comfortable a great choice for breakfast and the hotel was very quiet On arriving at the hotel the guy on the desk was very helpful and all the restaurant girls were very polite So close to Sloterdijk Station no need for a taxi at Amsterdam Central 
382868,Mercure Amsterdam Sloterdijk Station, First impact with elevators was confusing There s no button inside you must call from outside choosing your floor then your lifter is served This is only unlikely issue I can say but it s actually just first impac Once you learn how it works it s a great stuff , Amazing breakfast with a lot of choices and excellent quality of food and beverages Served in the restaurant at 8th floor with a gorgeous sight over the surroundings All the staff is very kind competent and effective And always smiling gently Thanks for all I ll come back for sure
382869,Mercure Amsterdam Sloterdijk Station, I hate the chair inside my room We always got hurt whenever we step close into the chair and it was hurt, Very close to the train station and not crowded
382870,Mercure Amsterdam Sloterdijk Station, They are quite strict about the times for breakfast Not a touristy part of town There s a EuroSpar and the train station and mostly industrial , 6 minutes on the train to Amsterdam Central Better quality hotel for less cost than in Amsterdam Good breakfast 
382871,Mercure Amsterdam Sloterdijk Station, Nothing bad at all about this hotel, Very good location Next to the station and one stop from the centre Hotel was very clean and modern 5 star service in a 5 star surrounding Loved our stay hete 
382872,Mercure Amsterdam Sloterdijk Station,No Negative, They were able to accommodate early check in and slightly late check out Location is strategically great just a short walk to the station for trains trams and buses Amazing shower and sleep experience 
382873,Mercure Amsterdam Sloterdijk Station, There was an annoying display touch panel that you had to press for room cleaning and do not disturb which glowed really bright when you turned the lights out to sleep We stuck a couple of plasters over it to dim it lol Ask for a higher floor if possible we were on 2 and it wasn t that private unless blinds down and curtains drawn , Nice hotel and stylish room I would have expected water available and three nights in June was almost 500 so breakfast thrown in would have been nice Super comfy and good sized bed and room was spacious staff were good and welcoming Close to the station which was super handy and even though close to the road the room was quiet But I am being picky here very good hotel 
