,Hotel_Name,Negative_Review,Positive_Review
231734,Hotel Le Chat Noir, Lots of sex shops but I felt totally safe Just not an environment I would take children however in saying that there were families staying at the hotel, It was a great location for us The metro was at the front door The little train out the front for 6 it was a return trip up to the wonderful Montmartre A few restaurants were about Easily accessible Very very very secure 1st floor is reception and there is also a very comfortable place to st if you wasn t time out Wifi was great no problems at all And 1st floor also supply s a free coffee machine for tea and hot chocolate too
231735,Hotel Le Chat Noir, Needed an extra chair in the balcony so two people can sit , Close to Public transport and car parking Lively area just metres from Moulin Rouge Friendly staff Views of the Eiffel Tower and a small but functional balcony Modern facilities 
231736,Hotel Le Chat Noir, It should be mentioned that this property is in the red light district of Paris A lot of sex stores and strip clubs around the property It is not the right property for families ,No Positive
231737,Hotel Le Chat Noir,No Negative, One of the aspects was the female receptionist she was so friendly helpful and pleasant The hotel is cool very comfortable and lovely products in the bathroom Great location 
231738,Hotel Le Chat Noir, We knew exactly what to expect of the area i e Pigalle but if you don t be aware that it gets pretty seedy at night It was very warm outside over 30 Celsius and the air con on high was barely keeping up , Friendly staff well trained to accommodate guests which is not always the case in a city like Paris Comfy beds Very good value for money 
231739,Hotel Le Chat Noir, No fridge in rooms Rooms are too small, I liked the location and staff the only poor thing is that there is no fridge in rooms Rooms are clean but small 
231740,Hotel Le Chat Noir, Room was small Many sex shops nearby But the sad thing is that we were robbed at the metro when leaving the hotel heading to the airport If I could give an advice do not take the metro if you are with luggage Get a cab or an Uber to go to the hotel from the airport or vice versa It is not worth it for the price and safety There were about 5 girls around 14 15 years old that entered with us in metro and distracted us You could not tell that they were willing to get your money They got my husbands wallet and all the money that was inside Watch your belongings in Paris ,No Positive
231741,Hotel Le Chat Noir, i was disappointing from the first day i came to this hotel they gave me the room that i didn t reserved and they say we are sorry how that come My friends slept on the floor Don t stay at this area specially for family its full of bad people and fraud , only clean
231742,Hotel Le Chat Noir, The AC didn t work during the stay so it wasn t as comfortable , Great location less than 2 minute walk to the metro Lively area with lots of cafes and restaurants Big bathroom and comfortable room 
231743,Hotel Le Chat Noir, A bit noisy outside as it is directly on Rue Clichy Sleeping with open window thus not possible , Perfectly located at Montmartre very close to Rue Abesses with its brasseries and Caf s Very friendly staff 
231744,Hotel Le Chat Noir, The ground floor lobby was a little smelly probably from the street so not much the hotel could do about that , The view from the top floor was amazing Our room 802 had a little balcony overlooking the rooftops of Paris and the Eiffel Tower 
231745,Hotel Le Chat Noir,No Negative, Great friendly English speaking staff modern room with an excellent bathroom a spacious elevator luxury in Paris and great bedding and service Excellent location too a few steps off Blvd de Clichy but facing a quiet street Oh and there is a nice restaurant bar downstairs 
231746,Hotel Le Chat Noir, A minibar or fridge Also room at times was too hot due to slow effect of air conditioning, Really liked the bathroom Room was quiet considering the lively area and comfortable
231747,Hotel Le Chat Noir, The outside entrance door handle should be cleaned It was sticky and disgusting Gave wrong first impression , Beautifully decorated and lovely staff Excellent location for transport and for walk to sacre coer 
231748,Hotel Le Chat Noir, My friends warned me that Montmartre had become touristy I wasn t expecting to be staying in a Red Light District however If that bothers you just be aware , I spent my birthday here They gave me a free upgrade to a two story apartment overlooking the Eiffel Tower The only place during my three week trip The Netherlands France and Italy where I had access to a bathtub I indulged in a bubble bath The hotel is beautifully decorated The staff were so helpful with Metro directions I also had to leave on an early morning train and the overnight clerk encouraged me to pack a breakfast to go and generously pushed foid on me to take He even helped me make a cup of tea to go 
231749,Hotel Le Chat Noir, Did not understand if there was a temperature regulator somewhere Anyway it was a bit too warm at night , Everything was excellent Room is big looks new excellent location At first a bit intimidating neighbourhood but the hotel is normal is not meant only for couples with nocturnal activities 
231750,Hotel Le Chat Noir, Breakfast was not good enough organize Dirty dishes on tables , Great location and funny design very friendly reception personel Amazing location so near to Moulin Rouge Clichy and metro Couldn t be better 
231751,Hotel Le Chat Noir, The safe was not working in our room The coffee was bad This district is not recommended for families with children as this district is filled with sex shops gentleman clubs strip clubs sex toy shops I would not recommend this hotel to families or girls who are traveling alone , The hotel was situated at the heart of MontMartre district which is lively because of its relation to french painters sitting all over this district and painting in front of you This district use to have all the famous painters writers poets so it s popular Moulin Rouge is across the traffic light Hotel rooms are remodeled and new Beds are clean and comfortable There is a safe in the room Hotel staff will book everything for you and help with everything such as reserving shuttle to airport showing you exactly how to use metro bus to get to places you want to go They will reserve opera louvre museum tickets Anything you like they will arrange it for you 
231752,Hotel Le Chat Noir, decor needs updated room was on boulevard so you could hear cars at night not the best area at night, big room with modern bathroom girl at reception was friendly
231753,Hotel Le Chat Noir, Black out curtains didn t fully cover the window which was unfortunate as there was a spotlight right outside , Nice view comfy bed Very close to multiple metro stops 
231754,Hotel Le Chat Noir, The location is a little intimidating for a girl Sex shops and shady characters The entrance elevator smelled bad , The bed was comfortable and the shower was great 
231755,Hotel Le Chat Noir, High audibility of the street and neighbours no robs and slippers no hair conditioner no mini bar bad wifi in the room no tooth set at the reception One power socket exactly which i needed of course didn t work The girl which made my check out was rude and unpleasant with me because i wanted to pay by my husband s bank card which i made my reservation on booking com with By the way you should have your own card or cash to pay there They don t accept any other options, Room view and mini sound system for your device
231756,Hotel Le Chat Noir, This is in the middle of the Red Light District of Paris may not be suitable for young families , Very close to some of the main Paris sites Access to the Metro and loads of bars and restaurants 
231757,Hotel Le Chat Noir, The hotel was situated in a red light of Paris sex shop below hotel and porn cinemas and sex shops every where you looked as we had children in our group this didn t sit well with us you should have known this area and flagged it not suitable for families, The Hotel was clean 
231758,Hotel Le Chat Noir, Breakfast not included and quite expensive tv wasn t able to put in English or had english subtitles , The staff was very attentive they supply you with still bottled water good location NOT for families PERFECT for couples buffee breakfast with local products 
231759,Hotel Le Chat Noir,No Negative, I stayed at Chat Noir with my sister for one night The hotel is very centrally located and we could get an underground train to anywhere we wanted to from just across the street The staff was extremely helpful with transport from the airport and again to the Central Station The breakfast was very nice We will definitely be back one day 
