,Hotel_Name,Negative_Review,Positive_Review
190367,Millennium Hotel London Mayfair, As with all of London the hotel is pricey , I ve stayed at the Millenium a lot It s location is perfect right in the heart of Mayfair The club is very handy and for longer stays becomes a bit of a second home 
190368,Millennium Hotel London Mayfair, Smoking area outside need to be cover instead of big umbrella if it possible please, Location of the hotel is excellent Reception staff are well traind There was a very helpful staff and I thank her for that 
190369,Millennium Hotel London Mayfair, Staff was not responsive when check in very slow Had some problem with house keeping and was not able to resolve it efficiently before I check out, Location
190370,Millennium Hotel London Mayfair, breakfast we paid to have the club rooms that have a special breakfast but the breakfast was quite poor so we were asked to pay more to go to the regular breakfast room Breakfast could be improved for sure , great location
190371,Millennium Hotel London Mayfair, 1 I stay in this hotel 3 4 times a year but yet no one recognises me or greet me as a member They said it is because I did my booking through Booking com the system does not recognise my membership 2 Empty bottles from minu bar and used glasses were not taken out for two days When I called housekeeping they said I have to take them outside myself or throw them on the bin as they are not allowe to take anything out from the room 3 When I checked out I told them I was waiting for a delivery and will wait at their bar The staff said I have to tell the concierge myself as they are not taking that kind of message Well the concierge is next to them I guess everybody is just doing their job and not focus on client satisfaction , The location is excellent
190372,Millennium Hotel London Mayfair, The room furniture except the bed was run down The bathroom was too old and overused with minimum maintenance The carpets were dirty and the wall paper was torn in many places and dirty The staff is very negligent We reported that the water from the bathtub was not draining well and it took them 3 days to respond after 3 consecutive reminders in person I even filled a feedback form and kept it at the reception but no one bothered to check with us or call back This property is simply run down and the money we paid for this stay was too high for what we got , Only the location 
190373,Millennium Hotel London Mayfair, Unhelpful staff who were rude to us during our stay When we arrived someone was being shown our room after we had booked in We couldn t be sure if they would do that whilst we were out during the stay ,No Positive
190374,Millennium Hotel London Mayfair, Room wasn t ready upon arrival charged 40 pounds more per nights to change the room to two double beds room was unclean recption security staff was very rude room was too small bed wasn t comfortable wi fi has poor signal and low speed , Location
190375,Millennium Hotel London Mayfair, deep set bathtub shower can be difficult for older or physically challenged individuals to navigate, Complimentary breakfasts and refreshments throughout the day Professional service
190376,Millennium Hotel London Mayfair, Overpriced Needs maintenance Very busy Didn t feel had personal service at front desk at all , Spacious room The staff member in the club lounge Oliver was exceptional very helpful and attentive Good location 
190377,Millennium Hotel London Mayfair, Because their system errors I paid third times fees automatically The redound hasn t arrived till now It was my wife s birthday they even did not say a sorry,No Positive
190378,Millennium Hotel London Mayfair, The bathroom hadn t been cleaned properly The air con didn t work so room was hot The room and hotel looked tired The website advertised free wifi but we were told this would be 10 on arrival Breakfast was cold Service at breakfast was not very good with us having to ask for coffee and toast and not offered to us Then they didn t know which table things were for Not worth anywhere near the money we paid to stay ,No Positive
190379,Millennium Hotel London Mayfair, Could have had more than one tea bag in room on arrival and maybe a bottle of water per guest as in the USA, Fantastic location great for exploring by foot Lovely piano bar in which to wind down in the evening 
190380,Millennium Hotel London Mayfair,No Negative, Attention to detail in the bedrooms e g light switch conveniently placed by the bed comfortable armchair sockets above the dressing table ample room even in a standard room plenty of storage space etc Also very good customer service in all areas and a well prepared and presented breakfast 
190381,Millennium Hotel London Mayfair, I only stayed one night therefore did not make use of the facilities to give a view we thought though that the bar menu light bites was a bit over priced for example a portion of chips was 6 , I only stayed one night therefore did not make use of all facilities to give a view my room was very comfortable though
190382,Millennium Hotel London Mayfair, Check in was very slow and people who didn t cue we re served before us staff didn t seem to care I was given someone else s room card by mistake bit worrying , Even the sofa bed was comfy
190383,Millennium Hotel London Mayfair, Arrived at hotel past 5pm and they were not ready for us unacceptable Housekeeping did a quick job but room was not clean Requested for room to be cleaned but housekeeping didn t come anytime soon and we just told them to forget it and come the next day Booked a club room for three had to request for an additional set of towels for the third guest Hotel only provided one bar soap for all guests and this was not replenished the next day We had to make two requests and then ask the housekeeper directly before we got hold of one bar soap Tea cups were provided for only two guests throughout the stay It is odd that we paid for three yet the hotel was only ready to provide a room for two Room allowed use of the Club Lounge great but also meant that our included breakfast could only be consumed at the Club Lounge We could only eat at the restaurant downstairs at a cost of 5 pounds This was NOT explicitly stated in the booking terms and conditions Needless to say the restaurant on the ground floor has more space and more variety of food provided It made no sense to me that guests who had breakfast included had to pay an additional 5 pounds to enjoy the a slightly better breakfast in a more comfortable area do note that booking fee for the room was also rather steep They should have just allowed guests the choice on where they would prefer to have their breakfast Having patronised this hotel several times before and recommended them to other friends I was left very disappointed with the service this time around A lot can and should be improved for a four star hotel Upon check out I enquired about the booking rates for two weeks later should I wish to return Receptionist explained that it would be better for me to book online on their website as I would be able to make use of a 5 discount voucher She handed me a voucher that expired on 30 June 2017 I checked out on 2 July 2017 Think this pretty much sums up everything , Location location location Can t stress enough how great the hotel s location is for those who enjoy spending time at the Hyde Park Oxford Regent Street areas West End district hotel is perfectly located 
190384,Millennium Hotel London Mayfair, I asked for my details to updated at the start of the stay as they had the wrong address phone number and loyalty card number At time of checkout they weren t updated so the receptionist said they will do it and email me a confirmation I wrote to them 48 hours after checking out and still no response from them , Great Location Staff breakfast
190385,Millennium Hotel London Mayfair, The staff were rude and unhelpful We had a lot of rooms booked for our stay and all of us encountered an issue with the staff not being helpful, Location and large rooms
190386,Millennium Hotel London Mayfair, Wifi not included had to sign up membership with personal details to get Wifi Wear tear beginning to show slightly, Early check in was possible No noise during sleeping hours slept like a log No hassles
190387,Millennium Hotel London Mayfair, Wifi not easily accessible I was given a code which worked once but didn t after that Also VAT was added to the rate I was quoted so I ended up paying more ,No Positive
190388,Millennium Hotel London Mayfair, Toilet seat broke off every time had to keep fixing it back Also towel rail heater on constandby and temperature that day was extremely hot , Staff and facilities
190389,Millennium Hotel London Mayfair, The hot breakfast could have been warmer, I have stayed at the hotel before so I knew what to expect what I didn t expect was a lovely upgrade to a Club Room as I was there with my husband to celebrate my birthday This was a wonderfully spacious room with a seating area and plenty wardrobe space The bathroom was well stocked with fluffy towels and toiletries The location of the hotel is fabulous and this is one of the reasons we stay there With Regent Oxford Street just on the door step it s wonderful to stroll through the gardens and be at Selfridges Turn right when you go out the front door and this takes you down to regent Street We didn t eat at the hotel but enjoyed a few cocktails there Expensive but it is London The breakfast was plentiful but not warm enough My scrambles eggs were well made but cold so I left them The cold buffet was lovely though with lots of cereal crossiants etc Request toast and it comes freshly made The reception staff were very friendly and efficient and although we arrived before the actual check in time our room was ready I d highly recommend this hotel and already planning another stay
190390,Millennium Hotel London Mayfair, Went for business drinks at the Pine Bar and saw couple of mice running across the floor It was noticed by the bar person too and it seemed this did not create an alert and is regular occurence Disgusting ,No Positive
190391,Millennium Hotel London Mayfair,No Negative, Bed very comfy Shops are near Breakfast is expensive Aircon very noisy Window did not open So the have upgraded me to a premuim room which had been recently refurbished 
