,Hotel_Name,Negative_Review,Positive_Review
450210,Hotel Esther a, Additional luggage rack would be nice and a better hairdryer not one with the on off switch that must be pressed during use , Gorgeous boutique hotel on lovely canal street Beautiful furnishings and plush fabrics in rooms and common areas Very warm and inviting with coffee tea water and sweets offered throughout the day We stopped back at hotel mid day throughout our stay to get coffee and enjoy the posh surroundings Friendly and helpful staff Wonderful bar and breakfast Hope to return one day 
450211,Hotel Esther a, Nothing not to like , It s a small intimate and friendly hotel Loved the decor the atmosphere so romantic Love the drinks in reception and the little cakes in the afternoon is such a lovely gesture We will definitely stay there again 
450212,Hotel Esther a, Seemed a little difficult for the taxi s that brought us to figure out how to get to the hotel They dropped us off a block away When we left the taxi called by the hotel picked us up right in front so there was a way to get there the non local taxi s did not know how to get there , Beautiful lobby and rooms Very comfortable Seemed well thought out Helpful staff All the amenities we wanted Excellent breakfast 
450213,Hotel Esther a, The towels were small and would be better if they were bath sheets , The hotel was beautifully decorated and had a warm and cosy feel to it Staff were brilliant and courteous and knew their job Nothing was too much trouble We would definitely return 
450214,Hotel Esther a, Male reception staff were condescending and largely unfriendly, Comfortable plenty of good basic toiletry supplies very comfortable beds quirky deco constant supply of small sweet treats and coffee tea hot chocolateand flavoured waters Fabulous location Cleaning staff were quiet and unobtrusive
450215,Hotel Esther a, Didn t find a thing that wasn t up to a 5 star , The bar food and drinks were excellent as were the complimentary tea coffee juices and food snacks in the lovely common rooms This hotel is FANTASTIC Will definitely stay there on a return to Amsterdam Highly recommend 
450216,Hotel Esther a,No Negative, This is a beautiful old hotel really well situated to get to everything very easily The staff are generally very friendly and helpful however one of the front desk staff gave me the wrong information she had even checked with a colleague as she seemed unsure still got it wrong so I ended up missing a tour as I was waiting in the wrong place and when I finally got to the meeting point the tour had left and of course no refund This was disappointing but the only blot on an otherwise outstanding property 
450217,Hotel Esther a, Cannot think of anything I didn t like , Very nice breakfast Plenty of choice All staff very polite helpful and attentive Our room was lovely Very clean and well equipped with toiletries which it would appear are replaced regularly Lots of nice touches like free coffee sweets and biscuits in lounges Everything displayed beautifully furniture and decor outstanding Beautiful chandeliers and flowers everywhere What more can I say Excellent 
450218,Hotel Esther a, Nothing, This hotel was one of the nicest we have ever stayed in The staff was very friendly and helpful They provided many little things not available in other hotels but that added pleasure to our stay The lobby and bar area are extremely attractive and significantly changed weekly with fresh flowers and plants The rooms are small but very nicely decorated each room is different and comfortable There is no restaurant but the bar has a very good bar menu The location is perfect right on a canal We were able to walk everywhere and never took public transportation We would highly recommend this hotel 
450219,Hotel Esther a, The bathroom in room 507 was pretty tight but well appointed The shower tub was a bit awkward had to get the glass doors just right to avoid puddles on the floor , The staff was incredibly responsive and proactive The breakfast was a beautiful experience including champagne in a bucket if you wanted to turn your oj into a mimosa our room on the 5th floor facing the canal had such beautiful views The attention to detail and impeccable maintenance were appreciated by me the free cookies and sweets 24 7 were appreciated by my husband The best hotel of our 3 week European trip Thank you Estherea 
450220,Hotel Esther a, thought the bathroom could use brighter lights , Second time at Hotel Estherea and a very nice property Clean off the beaten track but close to great neighborhoods and the Metro terrific staff good bar menu and free cookies 
450221,Hotel Esther a, Room could have been slightly larger but made up for it with charm, All the rooms are different and unique it s more personal than stopping in a hotel chain with lots more character
450222,Hotel Esther a, Rooms updated with more modern furniture since we last stayed there however now appears to have limited storage space for clothes if staying a few days Bedside tables were just that no drawers A chest of drawers or similar would have been useful Modern wall mounted fridge totally inefficient with little shelf space , Convenient location free tea coffee biscuits and sweets in lounge area Bar snacks quite good so were cocktails Staff friendly and efficient 
450223,Hotel Esther a, Only breakfast served no onsite restaurant for lunch or dinner but several very close by so really not that big of a deal Shower design meant water would get all over the floor each time you used it , While the rooms are not large they are well appointed and beautifully decorated Breakfast is amazing and totally worth the cost Location could not have been better Staff was super helpful 
450224,Hotel Esther a, The traffic in Amsterdam especially be careful of bicycles ridden by other tourists , We loved the decor individual quirky but luxurious Friendly comfortable sitting rooms Excellent biscuits pastries sweets served free all day in the sitting room together with free hot cold drinks Rooms some may be small are perfectly fitted out with plentiful storage 
