,Hotel_Name,Negative_Review,Positive_Review
335962,Austria Trend Hotel Bosei Wien, The only point of remark if i must give one was the fact that they re styled a little bit our room what is beautifull done But the new curtains did not stop the light sun so good as before, Like every year when traveling to Romania we made a stop in this hotel We really like everything about this hotel The rooms are great the food is fine the people are nice
335963,Austria Trend Hotel Bosei Wien, The tram stop is a long walk from the hotel We actually drove and parked on a street closer to it That made it worthwhile Otherwise a twenty minute walk , They cater to buses so the room we booked was unavailable They upgraded us to a nicer room for the same price Plenty of free parking 
335964,Austria Trend Hotel Bosei Wien, The metro station is pretty far away you have to walk at least 10 minutes After check in we found a spider on the room ceiling due and some water fluid on the furniture , Very quiet place the hotel is near a golf field No city or car noises Friendly stuff Five minute walk you can find a Hofer store
335965,Austria Trend Hotel Bosei Wien, Nothing , Hotel is located near a golf course and is perfect for travelers with car as it is close to major roads Parking is free which is a nice change in Vienna Hotel seems to be new furniture etc was new Staff was very helpful with positive attitude Room was very clean properly furnished Proper lobby reception area Elevators were modern 
335966,Austria Trend Hotel Bosei Wien, Don t forget to hang the do not disturb sign on the door if you don t want to be woken up in early morning by cleaning ladies Channels on tv are adapted for a typical businnes guest mostly informational channels Quite far away to the nearest metro station , The best hotel in which me and my husband have occasion to stay it was our 2nd time there The room was excellent wonderful bed a tea set a bathroom full of accessories silence The hotel will be perfect if you re looking for accommodation for a business trip 
335967,Austria Trend Hotel Bosei Wien, The only issue is localisation Reaching the nearest U Bahn station takes about 15 minutes , Great staff very good facilities Room is clean and tidy Generally for this price in Vienna hotel is simply outstanding Quiet and green neighbourhood 
335968,Austria Trend Hotel Bosei Wien, The floor looked dirty and used for an hotel supposed to be fancy Same for paint or other Lot of scratches and so on Really far from the city center but the tramway is at a 10min walk Hotel is basically lost in the middle of companies campus Don t hope for a late night walk , Never slept in a hotel bed that comfy Had a really hard time to get up in the morning Room was spacious with a desk a table and 2 chairs A nice view on the nearby business center and the golf practice Bathroom was cool and lot of stuff is provided Minibar in the room and full room service 
335969,Austria Trend Hotel Bosei Wien, Nothing really, Great views especially if you have a room with a view of the the golf court Easy to find easy to park Perfect also for passing by 
335970,Austria Trend Hotel Bosei Wien, Maybe the overpriced laundry service Breakfast is not cheap , Very nice hotel with a lot of facilities It was not a problem to put my bicycle in the storage room Nice big rooms 
335971,Austria Trend Hotel Bosei Wien, We booked a family room 2 adults and 2 children and we should pay extra breakfast for our 15 year old daughter wtf And for that 15 euro extra the breakfast was very poor Bathroom was quite small only one type of soap Usually a 4 star hotel offers much more Too pricey for that kind of offer Located quite far from the city center so you would travel a lot And Vienna is very crowded if you travel with your car , The only two things I liked was free parking and location near the highway because it didn t take much to exit from the city 
335972,Austria Trend Hotel Bosei Wien, The air conditioner did not work it was too hot it was just blowing air This is a 4 star hotel and the fact that my room was burning hot is no excuse the staff were too kind they changed my room but still same story I am sure the central system had a problem or was not switched on to cut cost , This hotel has the nicest staff of any I have been to in Vienna The staff of so kind to the point that you feel bad for complaining I would like to thank the front dear people for doing their best to help us 
335973,Austria Trend Hotel Bosei Wien, Fitness outside of the hotel you need to take the towel with you but you are not informed about it , nice hotel good breakfast parking in front of the hotel
335974,Austria Trend Hotel Bosei Wien, Nearest metro station is approximately 15 minutes by walk dirty and tattered curtains , Location of the hotel quiet location close to the highway exit nice and friendly staff 
335975,Austria Trend Hotel Bosei Wien, Bar only offered two cocktails night Pretty far from everything no in house entertainment the weekend I was there Seem to cater to foreign bus tourists , almost everything
335976,Austria Trend Hotel Bosei Wien, Better menu in the restaurant and not so expensive like a 5 restaurant in the city center , Rooms are very comfortable even that the hotel is kind of old and maybe lobby needs improvements but beds are perfect and you can sleep very well it is very quiet Internet is OK breakfast is nothing special but it is standard for Austria 
335977,Austria Trend Hotel Bosei Wien, This is a tourist trap if I have ever seen one and I have been in Philippines Thailand and Malaysia quite extensively and I have seen quite a few tourist traps in my day This takes the cake Staff is very rude and they treat clients in an apalling fashion Plus it is far away from any points of attraction Never making that mistake again ,No Positive
335978,Austria Trend Hotel Bosei Wien, The staff is extremely unhelpful From Director downwards They refuse to help in any form God forbid you need anything from them I have never seen this level of unprofessionalism in my entire life BEWARE ,No Positive
335979,Austria Trend Hotel Bosei Wien, There is almost nothing near the hotel but it is normal as it is almost countryside Not a big deal for us, The hotel looks brand new and the rooms are large Dinner at the hotel was good There is a U station at 10 min walking distance Tschettergasse The breakfast is magnificent and it was included in our rate It overlooks a golf course which makes the environment very nice 
335980,Austria Trend Hotel Bosei Wien, No, Breakfast was not included and cost 15 It was reach and tasty Hotel offers very good WIFi Parking is free and space Hotel is located in excellent place for driving tourists in transit It is relatively easy access to highways Free drink vaucher was nice welcome to the hotel Hotel is clean and friendly 
335981,Austria Trend Hotel Bosei Wien, You should get more electric socket in some room , Everything in this hotel is good stuff parking free wi fi quite neighbourhood near metro station 
335982,Austria Trend Hotel Bosei Wien, On arrival the room was not properly cleaned however on request the cleaning staff did the vacuum cleaning immediately We have been several times to this hotel and I have the impression that the rooms on lower floors are better , It is in a quiet location The room was spacious Clean bed linen and towels Functioning WiFi Free parking Kind and professional reception staff What the hotel offers is more than ok when you consider the price 
335983,Austria Trend Hotel Bosei Wien, Its a bit far away from the center of the city for those who want to walk But you have tramm and bus station just 10 min away from the hotel , Modern and clean rooms with comfy beds nice bathroom with all stuff you need hair dryer mirror soap shampoo and shower gel It is located in quite area so you can sleep or work in peace Also You have large free parking which is always a plus For those who want to eat fast food Mcdonalds is just 5 min away And keep in mind if you are going on a weekend in Vienna that on saturday all shops are closed by 18 00pm and on Sunday everything is closed Thank you Austria Trend hotel Bosei for having us we will be back for sure 
335984,Austria Trend Hotel Bosei Wien, on corridor carpet some dirt had been on some room doors also had damaged no slippers in room, parking possibility Japanese decoration in lobby hinamatsuri ningyou 
335985,Austria Trend Hotel Bosei Wien, The location is definitively poor no other restaurants around You are forced to go to the bar to have some food if you do not want to take a taxi to go to the city The whole hotel needs urgently a makeover , The food is quite good at the hotel value for money Barman is very nice The room was really clean 
335986,Austria Trend Hotel Bosei Wien, Far from downtown, Good price Easy to find Free parking Excellent and very polite receptionist on check in Fast check in and out Old and worn out rooms but excellent maintained Size of the room Immaculate bathroom Excellent and firm mattress Walking and running path around Hotel grounds and a golf course
335987,Austria Trend Hotel Bosei Wien, The next metro station is about 15 minutes walk but the area is quiet and peaceful , Hotel staff was very kind and helpful Our room was huge clean and quiet the bed was comfortable Breakfast was very good and we didn t have to worry about parking because there were plenty of parking spots Also there was a perfectly working free Wifi and a welcome drink offered 
335988,Austria Trend Hotel Bosei Wien,No Negative, The hotel has great accommodation and is a few minutes away by foot from the train station The staff is very welcoming Besides that there is free parking lots 
335989,Austria Trend Hotel Bosei Wien, The general ambiance of the hotel was pretty poor for a 4 hotel the elevator was at least 15 20 years old the doors have a classic key and the sliding bathroom door didn t close properly , It was easy to access and had a large parking place Also it was close to the Autobahn and the breakfast was good enough 
335990,Austria Trend Hotel Bosei Wien, We considered the breakfast expensive so we opted out , Clean comfortable hotel In a quiet green area Close enough to public transportation direct line to city center you get there in about 25 mins It was a great location for us as we traveled by car and it had parking included SCS shopping mall quite close by car 
335991,Austria Trend Hotel Bosei Wien, There are only two electric jacks in the room on the floor in the hall and other for TV Faucet in the bathroom doesn t work as well as soap container , There is free parking lot Hotel bar was pleasant 
335992,Austria Trend Hotel Bosei Wien, There is only one free power socket to charge your phone and its behind one of the night stand there is one more but it is in the bathroom , It is a nice hotel with very kind personal The rooms are very comfortable and warm i was there in winter The location is good you are not in the center in the madness and not far away The bus station is 5 10 min away by foot and the bus stops in front of Wien Opera 
335993,Austria Trend Hotel Bosei Wien, Staff on our arrival was not welcoming There was one receptionist for about 14 people and nobody to help her When help finally arrived he didnt bother to even look at us and then he aggressively called us over never apologized for waiting and didnt inform us of anything No where are lifts breakfast or anything at all Just asked me to sign and basically was happy to get rid of us On arrival to our room I have found a long female nail on our carpet Staff in restaurant was very nice but again the music was laud and nobody was controlling very laud customers At some point they were playing piano in lobby really destroying it and nobody said anything Whole experience is just sad I will certainly never visit again , Breakfast was for the standard of hotel very nice 
335994,Austria Trend Hotel Bosei Wien,No Negative, Free parking spacious room very well equipped excellent price quality ratio as for Wien we received generous genius discount acceptable distance approx 13 15 on foot to the nearest metro station
335995,Austria Trend Hotel Bosei Wien, Chewing gum on blanket dead fly near window and a crawling spider on the bed Very remote location Very unhelpful staff with extremely poor attitude Asked for a full refund and had been negotiating with them for 3 hours in the morning on New Year s Day Definitely not a good start for the new year I paid 90 per night on nye as this was the only available hotel within budget Worse than a hostel Will never return again , Nil 
335996,Austria Trend Hotel Bosei Wien, A bit hard to find there s a Golf complex nearby we used Waze and it helped us find it easily Expensive breakfast 15 euro per person we didn t serve it because it s was not worth it for 2 persons it s almost as expensive as the room itself the room was 48 euro Far from the city center 8 km but we stayed for one night so we used our car to go downtown There was cigarette smoke smell on our floor lobby , The room is nice and large the beds are very comfy the view from the room was awesome helpful staff great value for money Free parking in front of the hotel Free and fast Wi Fi 
335997,Austria Trend Hotel Bosei Wien, Old furniture old carpets on the floor but is acceptable at the price range low of the room, Free parking easy acces to highway large room confortable bathroom best value for money 
335998,Austria Trend Hotel Bosei Wien, Breakfast is a little bit expensive Carpet in hallways should be changed here and there , It s a normal hotel Not fancy but OK to stay for few nights Good WIFI free parking fair price the proximity to the highway when traveling by car There is a tram close enough that will take you right in the heart of the city at the Wien Opera I truly recommend this hotel 
335999,Austria Trend Hotel Bosei Wien, shower is terrible the shower handle is wrongly positioned not a very clean room dust on the carpet and sticky table 15 min walk to the metro station no fridge in the room dead fly in the room see pics, good bed good WIFI free parking fair price 5 min walk to the supermarket
336000,Austria Trend Hotel Bosei Wien,No Negative, This is a location you might think of for your sejour in Vienna There is a tram 5 mins of walking that will take you right in the heart of the city at the Wien Opera The rooms are very clean spacious and they got modern furniture The breakfast was really tasty of course could be more various but after all it will do its job the blue cheese was awesome So if you want not to spend to much money on expensive hotels in the centre of town you will definitely want to consider this as a perfect location 
336001,Austria Trend Hotel Bosei Wien, The hotel is situated a bit far from the city center It took around 25 minutes to get there by car in the evening The hotel looks old but thank s for that it s cheap , The room was clean the water pressure and temperature was great Pretty comfortable beds in a room for 2 which you can merge they have tiny wheels but still there s a gap between them Free parking in front of the entrance but with limited parking spaces 
336002,Austria Trend Hotel Bosei Wien, it s a normal hotel Not fancy but ok to stay for a night, the proximity to the highway when travelling by car Parking available and for free Clean a normal accomodation
336003,Austria Trend Hotel Bosei Wien, The location is not perfect for sightseeing but anyway you get a train station 8min walking , The price I got the room much cheaper than usually the breakfast is buffet and you can get it everything there the cleanliness perfect very quiet 
336004,Austria Trend Hotel Bosei Wien, The price of breakfast is quite high so we decided to rather have one in the city , Everything just as expected clean friendly staff comfortable Free parking close to the centre tram very near nice price 
336005,Austria Trend Hotel Bosei Wien, Nothing , Staff was proffesional Hotel was older but well preserved and clean with good 4 services Our Classic Room was large and comfortable There was a lot of private free parking places Breakfast was good and quiet with view to golf course it was included in our not refundable price Wifi was excellent There is nice park with lake near to the hotel so you can walk there and feel like in countryside what was great 
336006,Austria Trend Hotel Bosei Wien, The internet connection was very very weak , The room was warm and clean silence free parking excellent staff the young man Gregor spoke very well the English language and he was very very polite
336007,Austria Trend Hotel Bosei Wien, Not really clean in the room No electric kettle in the room no cups no teabags No shampoo in the bathroom Everything else was good and in place , The location is really good a big park and golf club No too far from downtown Good breakfast 
336008,Austria Trend Hotel Bosei Wien, We had room at 2nd floor with exit to the entrance roof Light in the toilette didn t work Or let s say it was like a lottery one time it works next time no It is 4 stars hotel in one of most expensive and beautiful cities in Europe But it has insects that are absent in 1 2 even no stars hotels and hostels We left a pack of cheese in the evening in bathroom Next morning I found huge army of ants who went from somewhere under the carpet to this cheese and back I didn t want to come in in this bathroom any more I mentioned a net and spider in the dark corner and I would say it lives there and hunts these ants We were not the first guests who faced these habitants I suggest everyone to think whether to go there or not and not to leave any food in the room , We arrived in the evening and found huge free parking for guests It was very good because we travelled by car Breakfast is very good but expensive It was everything scrambled eggs sausages fresh fruits and vegetables choice of cheese even there was blue cheese on the plate coffee tea juices and bakery 
336009,Austria Trend Hotel Bosei Wien, It s pretty embarrassing that the employees from the housekeeping are knocking on the door at 8 am on departude day Stop that , Nice place nice view if you get the golf yard side room easy to access the downtown with the Badner Bahn 
336010,Austria Trend Hotel Bosei Wien, A little closer to the city , Very comfortable spacious rooms we had every thing we needed Location a little far out of the city but transport was very accessible 
336011,Austria Trend Hotel Bosei Wien,No Negative, Large and well organized hotel Employees speak English Rooms are clean and comfortable Free parking is available in front of the hotel WiFi is very good 
336012,Austria Trend Hotel Bosei Wien, poor restaurant and heavy food with lot of butter garlic and flavours to cover maybe poor quality of main ingredients even if staff also at restaurant very nice the problem is in the kitchen room not so clean shower bathroom to be renewed, nice and helpful staff easy parking good wi fi
336013,Austria Trend Hotel Bosei Wien, The room was dirty we found hair of the previous woman the curtain and the carpet had stains Not very modern for this price we expected much more , Wifi was good 
