,Hotel_Name,Negative_Review,Positive_Review
176997,H tel de La Tamise Esprit de France, We were given a complimentary drinks voucher on arrival but the drinks were put on our room tab removed when I commented I requested a taxi but we were put into the hotel s car which charged us 25 for a short trip to the train station In the room there was a coffee machine but no coffee pods 1 black tea bag and no milk The recommendation for dinner was awful , Unbeatable location Wonderful bed and shower The room was small as expected but spotless and well appointed with safe robe slippers a proper hair dryer and lovely toiletries Thoughtful touches such as umbrellas available to borrow for guests We were told the bar was open 24 hours but didn t test this out 
176998,H tel de La Tamise Esprit de France,No Negative, La Tamise was wonderful It was conveniently located near the Louvre and the Jardin de Tuileries both within a 5 10 minute walk The hotel staff were friendly and welcoming especially Pierre He went out of his way to make us comfortable and to help us enjoy our stay We even enjoyed fun conversation with him over coffee and champagne We miss him and his hospitality already My husband and I didn t book a room with a view but we didn t miss it as we spent so much time sight seeing outside of the room It was small but not too cramped The room was also extremely clean and nicely decorated The bed was very comfortable The espresso machine and fixings in the room were convenient for those mornings when you needed some energy before getting out the door Definitely recommend this hotel be sure to take advantage of the advice and knowledge of the hotel staff Pierre as they ll be honest and provide good recommendations Book this now 
176999,H tel de La Tamise Esprit de France, A little more choice for breakfast would of been nice , The staff went above and beyond to accommodate in all requests Nothing was deemed an inconvience Upon arrival we were dealt with swiftly and given a free upgrade First impressions of the room were wonderful and did not change on further inspection 
177000,H tel de La Tamise Esprit de France, The rooms are a little small but that doesn t detract from how nice they are Also there was a large crack in the wall of the room we were staying in , The staff were extremely friendly and helpful The hotel is very nice and cosy and the fit out of the rooms are elegant 
177001,H tel de La Tamise Esprit de France, Room a bit small but thats Paris So can forgive this as such a great location , Beds were very comfy and lots of fluffy white towels and gown procvided Very quiet room considering location is in a popular busy area Staff very helpful polite and accommodating 
177002,H tel de La Tamise Esprit de France, Our room was a bit small for three but that was my mistake in not booking a larger room , The staff were all very friendly helpful and genuine My family really enjoyed our stay here and would recommend 
177003,H tel de La Tamise Esprit de France, Our only issues all be them small were no fridge to keep our water cold and the pillow profiles were great for decoration and not so great to sleep on Some normal profile pillows in the cupboard would quickly solve this issue The towels were a little hard and lacked the fluffy hotel towel feel we enjoy , The room was very comfortable and in a great central location to Paris landmarks and some fantastic shopping and dinning The service from the staff was amazing with a great parting touch of some crossaint and water for our travels to our next destination A perfect hotel to site see from 
177004,H tel de La Tamise Esprit de France,No Negative, I caught a cold and feel really not well they bought me medicine that make me getting better soon i think they can solve many problems during your stay The staffs are very nice 
177005,H tel de La Tamise Esprit de France, The only thing negative would be that the rooms are a little small but they have excellent beds bedding fixtures etc Loved it, The staff was extremely friendly and helpful The location could not have been better 
177006,H tel de La Tamise Esprit de France, If I had to say anything I would say our breakfast on Sunday I think they were not expecting the number of guests at same time and so was a stretch but with patience we did get breakfast They were agile in their tasks so covered it , Great location amazing service genuine too and great knowledge of Paris Perfect It was a birthday trip and they made me feel completely special thank you 
177007,H tel de La Tamise Esprit de France, The room could have been bigger but as there is so much to see in Paris we hardly spent any time in our room anyway other than to sleep once we had got in late from a day out , Rooms were very cosy with lavish finishes the bathrooms were also clean and modern 5 minute walk from the louvre across the road from Tuileries gardens and within walking distance of the musee de l armee grand palace chatelet notre dame in addition to many more places of interest Furthermore the staff were very friendly and helpful What more could one ask for 
177008,H tel de La Tamise Esprit de France, Doesnt feel like good value for money but hey this is Paris Also the room was much smaller than expected but hey hey This IS PARIS , Great Service
177009,H tel de La Tamise Esprit de France, There was not one thing we did not enjoy about our stay at La Tamise , The warm and welcoming staff A bright young and enthusiastic team We enjoyed the whole ambience of the hotel Great service lovely d cor clean centrally located 
177010,H tel de La Tamise Esprit de France, The rooms are a little small but comfortable and private , The location was very central to most sites The hotel is charming comfortable and well laid out The staff were the best we have encountered in Paris warm friendly and delightfully helpful Their English particularly from Julien was excellent and much appreciated 
177011,H tel de La Tamise Esprit de France, Nothing, The location is perfect Near to the metro and Louvre Museum but very quiet at night The breakfast is also good and including fresh fruit juicy yoghurt 
177012,H tel de La Tamise Esprit de France, The weather , Exemplary customer service from the moment we arrived The breakfast pastries and hot chocolate were to die for Beautiful rooms Everything you would want from a small boutique hotel round the corner from the best hotels but at a fraction of the price 
177013,H tel de La Tamise Esprit de France, Breakfast was divine just wish it hadn t been so expensive But that s Paris and is worth it , We couldn t have had a more pleasant stay Staff were friendly attentive and very helpful The room was cozy comfortable and had everything we needed The location could not have been better 
177014,H tel de La Tamise Esprit de France, We had some internet issues at first but they were working on transitioning to a new system Access improved during our stay so I expect the problems should be resolved , Staff went out of their way to make us feel welcome and to make sure our stay was enjoyable 
177015,H tel de La Tamise Esprit de France, I didn t like that we had to leave, Awesome helpful and professional staff They did everything to make things enjoyable for us The breakfast was delicious with fresh juice and perfectly cooked eggs I would definitely stay here again 
177016,H tel de La Tamise Esprit de France, We would like to have seen a small refrigerator in the room but apart from that we were very impressed by the overall experience , Friendly staff very clean and spacious rooms excellent breakfast and the possibility to regulate temperature in the room and bathroom separately which actually works properly as is the difference with many other hotels 
177017,H tel de La Tamise Esprit de France,No Negative, The staff service facilities and location were excellent It is a very stylish boutique hotel The staff are very friendly and happy to share their local knowledge For such a central location the hotel is very quiet which I appreciated 
177018,H tel de La Tamise Esprit de France,No Negative, The incredible coziness of this hotel was made all the more great by the friendliness generosity of the staff always being greeted with a warm smile as soon as you walked through the door The hotel is in an amazing location but tucked just far enough away it s honestly a hidden gem The overall d cor of the hotel was simple but with the perfect balance of lush touches The room was perfect for a couple with the best view the hotel could offer which was perfect when drinking espressos made in the room eating chocolates that were provided Overall it was a wonderful stay we will definitely return again 
