,Hotel_Name,Negative_Review,Positive_Review
408905,Starhotels Anderson,No Negative, The hotel facility and Ambience was good Room spacious Location next to central station and nearby restaurants The hotel offer a third party parking service for 25 RUR
408906,Starhotels Anderson, Breakfast was a bit basic but as it s included in the price this is acceptable They had increased the size of the breakfast room since we were there last which really helped , Very spacious rooms we booked a family room and were given 2 interconnecting rooms with huge beds Fab location right opposite the station plenty of cafes around plus a Spontini pizzeria 
408907,Starhotels Anderson, Everything was just fine , Excellent hotel opposite Stazione Centrale Very convenient for us coming via Malpensa in the evening and continuing by train next morning Very friendly and helpful staff despite the situation very quiet and nice view to the street Beautiful modern decoration good breakfast very nice room with excellent bed and bathroom with nice toiletries Within the walking distance of nice restaurants Good air conditioning 
408908,Starhotels Anderson,No Negative, This hotel is 5 minutes walking distance from Milano Centrale station very convenient when you are traveling by train One of the advantages is a kettle in the room with tasty tea 
408909,Starhotels Anderson,No Negative, The hotel is located conveniently right next to the central railway station So it as easy to get around The staff was very nice and helpful Wifi was superfast and worked perfectly Breakfast was good with good variety of choices 
408910,Starhotels Anderson, the noise, The hotel is located right across the main central station which was very convenient for us in terms of travelling However its location was annoying as you could hear the trains until 1am which made it hard for us to fall asleep The breakfast was not bad the eggs and croissants selection were tasty 
408911,Starhotels Anderson, The system of money recovery from the hotel waiting for money to be unblocked from my credit card more than 7 working day as I guaranteed with the card but O have paied cash, The facilities and staff
408912,Starhotels Anderson, The glass panel installed on the bathtub should be bigger to avoid wetting the bathroom floor , Very spacious and comfortable suite Very comfortable bed Good breakfast Although a bit far from the most touristic attractions the location is nevertheless very good The hotel is in front of the Milano Centrale station and it is easy to reach touristic sites by taking the subway 
408913,Starhotels Anderson, Horrible wifi Not enough outlets Staff gave us wrong and inaccurate information about the metro he said a metro is on strike and the only way to get to duomo is by taxi It wasn t true coz when we went to metro station metro was running and we had no problem taking it Hotel staff tried to sale an early check in for 20 euros but we declined It was our second stay at this hotel We were happy the first time but not this trip , Location was nice Super good breakfast comfortable bed nice bathroom 
408914,Starhotels Anderson,No Negative, This is a great reasonably priced boutique hotel chain in Italy Milan was in a brilliant location next to Milano Centrale It was a pleasure to stay there Thank you
408915,Starhotels Anderson, I really love the hotel and take every opportunity to stay there as I simply love the stuff the location the beds this time we were given the room for the disabled which i did not quite like and I would say that also the room was prepared just for one person so ihad to call the reception to ask for additional pair of sleepers and then kept realising there were not enough bath products since the visit was quite brief visit i did not want to waste my time complaining or calling the front desk again However this is something I would want to avoid having during my next visit ,No Positive
408916,Starhotels Anderson, You need to walk down a flight of stairs to get to the lobby of the hotel When we arrived we were tired and sleepy and didn t realized you could press a button on the wall to call for the bellboy porter With a big luggage it was a struggle to carry it down the stairs Luckily the bellboy saw us and quickly came forward to carry our luggages Be careful when you shower in the toilet It gets wet everywhere as there is no shower curtain , Right across the Centrale Station Bed was firm and very much to my liking Breakfast area though small was cozy and has a relatively good spread tasty and quality food beverages I like that they placed a small table at the foot of the bed with 2 chairs It allowed my colleague and me to work facing one another almost like we were in a home office 
408917,Starhotels Anderson,No Negative, Having stayed at star hotels previously we found starhotel Anderson to be as good in every way great friendly and helpful staff very comfortable room brilliant breakfast and for our stay a great location many thanks to all staff who made our stay enjoyable 
