,Hotel_Name,Negative_Review,Positive_Review
218303,Mercure Paris Bercy Biblioth que, The breakfast spread was very limited and only two people was managing the whole crowd which led to delay in serving the customers We had to wait for cutlery food items every time However those two staffs were very efficient and running around for things but more staff is needed to manage the breakfast chaos The location is also on different, The staff was very courteous room was clean and the size of the room was also good 
218304,Mercure Paris Bercy Biblioth que, I was given a room with the view of the brick wall across the road I asked for a better view given it was a short stay travelling from Australia but was told I would have to pay 20 extra on top of paying top dollar for the booking This was disappointing as the hotel shows river views online not brick walls Customer service was therefore lacking My quilt cover had blood on it There was only one complementary drink so had to ask for the other As an Accor member I wasn t impressed , Mecure is always well maintained and has new rooms fixtures and fittings So you can always be sure that you have a working fridge The hotel is right next to the rail service No 6 so has a speedy service into and around Paris 
218305,Mercure Paris Bercy Biblioth que, Room was freezing window wide open when we got there safe in the room was broken reported it 4pm on Friday still not fixed by the time we left Sunday had to go around all weekend with passports on us It was raining all weekend and when we went back to the hotel room you couldn t even warm up as there s no heating working We will never use again, Nothing
218306,Mercure Paris Bercy Biblioth que, It was a little too far out the centre But obviously this is my error for not doing my research properly, The hotel was lovely and staff were very helpful The metro was literally outside too 
218307,Mercure Paris Bercy Biblioth que, via booking com my package included Free Parking and breakfast When I arrived at the Mercure their records stated Breakfast 18 per person and Parking 22 per day were Not Included Furthermore water was to be provided in the fridge in my room again Not Included 478 for 2 nights ROOM ONLY crazy money even for Paris The staff at the hotel probably students were Not helpful whatsoever Asked on our fist day where was the closed attractions and how to get there Was told on you left about 15mins walk was the Notre Dame Paris NOTHING ELES Took about 40mins to walk there in 34 degree heat Ask about where was the closest ATM machine told across the bridge on your left again no sign of it Staff would want to take out a map and get familiar with Paris ,No Positive
218308,Mercure Paris Bercy Biblioth que, Nothing it was great, The overall environment was very comfortable friendly and conducive to a wonderful stay in Paris The location was ideal for us to get to the concert at the Accor hotel Arena as well as easy access to the Batobus which we used all the time 
218309,Mercure Paris Bercy Biblioth que, I came to the breakfast room at 10 10 and was denied entrance because it was too late I was offered a plain platter to go and requested to take my breakfast elsewhere Since nowhere was stated that breakfast was only until 10 and I ordered it ahead it was quite disappointing Only a small soap in the bathroom TV jaggy almost unusable and Wifi very slow Overall this was IMO really overpriced 250 for the night with breakfast , Room was quiet and clean Staff at the desk was kind and helpful 
218310,Mercure Paris Bercy Biblioth que, nothing, The staff were great thanks to Sarah we found some amazing restaurants they helped us find our way everywhere could not have done it without them 
218311,Mercure Paris Bercy Biblioth que, The room was a little bit small There wasn t any place to hang towels in the bathroom There was just shampoo which was also used for body gel no conditioner etc In the minibar there was just one water , It was close to the river we walked to Rue Cremiux It was very close The gar was also very close We used Uber but think it can be advantageous It was a very clean hotel 
218312,Mercure Paris Bercy Biblioth que, The key card failed to open the door of the room on most occasions so that I had to go down again to ask for it to be activated each time again The shower cabin is too small although bathroom is generally OK and very clean , Very clean very friendly staff non tourist area good cosy brasserie all day nearly next door 
218313,Mercure Paris Bercy Biblioth que, This is more of a nice to have metro maps in the lobby or at the desk would be nice , The staff made it amazing They were accommodating when we arrived giving a welcoming that is to be desired The staff were patient and helpful with all our questions even helping us understand the maps and marking down our plans on them There was no feelings of being rushed through any of the process from check in that left everyone approachable which is important And as one was busy another person would hop out take take of others and another would hop out of the office to as though they are just ready to help people The impression did not wane even to the day of check out they were helpful As the first impression to Paris they set the tone right 
218314,Mercure Paris Bercy Biblioth que, Didn t have a restaurant inside of the hotel but there was plenty near by Lights in the room not so bright so for example you can do your make up only in the bathroom Also noise coming from the hallway and the doors are like papers We could hear everything they were saying in the room opposite to ours Maybe could be better soundproof system inside the hotel otherwise all good Didn t mind the tv only with french programs but someone might , Wonderful location just right next to the Accorhotels arena and next to the metro station easy way to the city and train station near by Supermarket just across the road and also few restaurants near by Breakfast was amazing even though a bit expensive Comfortable and big beds good pillows good aircon 
218315,Mercure Paris Bercy Biblioth que, THE BREAKFAST IS 18 00 IT IS TOO HIGH IN COMPARISON WITH TWO BARS AND STARBUCKS 500 METERS WHERE YOU CAN MAKE A VERY GOOD BREAKFAST IN TWO PERSONS AT THE SAME PRICE , IT IS VERY CLOSE 10 METERS TO QUAI DE LA GARE METRO STATION THERE ARE TWO BARS AND ONE SHOP TO BUY SOMETHING FAST TO EAT BAGUETTES CROISSANTS MUFFINS BY WALKING NOTRE DAME IS ONLY 1 KM FAR FROM HOTEL ROOM IS LITTLE BUT COMFY AND CLEAN IT IS IDEAL TO STAY IN PARIS ONLY FOR QUICK SHOWER AND SLEEP 
