,Hotel_Name,Negative_Review,Positive_Review
509232,The Student Hotel Amsterdam City, A bar fridge in the room would have been good , Excellent accomadation facilities ease of everything dining and bar experience and people I would not hesitate in staying there again 
509233,The Student Hotel Amsterdam City, The cleaning service in second floor was awful This was not the case for the 4th floor where we initially located Lack of refrigerator in standard room Limited opening of windows , The stuff were very helpful Our room didn t have refrigerator and Tessa was kind enough to upgrade or room with kitchen Thanks Tessa High speed internet and the laundry room which is very convenient Closeness to the metro station 
509234,The Student Hotel Amsterdam City, Not applicable , The entire hotel was having style and it was very clean and modern at the same time I really enjoyed staying there for a few days Perfect location to explore Amsterdam 
509235,The Student Hotel Amsterdam City,No Negative, Our baggage got left behind in HK so we basically had nothing on our first day The receptionist was of great help gave us toiletries including a brand new deodorant toothpaste and toothbrush w o additional cost Very polite staff 
509236,The Student Hotel Amsterdam City, A little dark in the room until the desk lamp came on , great breakfast location right in Amsterdam and close to a metro stop The design of the hotel is awesome and the beds were so comfortable Nice and helpful staff too I would 100 recommend The Student Hotel Amsterdam City 
509237,The Student Hotel Amsterdam City, nothing that i can complain about really , everything about this place is just right location staff people staying there everything its just one of the most awesome places in Amsterdam the property is made keeping the new age customer in mind it reflects the mindset of the generation today it truly was an experience staying here 
509238,The Student Hotel Amsterdam City,No Negative, Super Nice Hotel with a very friendly and professional staf We had a problem with our booking It was our own fault but the assistant manager Ayesha did everything in her power to help us We were very happy with the service and the stay And they gave us icecream and stroopwaffels at the check in The neighbourhood has a lot of breakfast and dinner options at walking distance as wel as the subway to go to the city centre 
509239,The Student Hotel Amsterdam City, I first didn t like the smell of the room maybe they use a kind of medicine to clean but it would be nicer if they put a freshener, It s a mixed of modern and stylish kind of hotels I like it
509240,The Student Hotel Amsterdam City, Our room wasn t cleaned during our 2 night stay The rooms were quite literally dorms which I didn t fully realize before hand not sure I would have stayed there knowing that , Cool lobby nice lobby bar the people I spoke with at the front desk were friendly and helpful
509241,The Student Hotel Amsterdam City, Extremely basic dorm style rooms with no facilities whatsoever Had to run downstairs to reception to get a hairdryer and there wasn t even a bottle of water in the room Checking in there was no one at reception and once a person finally came they spent 10 mins in haggling about prices with another customer Meanwhile the rest of us were kept waiting Really unprofessional Air con struggled to work and was impossible to adjust so room was stuffy and hot This is a very overrated hotel they seem to think that cool interiors are substitute to good service ,No Positive
509242,The Student Hotel Amsterdam City,No Negative, The bed indeed was like a cloud The rooms were very nice everything clean solid wifi helpful staff and best only 1 min walk to metro which takes you downtown in a few minutes 
509243,The Student Hotel Amsterdam City, The bed needed to be flipped or replaced long ago it had large dents in the foam mattress where many people before me have slept Pretty uncomfortable we might as well have gotten a twin room Because of the lump in the middle it felt like we were in different beds anyway , Very modern and clean hotel They have bikes for hire which makes getting around the city easy plus the metro is super close 
509244,The Student Hotel Amsterdam City, Air conditioner a little weak rooms a little too dark, Clen room a lot of space comfy bad clean bathroom and shower very close to train station very nice decoration coffee machine 2 water bottles every day clean towels everyday 
509245,The Student Hotel Amsterdam City, For the price paid for the hotel we all agreed that breakfast should have been included , Staff were spot on lovely people Served by Deborah On the first day had no idea what I was supposed to be doing and she helped me through and we sorted everything very polite too Loved that there was luggage space for us as we got an early flight in and were unable to check in until 3pm and a late flight out checking out at 12pm but thanks to The Student Hotel luggage was not a problem Bedrooms and bathrooms were very clean and tidy and we loved the small souvenirs in the room like the postcards There were 11 of us staying here and we all loved it perfect placement with 2 metro entrances one to the left and one to the right of the hotel Plenty of activities within the hotel including pool tables and ping pong tables a cinema style area football tables a gym a swimming pool and there s a very nice bar restaurant too 
509246,The Student Hotel Amsterdam City, One only problem was the wet room shower which flooded quite a bit out of the shower and around the toilet Adding another drain may be a good idea , Rooms we absolutely amazing Much more than we were expecting Super cool friendly and relaxed environment 
509247,The Student Hotel Amsterdam City, Payment should be card only they don t accept cash The rooms not well sound proofed I send an email before 4 days of check in and nobody answered After the first night we ask them to change the room and we kept the luggage in the luggage room we came back and we found out that they forgot to change the room, Nice interior design and good location near the metro station Due to conflict of changing the room they offer us 2 free drinks and a free breakfast for the next morning
509248,The Student Hotel Amsterdam City, Cleaning and room and house service every day, They dont clean the rooms everyday but every other day It is not for families and kids shouldnt be allowed It is not clean 
509249,The Student Hotel Amsterdam City, Windows don t open no fresh air Snack machine was not working most of the time, Not expensive modern restaurant inside a hotel good location can rent a bike
509250,The Student Hotel Amsterdam City, The breakfast was very simple but OK with 12 a little overpriced for my taste The breakfast club around the corner had great breakfast too for the same price or less A fridge mini bar also would have been nice since we couldn t store cool drinks or small snacks , First of all the staff was AWESOME We felt welcome from the first second we stepped into TSH Bike rental was easy and the drive was only 10 15min along beautiful Amstel and Amsterdam houses We would come back for sure 
509251,The Student Hotel Amsterdam City, Breakfast was a bit pricey especially for children Wouldve been nice for us to have 1 room as a family but we survived 1 night being split , Clean comfortable and very cool rooms Staff were very friendly and helpful Location is great Will def book again on our next visit 
509252,The Student Hotel Amsterdam City, Its a bit of a walk to the city centre but thats just the position of the hotel Breakfast was expensive for what it was , The room was excellent very modern The staff were very helpful 
509253,The Student Hotel Amsterdam City, thay ded not chang the linn for 10 days we stad ther 10 days with same linn one day were no tawall olso one day no hot water I booked fursished room i mean room with smole kichen but I was put in room wothout kichen I thank I paid for furnished aprtment I recived 3 times dedaction from my credet card each time deffernet amount i was anoid, the food
509254,The Student Hotel Amsterdam City, Nothing, Everything I want to live in this hotel Modern design Friendly staff Laundry facilities Delicious breakfast Very young atmosfere Located Near to subway 1min walking Gym Best bed in Europe very very confort Free water and coffee in the room nespresso machine Nice view of Amsterdam good options of bar restaurants in the neighborhood
509255,The Student Hotel Amsterdam City, Our bed sunk significantly in the middle Halfway through our stay we lifted up the mattress to try and work out why and noticed a number of slats were missing Not sure why the bed was left like this and not fixed or replaced , Great location super clean and very friendly staff Wonderful facilities 
509256,The Student Hotel Amsterdam City,No Negative, Exceptional cool hotel with young staff and audience The ugly exterior is more than made up for by a very hip interior design Would go there again in a heartbeat 
509257,The Student Hotel Amsterdam City, We had dinner at the hotel resturant and we had to wait forever for the waiter to take our orders Then we waited almost an hour to get our food It wasn t a very busy night and we got no explanation or apologies Other guests left because they had to wait for so long to get drinks We went back a couple of nights later and with different staff working things went much quicker , We loved The Student Hotel and would gladly recommend it to our friends The staff was cool helpful The rooms and the common areas were all very Instagram worthy The metro and the tram were only two minute away and it felt really safe to ride the metro even during the evening We re coming back 
509258,The Student Hotel Amsterdam City, It was a little pricey , Friendly staff really comfy large bed nice ambience Perfect location for public transport from hotel to town centre in less than 15 mins 
509259,The Student Hotel Amsterdam City, There should be more than 2 people at the front desk in the morning to check out people Our check out took about 15 minutes which we didn t expect and made us late for our morning appointment , Room was good Great gym and facilities such as ping pong tables Breakfast was nice 
509260,The Student Hotel Amsterdam City, Nothing , We absolutely loved this hotel Young hip and very unique It s a college student resident and a regular hotel all in one There are spaces to work collaboratively spaces to relax there is even a TED space where you can watch ted talks The laundry room was so helpful after almost 2 weeks on vacation We also rented bikes from the hotel huge bike storage in the basement They even provide their own maps of Amsterdam with recommended bike routes and tips of what to do on your way The room had very high ceilings which made it feel bigger It was designed as a college student bedroom with a desk bookshelves with great books kitchenette and many little great details Room was spotless clean and so was the rest of the hotel Absolutely wonderful 
509261,The Student Hotel Amsterdam City, Cleaning every two days The day before arrival was taken from the credit card all the amount for 6 nights I think correct taking in advance only one or two nights out of six in the case of no arrival this was NOT my case if the room eventually left vacant is occupied by other customers , Good position just near Metro stop and Amstel railway station Very juvenile climate it was original to find a condom in bed for the first night Our room at the 11 floor had a fine panorama over the city Many facilities in lobby and a well equipped free gym
509262,The Student Hotel Amsterdam City, Nothing not to like, The room was of a generous size everything was modern and clean Tea coffee facilities in the room even a Nespresso machine The reception staff were very friendly and helpful The hotel is located a very short distance from a Metro Station Wibautstraat giving easy access to the rest of Amsterdam 
509263,The Student Hotel Amsterdam City, Breakfast is quite expensive and not especially amazing , The room was very original comfy and with an edge The whole hotel had an amazing amtosphere Really recommended for young people It was really nice to have the possibility to rent a bike at the hotel 
509264,The Student Hotel Amsterdam City, I didn t have a main light switch close to my bed Only a reading lamp , Similar to Volkshotel simple rooms original concept close to the Metro stop good rates for Amsterdam 
509265,The Student Hotel Amsterdam City, Shop across the road was closed for refurb and the vending machines in the hotel were out of order Very difficult to get drinks etc , The bed was absolutely amazing The standard of the room was fantastic and the bathroom was gorgeous also The little touches around the room such as books and funny puns were brilliant 
